"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SEC14L1",3.27015272743946,0.0786990966764181,0.487371910554885,0.161476472016652,0.871718140779987,0.9999441983542
"SEPTIN9",7.61351129777165,-0.141998266633702,0.373997432860928,-0.379677115822623,0.704185109281997,0.9999441983542
"TMC6",3.75337683521885,0.424190654772564,0.499826650190395,0.848675545033423,0.396061857602069,0.9999441983542
"TMC8",3.06271146289446,-0.34531663955924,0.523724688035756,-0.659347644760379,0.509672553815542,0.9999441983542
"SYNGR2",3.9469332182913,-0.282622624947032,0.453879676684327,-0.622681823983927,0.533493629237474,0.9999441983542
"SOCS3",6.30684570190289,-1.22552719623455,0.564781981122431,-2.16991199648221,0.0300135133537393,0.9999441983542
"PGS1",1.99969961280791,-0.782218142148328,0.717412594384681,-1.09033232517925,0.275566780826233,0.9999441983542
"CYTH1",6.16857936676943,-0.166570768016004,0.374703495913041,-0.444540202674439,0.656652069424345,0.9999441983542
"TIMP2",9.07427218333787,0.470630166288005,0.346570441526615,1.35796395161375,0.174475122981102,0.9999441983542
"LGALS3BP",4.85689444788977,-0.659204468740129,0.534900723023037,-1.23238657262338,0.217804714292939,0.9999441983542
"ENGASE",1.82174919967993,0.378700438978829,0.594982830836345,0.636489692394156,0.524457297208769,0.9999441983542
"CBX4",2.97256580019487,-0.0822364039786133,0.578421785910034,-0.142173766586662,0.886942752506688,0.9999441983542
"GAA",4.79023988149368,0.276044807281053,0.46053364763716,0.599402038694336,0.54890481781041,0.9999441983542
"EIF4A3",2.53280366642451,-0.566077660411609,0.753976282170213,-0.750789744714827,0.452779202248208,0.9999441983542
"RNF213",71.64674044094,0.316399921115636,0.264865375825968,1.19456882625357,0.232255535025628,0.9999441983542
"TEPSIN",2.62427084429226,-0.587859298746738,0.533242472906992,-1.10242399773972,0.270277383357923,0.9999441983542
"SLC38A10",5.94893324738291,0.46486678242507,0.367580651688297,1.26466608155227,0.205991053669936,0.9999441983542
"ACTG1",19.8235611532282,-0.38379345192704,0.269761720776984,-1.42271279565394,0.154819429755863,0.9999441983542
"FAAP100",1.17811805820708,0.238539347880548,0.707265968326058,0.337269653232599,0.735913634094398,0.9999441983542
"NPLOC4",2.50252693681821,-0.109803883586149,0.504968474232528,-0.217447007465236,0.827860000795755,0.9999441983542
"HGS",4.4114655740719,0.283282816121021,0.446616633623259,0.634286309094306,0.525893989733045,0.9999441983542
"MRPL12",1.79456031852116,0.305471641758357,0.644914691020268,0.473662092074681,0.63574088968778,0.9999441983542
"P4HB",5.24716263273421,-0.0165973846613485,0.414924978753773,-0.0400009291106039,0.968092385564167,0.9999441983542
"ARHGDIA",9.25547856789621,0.212158185776434,0.327847656535232,0.647124301630121,0.517551498369134,0.9999441983542
"ANAPC11",3.7805056560321,-0.624114263339654,0.596957534512805,-1.04549189390668,0.29579568510838,0.9999441983542
"SIRT7",5.35442678347171,0.438382193790459,0.353258572845322,1.24096689362557,0.214617979152525,0.9999441983542
"MAFG",3.12770075591415,0.141044066443628,0.490503456005665,0.287549587503822,0.773691538927755,0.9999441983542
"ASPSCR1",1.66451222483139,0.311806763256022,0.642213558269852,0.485518811057246,0.627308372332457,0.9999441983542
"CENPX",2.32603375474675,0.299925682132039,0.568876243344602,0.527224832537709,0.59803746600879,0.9999441983542
"DCXR",1.49463466305972,0.867425314713907,0.609613821900424,1.422909526575,0.154762384223575,0.9999441983542
"GPS1",1.90028805579667,0.62535976925453,0.57762507329254,1.08263958434127,0.278968429993549,0.9999441983542
"DUS1L",3.34916517852488,0.309084884388808,0.482200021274561,0.640988948054851,0.521529863526782,0.9999441983542
"CCDC57",1.58021268440791,-0.0349817915431306,0.648172391993745,-0.0539698882199046,0.956959154983176,0.9999441983542
"SLC16A3",4.4417960713644,0.050464861632931,0.388262472977768,0.129976150530058,0.896585295725335,0.9999441983542
"CSNK1D",6.25695925623799,0.550041666259275,0.4111445575341,1.33783034745305,0.180951746729825,0.9999441983542
"SECTM1",5.09273283938099,0.0452586845370615,0.454289006008412,0.0996253132663823,0.920641796718705,0.9999441983542
"HEXD",3.87998859312871,0.244206134148715,0.506788500122937,0.481869920271425,0.629898355378622,0.9999441983542
"CYBC1",6.16559248944823,0.483500664312104,0.378518497580017,1.27735016228604,0.201478651373072,0.9999441983542
"NARF",1.91598030301577,0.735870393601493,0.556092418851527,1.32328794397387,0.185739639419903,0.9999441983542
"TBCD",1.59957123675016,-0.339060945237129,0.706567601733905,-0.479870495625725,0.631319481929655,0.9999441983542
"METRNL",4.7792314129662,-0.0840024836268321,0.404368023264087,-0.207737701286957,0.835433778413476,0.9999441983542
"SMCHD1",20.7038531294073,-0.141119391665855,0.303801274925578,-0.46451217724621,0.642280837119704,0.9999441983542
"EMILIN2",11.3187611199487,-0.153994144547202,0.340945188429436,-0.451668331958506,0.651507935273553,0.9999441983542
"MYL12A",10.1307015630536,-0.434485486793101,0.405041251980083,-1.07269440993745,0.283408249318215,0.9999441983542
"MYL12B",4.22883080532143,-0.0625216588588049,0.455874327792287,-0.137146698217435,0.8909148413355,0.9999441983542
"EPB41L3",2.88308114176568,-0.10146725957467,0.527342404341505,-0.19241247951864,0.847419117799141,0.9999441983542
"NDUFV2",1.4835022036016,0.302756837601971,0.636760906005533,0.475463921774337,0.634456342636156,0.9999441983542
"ANKRD12",8.2930720235102,-0.452964259997888,0.338082991957039,-1.33980197399415,0.180309733727682,0.9999441983542
"RALBP1",2.92157234594545,0.0368408195758509,0.490948522217366,0.0750400865032847,0.940182817369845,0.9999441983542
"RAB31",5.0179379999155,-0.461701477588545,0.418093633650348,-1.10430162152305,0.269462319677406,0.9999441983542
"VAPA",3.63489036758961,-0.296764977903995,0.461348147795118,-0.643256029795066,0.520057982337062,0.9999441983542
"CHMP1B",2.06525605830123,-0.405537274147001,0.635927994264448,-0.6377094227721,0.523662850587022,0.9999441983542
"AFG3L2",1.66592127529874,-0.357878798242145,0.705122012759662,-0.507541661962164,0.61177481186012,0.9999441983542
"PTPN2",3.25025028799904,-0.720493896424758,0.633544712041646,-1.13724238042002,0.255436974680062,0.9999441983542
"RNMT",1.84281085347383,0.281983296329204,0.58982656714824,0.478078323417286,0.632594459657544,0.9999441983542
"ROCK1",8.4735788452892,-0.373787200369275,0.327481313004657,-1.14140009070979,0.253703466968374,0.9999441983542
"RIOK3",4.32822225851325,-0.226882980922205,0.450714451767548,-0.503385192181985,0.614693480528544,0.9999441983542
"RMC1",1.00699120328633,0.164018989954868,0.793969141695989,0.206581063849041,0.836337050121747,0.9999441983542
"TTC39C",2.68609991011102,0.150565858436606,0.571151849830004,0.263617912611891,0.7920743543814,0.9999441983542
"ZNF24",1.79874567110453,0.189046638652201,0.580661997083262,0.325570882203082,0.744749045501811,0.9999441983542
"PSTPIP2",4.90274563647082,-0.693412986810793,0.531748469938591,-1.30402441381895,0.192225258446518,0.9999441983542
"ATP5F1A",3.2885882986294,0.20350124265317,0.478536581592968,0.425257442128559,0.670649013883317,0.9999441983542
"SMAD2",2.04994599590641,0.343185716853646,0.563533399257979,0.6089891341055,0.542531641197804,0.9999441983542
"DYM",1.78401040145533,-0.583854472700107,0.643154312704715,-0.907798425924832,0.36398473018637,0.9999441983542
"RPL17",27.7595289021411,0.0139770344979846,0.355729166043699,0.0392912244262468,0.968658203108662,0.9999441983542
"ME2",3.04396870528339,-0.768336208267707,0.506759223494344,-1.51617607069816,0.129474837113354,0.9999441983542
"SMAD4",3.11970515618949,0.599865801296413,0.558831134291,1.07342945746477,0.283078473576088,0.9999441983542
"MBD2",4.77796836878135,0.396949924672862,0.477289033406544,0.831676189665873,0.405591743892255,0.9999441983542
"TCF4",2.4517583080787,-0.240218639875684,0.559194341670942,-0.429579883011478,0.667501273312309,0.9999441983542
"MALT1",3.40408547105036,0.545640537086638,0.48430914936588,1.12663685540746,0.259896049964582,0.9999441983542
"RELCH",4.15296335397081,-0.494633836808252,0.475097302040699,-1.04112112336491,0.297819337111085,0.9999441983542
"ZCCHC2",5.07010647720923,-0.255930622582924,0.4956560668535,-0.516347200605474,0.605611935391259,0.9999441983542
"VPS4B",2.78999964882328,0.0932872442081074,0.501305302715653,0.186088684286312,0.85237521555718,0.9999441983542
"CNDP2",3.21818814857083,0.406175898968629,0.479900197410854,0.846375769712158,0.397343151143753,0.9999441983542
"ZNF516",2.33992792169196,0.521118009568875,0.560106176798045,0.930391470681411,0.352168433099281,0.9999441983542
"MBP",7.31317924499372,0.181218862570204,0.391483803002523,0.462902580337496,0.643434197875056,0.9999441983542
"ATP9B",1.43216165404073,0.178598759492301,0.711095560392874,0.251159997952493,0.801690410449842,0.9999441983542
"CTDP1",2.47914315923039,-0.180904746378156,0.551688506626319,-0.327911029875217,0.742978933800839,0.9999441983542
"SLC66A2",1.85154969146005,0.351920266814321,0.601476139502825,0.585094309984125,0.558484304605272,0.9999441983542
"TXNL4A",2.10547408312072,0.512605016356984,0.541065975745753,0.94739835682785,0.343435828118981,0.9999441983542
"TPGS1",2.46860826943774,0.936109493600048,0.505981296646348,1.85008714710326,0.0643009901136138,0.9999441983542
"BSG",3.44557282487367,-0.839913582544613,0.557020492867547,-1.50786836983453,0.131588219410281,0.9999441983542
"RNF126",2.20383820993104,0.183551097219548,0.572924007857099,0.320375991758631,0.748683322997892,0.9999441983542
"PTBP1",3.02489707238694,0.542115416749086,0.475649614522966,1.13973689917268,0.254395929467993,0.9999441983542
"CFD",14.9532188393468,0.343474749302376,0.398330032716384,0.862286850328795,0.388529687031213,0.9999441983542
"MED16",1.35027366369354,0.450831710061181,0.669887201128758,0.672996452688647,0.50094954769353,0.9999441983542
"R3HDM4",2.94730713990013,-0.0465685214193776,0.493184739395512,-0.0944240924333055,0.924772278308665,0.9999441983542
"ARID3A",3.66278085706001,0.401188316372094,0.448484748544371,0.894541715574977,0.371032120563415,0.9999441983542
"TMEM259",11.4364715764353,0.142655550538192,0.269156383640816,0.530009909512543,0.59610506019153,0.9999441983542
"CNN2",3.35208703723116,-0.106997108961853,0.508552199159901,-0.210395528991136,0.833358981911184,0.9999441983542
"ABCA7",3.50147813275868,0.569805443042015,0.425014890687771,1.34067171651313,0.180027061368816,0.9999441983542
"ARHGAP45",12.8178720006972,0.555916204419888,0.288324835984915,1.92808990082621,0.0538439449385264,0.9999441983542
"GPX4",9.35695731033969,0.404616452412524,0.396541636424171,1.02036309745723,0.307556288616394,0.9999441983542
"SBNO2",2.66815105346058,0.541458855037931,0.554383934490626,0.976685689016998,0.32872478223772,0.9999441983542
"STK11",3.4154699265491,-0.422312936777448,0.53053681046201,-0.796010622542257,0.426025861232221,0.9999441983542
"ATP5F1D",13.3115165026934,0.0599581493951632,0.290379739963481,0.206481862001474,0.836414531502812,0.9999441983542
"MIDN",5.20675546118507,-0.666543395198347,0.535927979189733,-1.24371822535948,0.213603285889882,0.9999441983542
"CIRBP",7.86374254098634,0.0412265751719594,0.327485672403812,0.125888179685383,0.899820439478985,0.9999441983542
"FAM174C",2.71111952131015,0.130590866228995,0.552928854787955,0.236180233854997,0.813292816796159,0.9999441983542
"NDUFS7",6.43085986137379,0.26707512786771,0.407912078310593,0.654736993750779,0.512637102786655,0.9999441983542
"DAZAP1",2.33046404564116,0.21278843837705,0.57391931872965,0.370763679550027,0.710813555771723,0.9999441983542
"RPS15",94.6798201978328,0.216269363288475,0.241006531045869,0.897358931934146,0.369527419301304,0.9999441983542
"C19orf25",2.86115342269889,0.0355946855315513,0.54427929893084,0.0653978308590315,0.947857251108325,0.9999441983542
"MBD3",3.07837015456899,0.219164613551618,0.551438197945721,0.397441842745161,0.691041664922662,0.9999441983542
"UQCR11",11.5851759696728,0.0878637243798826,0.392160635590659,0.224050341634992,0.822718131810888,0.9999441983542
"ABHD17A",3.83210305647666,0.75724214934278,0.453673225157146,1.66913564070368,0.0950905013723974,0.9999441983542
"SCAMP4",2.75572806694418,0.283102657862092,0.473891870840716,0.597399270343778,0.55024084077918,0.9999441983542
"CSNK1G2",5.2467811214448,0.73911663435344,0.407998633092654,1.81156644754148,0.0700532132306008,0.9999441983542
"BTBD2",1.69338739184705,0.240346631730457,0.588334842232323,0.408520139345323,0.68289184804843,0.9999441983542
"MKNK2",5.4718386562995,0.0143266015600736,0.411436266586058,0.0348209497401634,0.972222515283179,0.9999441983542
"MOB3A",5.27452574023136,-0.362529145505323,0.386279421635002,-0.938515295406751,0.347979660293015,0.9999441983542
"AP3D1",3.84832702421462,0.381517340692868,0.446215003113626,0.855007872955175,0.392546789256451,0.9999441983542
"DOT1L",1.51296370699395,0.443358719267377,0.613323046806871,0.722879600849217,0.469753857201552,0.9999441983542
"PLEKHJ1",2.40872243943354,0.50706919048368,0.56617495174395,0.895605128629922,0.370463695607896,0.9999441983542
"SF3A2",2.33419104636657,-0.543630282622005,0.591863066961779,-0.918506852290397,0.358353573200917,0.9999441983542
"OAZ1",39.1667330380349,-0.0749196935905301,0.217853309154117,-0.343899727212908,0.730921697022573,0.9999441983542
"LSM7",3.39135422546688,-0.407019406838198,0.493965020173027,-0.823984270577756,0.409948495498793,0.9999441983542
"GADD45B",12.1703922393201,0.00640024587604923,0.453613076776807,0.0141094827369767,0.988742635079174,0.9999441983542
"TLE5",7.26067324262936,0.184137620980738,0.369931804708947,0.497760989016916,0.618652515211493,0.9999441983542
"GNA15",1.858342109842,-0.399750407471162,0.637600079675875,-0.626961037511751,0.53068477540986,0.9999441983542
"S1PR4",2.79835110180008,0.223076893714781,0.522654771015955,0.426814995453224,0.669514083465463,0.9999441983542
"NCLN",2.32729513379138,0.565543507324889,0.52779869020227,1.07151366197622,0.283938531087891,0.9999441983542
"NFIC",4.33941592323021,-0.536477670330255,0.457422649292591,-1.17282708051279,0.240865156075637,0.9999441983542
"MFSD12",3.53115415007345,-0.00300807506470478,0.453335182430088,-0.00663543263635548,0.994705729595442,0.9999441983542
"HMG20B",1.73305066222601,0.447524358098421,0.571463225290546,0.783120134932373,0.433556568327549,0.9999441983542
"MRPL54",2.40017271070907,0.202273248386165,0.495047000723157,0.408594028628974,0.682837613560884,0.9999441983542
"EEF2",10.5356784299542,-0.0457140293602337,0.348632745240848,-0.131123739764183,0.895677421680186,0.9999441983542
"ZBTB7A",12.2776307645696,0.0806538245946355,0.316244425226595,0.255036352140739,0.798695022403317,0.9999441983542
"MAP2K2",5.05105563733873,0.428616098086484,0.433152705908029,0.989526539348209,0.322405591687074,0.9999441983542
"UBXN6",2.07608142303709,-0.119222176936654,0.558951054028913,-0.213296273577627,0.83109587993608,0.9999441983542
"DPP9",1.89181802663813,0.319640605797343,0.59241014674333,0.539559640486426,0.589500756306798,0.9999441983542
"KDM4B",2.58604959640013,-0.0679926271461771,0.520258059946811,-0.130690194695164,0.896020389313391,0.9999441983542
"SAFB2",3.67095909324513,-0.517375376952279,0.462665624451979,-1.11824901096792,0.263460657313771,0.9999441983542
"SAFB",3.82913368049761,-0.375636142369642,0.455547481541694,-0.824581756216475,0.409609082501358,0.9999441983542
"RPL36",55.3850337802578,-0.00474930013229971,0.265808898148206,-0.0178673481790352,0.985744677232763,0.9999441983542
"MICOS13",3.48230247353299,-0.0978885152280446,0.473118443885418,-0.206900653511094,0.83608744613253,0.9999441983542
"LONP1",1.3547019978657,0.20415307864405,0.700327909183634,0.291510699440823,0.770660762072822,0.9999441983542
"NDUFA11",6.90690960129232,-0.0325999287357615,0.353005647817096,-0.0923495953601644,0.926420285290805,0.9999441983542
"ALKBH7",2.79147708573841,0.0569140097198897,0.510688046341352,0.11144574486838,0.911262886805227,0.9999441983542
"GTF2F1",3.55157453005644,-0.387979955581486,0.490458397789419,-0.791055790522047,0.428911435865474,0.9999441983542
"GPR108",2.01460845053781,-0.0687670924551528,0.620047128743798,-0.110906234812301,0.911690701441594,0.9999441983542
"VAV1",2.97529809079672,0.248146556270249,0.475736394333926,0.521605156186708,0.601945272526503,0.9999441983542
"INSR",1.62090301376355,-0.208521905952102,0.729548061757162,-0.285823397912762,0.775013386444161,0.9999441983542
"AC119396.1",3.11040536730679,0.486692659014134,0.581307760799817,0.837237504526857,0.402459080059853,0.9999441983542
"MCOLN1",2.78223700883604,-0.415997460466435,0.553617050242252,-0.751417356608512,0.452401520335709,0.9999441983542
"PNPLA6",6.38870265953753,0.153800691722803,0.369574815839942,0.416155769091723,0.67729602321814,0.9999441983542
"XAB2",3.26687473240587,0.418188505191665,0.469035217323615,0.891592975849257,0.372611136454873,0.9999441983542
"PET100",6.03050864195343,-0.467278073241996,0.380705691182105,-1.22739975804165,0.21967237730852,0.9999441983542
"STXBP2",20.2588582192286,0.264640407625785,0.304271965680336,0.869749557880112,0.384437282946338,0.9999441983542
"RETN",12.3131270490168,1.09282022985026,1.07667167882672,1.01499858437916,0.310106502307587,0.9999441983542
"TRAPPC5",17.839742591407,0.21068516710326,0.328045604616841,0.642243529979137,0.520715073391228,0.9999441983542
"MAP2K7",1.84473089255035,0.0438819449902805,0.634808931766505,0.0691262249070262,0.944889146496131,0.9999441983542
"RPS28",54.006814608606,-0.186188151758547,0.380958273378055,-0.48873633877949,0.625028373438707,0.9999441983542
"RAB11B",3.08197423712905,-0.220203148455916,0.460101314313524,-0.478597086349256,0.632225291534205,0.9999441983542
"MARCH2",2.11281396765986,-0.663537176386346,0.713323564334754,-0.930205042371146,0.352264931650402,0.9999441983542
"HNRNPM",3.33076597025111,0.51957779354206,0.472993116177015,1.09848912335462,0.271990964509861,0.9999441983542
"PRAM1",13.7576781966886,0.585398137833041,0.248612980133251,2.3546563720015,0.0185398413357191,0.9999441983542
"MYO1F",32.8572790853471,0.253088145428844,0.208660380663539,1.21291902480013,0.225160781136597,0.9999441983542
"UBL5",7.97825940419717,0.0983346024348157,0.423659455788638,0.232107654134066,0.816454400068392,0.9999441983542
"SHFL",3.70348933762104,0.182418058460738,0.470944617495038,0.387345033118805,0.698500790883799,0.9999441983542
"EIF3G",9.49317138619661,0.16734959084456,0.3735642191901,0.447980781476822,0.654167066707878,0.9999441983542
"DNMT1",4.43844234300816,-0.145818918648544,0.438290555511436,-0.332699203336448,0.739361350969567,0.9999441983542
"MRPL4",1.58029353416133,-0.394893367137658,0.723049141338671,-0.54615010870014,0.584962757794193,0.9999441983542
"ICAM1",4.0145894365945,-0.174423379124035,0.554947598490369,-0.314306034657184,0.753288615311731,0.9999441983542
"RAVER1",1.67553464567834,0.526451997204226,0.630835014355571,0.834531985739604,0.403981270815881,0.9999441983542
"ICAM3",6.37696240097428,0.269531420641886,0.455819688955506,0.591311492620047,0.554311730573481,0.9999441983542
"TYK2",6.60955092246539,-0.323773810560239,0.406639644611149,-0.796218014772882,0.425905328485048,0.9999441983542
"CDC37",9.0666243311436,0.300901293698095,0.370322988300441,0.812537442190805,0.416483311060632,0.9999441983542
"KRI1",1.98806174434648,0.232733473872237,0.548436221495163,0.424358320531332,0.671304512396754,0.9999441983542
"CDKN2D",3.34649462302759,-0.37108491726894,0.481610940424573,-0.770507656951901,0.440998814768581,0.9999441983542
"ILF3-DT",2.23278301640984,0.360621470382997,0.5182050809439,0.695904929620012,0.486488369916858,0.9999441983542
"ILF3",6.77688134331253,0.247871203427578,0.355195026878711,0.697845365701641,0.485273904719504,0.9999441983542
"DNM2",8.64694951396052,-0.0153066118621824,0.299938292595982,-0.0510325364917659,0.959299593946322,0.9999441983542
"C19orf38",2.43098247753609,0.0881122752961807,0.531422765438874,0.165804480023383,0.868310820377724,0.9999441983542
"SMARCA4",2.61982114208976,0.212057634839234,0.53363019923476,0.397386870426994,0.691082196011866,0.9999441983542
"LDLR",2.06589649069698,0.281672490299906,0.748703968955695,0.376213432784104,0.70675822984358,0.9999441983542
"RAB3D",1.89683600394457,-0.314352167382721,0.593470430218714,-0.529684633599809,0.596330603763258,0.9999441983542
"TMEM205",2.82756653010682,-0.344511367647861,0.551166732560641,-0.625058348582308,0.531932763341123,0.9999441983542
"CCDC159",3.09469836435039,0.50605295170524,0.47723011612724,1.06039609530911,0.288964437847805,0.9999441983542
"PRKCSH",4.49046235062047,-0.288099727712471,0.42790795512227,-0.673274998194763,0.500772355632233,0.9999441983542
"MAN2B1",11.6979424876257,0.371193916540667,0.259481133868386,1.43052371864902,0.152566763333287,0.9999441983542
"WDR83OS",5.66818738537429,0.302074587210339,0.469271426255458,0.643709738776847,0.519763673549393,0.9999441983542
"TRIR",7.27215066569832,0.0304886228305006,0.391660882419985,0.0778444419624401,0.937951794109332,0.9999441983542
"GET3",1.15126925174232,-0.329511033998102,0.763518478469325,-0.431569167335274,0.666054571664098,0.9999441983542
"HOOK2",2.64714019215717,-0.615489134828273,0.638710763872316,-0.963642965865712,0.335224957791969,0.9999441983542
"JUNB",56.4418070927799,-0.195883455552613,0.276989871532954,-0.707186347531514,0.479450681598424,0.9999441983542
"CALR",4.18940447630886,-0.42102532170052,0.458287595042855,-0.918692380624332,0.35825649628291,0.9999441983542
"RAD23A",3.96972968263584,-0.345475179347332,0.485995681558191,-0.710860594974167,0.477170626609962,0.9999441983542
"GADD45GIP1",3.47637477308935,0.337731855091299,0.482187261286823,0.700416378047788,0.483667310978571,0.9999441983542
"LYL1",4.92542156202846,0.324841456615187,0.452533451889696,0.717828605285884,0.472862973334438,0.9999441983542
"TRMT1",6.06477362883626,0.533570630554874,0.373105527352022,1.43007967301287,0.152694153496288,0.9999441983542
"STX10",5.65238727358179,0.627730688687784,0.415421436838904,1.51106956218827,0.130770728696427,0.9999441983542
"IER2",60.8802101067413,-0.314237514544608,0.495546324736712,-0.634123388386675,0.526000300267095,0.9999441983542
"AC011446.2",2.80287544681,1.4795723916489,0.62257095358547,2.3765522357377,0.0174752868985407,0.9999441983542
"CCDC130",2.61941556630158,-0.108667985161119,0.530987229615196,-0.204652728164235,0.837843456054047,0.9999441983542
"MRI1",1.47993591476058,0.586829988955213,0.620389295476604,0.945906051625843,0.344196506588937,0.9999441983542
"C19orf53",3.16094408874027,0.369021042580724,0.472593249961401,0.780842812737727,0.434894950201317,0.9999441983542
"AC020916.1",20.2860885990682,-0.504531163897997,0.318973596417717,-1.5817333144944,0.113710464063091,0.9999441983542
"DCAF15",2.57846413013244,-0.206276209842609,0.530351418433496,-0.388942506181824,0.697318677536067,0.9999441983542
"IL27RA",3.84725097427598,0.172651359882692,0.438358447607542,0.393858863277262,0.693685242924127,0.9999441983542
"PRKACA",3.54279960754352,-0.414735055532309,0.532552032530693,-0.778769078321762,0.436115755800934,0.9999441983542
"ADGRE5",22.8235215318932,0.0376745064591642,0.262164113381899,0.143705810734985,0.885732782527987,0.9999441983542
"DDX39A",2.8443667254422,0.109007893207698,0.518423589400682,0.210268003687324,0.833458506399431,0.9999441983542
"PKN1",7.50965557418629,-0.0427217238958664,0.34631067541459,-0.123362422612937,0.901820112147231,0.9999441983542
"DNAJB1",1.77560806098433,-0.0693433207736925,0.58236122563591,-0.119072695298306,0.905217762810793,0.9999441983542
"TECR",1.84642517371519,-0.131147795111525,0.628530328035453,-0.208657863052437,0.834715336439732,0.9999441983542
"NDUFB7",7.30129874368222,-0.347986051748345,0.410686603999642,-0.847327495855328,0.396812604901595,0.9999441983542
"ADGRE2",6.84228172502146,-0.15084266282002,0.397533262733643,-0.379446644999588,0.704356218030096,0.9999441983542
"BRD4",8.10949116800652,-0.143120271295748,0.433617680565847,-0.330060967783841,0.741353895242178,0.9999441983542
"AKAP8L",4.77034773027641,0.101348089026112,0.438091204174423,0.231340159447165,0.817050549998774,0.9999441983542
"RASAL3",2.23341454561345,0.927771150393934,0.608619619696633,1.52438587316062,0.127412346938334,0.9999441983542
"TPM4",9.52461515098835,-0.456991953416261,0.350489917172324,-1.3038661913677,0.192279209322802,0.9999441983542
"RAB8A",2.61509546891715,-0.219018196053383,0.565033406469307,-0.387619906267046,0.698297335441399,0.9999441983542
"HSH2D",8.12535243537101,0.241685432588261,0.381415062209559,0.63365466268732,0.52630621876755,0.9999441983542
"FAM32A",1.64691194576877,0.165443031403847,0.615717812783558,0.268699439855259,0.788160982868118,0.9999441983542
"AC020911.2",2.93548101241451,-0.0813005314363649,0.511136384781767,-0.159058391961427,0.873622869215316,0.9999441983542
"KLF2",26.5928144022878,-0.594729700880528,0.270611038881662,-2.19772890026339,0.0279684307793801,0.9999441983542
"SMIM7",2.68972901840449,-0.746054605477388,0.62140397243472,-1.20059516606287,0.229908277079909,0.9999441983542
"SIN3B",3.00155582546787,0.323529526068792,0.487037420626785,0.664280633000295,0.506510714125472,0.9999441983542
"MYO9B",12.971089342955,0.343060725691329,0.284726510989019,1.20487805824502,0.228250380241229,0.9999441983542
"BST2",12.4218313255273,0.123416253231294,0.338774160442982,0.364302439920195,0.715632178086477,0.9999441983542
"SLC27A1",1.52600781801151,-0.0203388151326564,0.778288031430283,-0.0261327610232925,0.979151446461897,0.9999441983542
"PGLS",5.11133956788311,0.11832933909801,0.415051278043946,0.285095710717174,0.775570816105841,0.9999441983542
"COLGALT1",3.61194554198154,-0.0746327581373216,0.470745095674302,-0.15854176458369,0.874029913415435,0.9999441983542
"FCHO1",1.45536533522464,-0.396810361240023,0.7390679209466,-0.536906487203215,0.591332209734318,0.9999441983542
"JAK3",4.1134766417475,-0.486019114208202,0.450054569893881,-1.07991151900268,0.280181583267377,0.9999441983542
"RPL18A",60.1916992277616,0.0857457897531499,0.270947826181946,0.3164660553341,0.751648786115298,0.9999441983542
"CCDC124",1.9912776318095,0.83966966064684,0.564245953073287,1.48812704118372,0.136717393364193,0.9999441983542
"ARRDC2",2.53504695704602,0.321610610165336,0.511287019204372,0.629021661191014,0.529334875205963,0.9999441983542
"MAST3",2.73491758501115,0.0177739010685309,0.513750894507473,0.0345963408697722,0.972401619317785,0.9999441983542
"IFI30",50.6024972003022,-0.412671742588696,0.334345370827247,-1.23426785173562,0.217103111149544,0.9999441983542
"JUND",24.3434133503007,-0.175042965865274,0.372608856098352,-0.469776718938398,0.638514549234129,0.9999441983542
"LRRC25",6.83304403746842,-0.50859969865632,0.373129396468181,-1.363065208666,0.172861960382925,0.9999441983542
"SSBP4",4.02412289892648,0.182838737744849,0.437207441756982,0.418196764927159,0.675803260869995,0.9999441983542
"FKBP8",8.53928327163152,0.366344873803798,0.337037104918648,1.08695709895866,0.277055769922894,0.9999441983542
"UBA52",24.8436839136091,-0.158524473989569,0.328388115564614,-0.482735112740026,0.62928382844761,0.9999441983542
"REX1BD",6.43305899643695,-0.3882422702172,0.378305709820631,-1.02626595406472,0.304766240585601,0.9999441983542
"UPF1",3.55080045740282,-0.6901473574947,0.529734803115916,-1.30281671779017,0.192637341872529,0.9999441983542
"COPE",7.73450866665539,-0.235726576416028,0.349909853359457,-0.673678017788969,0.50051604028235,0.9999441983542
"DDX49",1.08672752489234,0.207262898174783,0.740601625652666,0.27985747127159,0.779586856904095,0.9999441983542
"HOMER3",1.45451922990025,0.171349393698661,0.743716224524464,0.230396202272208,0.817783911934621,0.9999441983542
"SUGP2",3.86410447673991,0.282304740036171,0.420612510114911,0.671175329423859,0.502108843014119,0.9999441983542
"RFXANK",1.67822823673567,0.644941640051615,0.587954576781793,1.09692426170359,0.272674501910543,0.9999441983542
"MAU2",2.54087091582883,0.0525808007107914,0.49112469373671,0.107062017816151,0.914739779317539,0.9999441983542
"GATAD2A",2.27294685655065,0.126336186162013,0.52829426229609,0.239139803663448,0.810997178146448,0.9999441983542
"NDUFA13",12.4276436245709,0.190818244705537,0.312779604334638,0.61007253050101,0.541813762295517,0.9999441983542
"LPAR2",1.99432890666525,0.00939369079132312,0.578682305368104,0.016232897920298,0.987048590172607,0.9999441983542
"GMIP",5.01677507500192,-0.132189603264887,0.416267683431275,-0.3175591296813,0.750819380251463,0.9999441983542
"ATP13A1",7.01867022442538,-0.1964320251903,0.365440295626743,-0.537521525515986,0.59090742023314,0.9999441983542
