"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACOT2",3.83969813584832,-0.426761590635333,0.433316267680136,-0.984873226477524,0.324686346009076,NA
"PNMA1",2.812180612037,1.11134745839327,0.431629535903457,2.57477157133622,0.0100306307746668,NA
"ELMSAN1",3.78288561826799,-0.135380584123734,0.432106299260907,-0.313303889240435,0.754049795592908,NA
"ZNF410",5.68604078656081,-0.3142373687815,0.319578421718387,-0.983287191581434,0.325466112200118,NA
"COQ6",5.23314433825539,-0.0669483366199018,0.367999383094455,-0.181925132745992,0.855641480536798,NA
"ALDH6A1",3.23306578766621,-0.00380341947067935,0.406209388544366,-0.00936319932020464,0.992529356980773,NA
"ABCD4",4.03935810455442,0.332548276319802,0.344495663132423,0.965319195301369,0.334384960281386,NA
"NPC2",14.0028032654043,-0.325886725225727,0.236955154691872,-1.37530971060536,0.169035447260865,NA
"ISCA2",13.0393570131864,0.0187847742692952,0.229119269886288,0.0819868808006334,0.934657145936411,NA
"AREL1",2.96100025993389,0.238509198229698,0.477955749325431,0.499019414592921,0.617765706876285,NA
"FCF1",3.69893189196243,-0.0950706491719756,0.401316770909899,-0.236896775971818,0.812736871210537,NA
"YLPM1",9.7086704228128,0.113353329163427,0.233560664049973,0.485327140272103,0.627444306424799,NA
"DLST",5.33739430134632,-0.0127287366479048,0.364369636706984,-0.034933582180287,0.972132702240178,NA
"EIF2B2",5.14663064623276,-0.670887905880735,0.399270136000243,-1.68028571483324,0.0929017390929618,NA
"MLH3",1.79493940025139,0.393106630215106,0.566888800718589,0.693445751118744,0.488029859104769,NA
"ACYP1",3.45201047878798,0.767781427636475,0.395535329097022,1.94111972093432,0.0522437575393658,NA
"NEK9",12.3093470316975,0.240843692829235,0.213724349389101,1.12688934844181,0.259789267388731,NA
"TMED10",22.3839015479524,0.0665267519608401,0.173357094376915,0.383755578045147,0.701159615288968,NA
"BATF",8.0058207927775,-0.126839472995959,0.293984098085339,-0.431450115234257,0.666141117103116,NA
"TTLL5",1.17901175596734,0.0423924894744057,0.797432133568081,0.0531612505815662,0.957603429490399,NA
"ERG28",8.92118076331827,-0.150269409529161,0.260502490850298,-0.576844424936863,0.564044556056565,NA
"IFT43",4.64398170974158,-0.0817881001074574,0.444936136849536,-0.183819863872095,0.854154772551229,NA
"GPATCH2L",4.68730058386616,-0.468692820756375,0.359879801548916,-1.30235933981049,0.192793575266614,NA
"ANGEL1",2.38826771081133,0.258259895752936,0.514448151069263,0.502013458919331,0.615658053664409,NA
"IRF2BPL",3.15020218016263,0.657342358570624,0.487823928075597,1.34749921178273,0.177819507119979,NA
"VIPAS39",3.04219510386613,-0.204150622068446,0.522263984746738,-0.39089546289018,0.6958745077842,NA
"AHSA1",10.2784965191632,0.163191746928119,0.262132285802902,0.622554930340871,0.533577036142874,NA
"SPTLC2",5.29643088165643,-0.53117446824216,0.37458734192307,-1.41802567464025,0.156183269051787,NA
"SLIRP",14.4982006361951,0.286410251004386,0.277222208496273,1.03314324114923,0.301536870035634,NA
"SNW1",12.2514238270744,0.127264630928131,0.225689385080732,0.563892851596039,0.572827055258853,NA
"GTF2A1",2.80896727812799,0.109581821969141,0.430949051899554,0.25428022520556,0.799279075833595,NA
"SEL1L",5.1449480837279,0.134872625118992,0.318773876780157,0.423098111053835,0.672223680504937,NA
"LINC02328",1.95745154993754,-0.534832244407087,0.532251090566768,-1.00484950408945,0.314969322396932,NA
"GPR65",8.98581316250909,-0.316456459455419,0.308282200338648,-1.02651550789436,0.304648657602535,NA
"ZC3H14",7.43737023579748,-0.0222366708189267,0.29731067717083,-0.0747927085247256,0.940379643323849,NA
"FOXN3",15.5934942693712,-0.336762369761096,0.204667220825625,-1.64541428960926,0.0998844047112102,NA
"TDP1",4.08135700044178,-0.0558242434146165,0.354473035699026,-0.157485161895404,0.874862501067205,NA
"PSMC1",12.2937384133444,-0.122143862328416,0.230889476687449,-0.529014418850106,0.596795447526639,NA
"NRDE2",2.33198078389731,0.203412870293667,0.56258841746907,0.361566047180219,0.717676340808266,NA
"RPS6KA5",7.3831665436556,-0.311666611648303,0.336764514727309,-0.92547343327034,0.354719696634227,NA
"DGLUCY",13.5328618109073,0.0809562289533461,0.245840892991046,0.329303347251894,0.741926414347351,NA
"CCDC88C",20.0976932649834,-0.0172701286366919,0.179864040168417,-0.0960176843604808,0.923506527367078,NA
"PPP4R3A",15.1027504535813,-0.0805075394125135,0.206838462510035,-0.38922905554187,0.697106711600662,NA
"TC2N",28.6430670838937,-0.174286277718621,0.205345375068961,-0.848747032457346,0.396022069227773,NA
"FBLN5",5.45904354671749,0.0758872179067653,0.418145776456243,0.181485075731015,0.855986846481829,NA
"TRIP11",10.9632556682699,0.102050408309067,0.242172713326584,0.421395155991195,0.673466555763631,NA
"ATXN3",4.43938013326619,0.0802450393861688,0.343082546999552,0.233894262730519,0.815067067369265,NA
"NDUFB1",17.6886778321707,0.181871433044754,0.289151927733339,0.628982260192568,0.529360670138808,NA
"CPSF2",4.29464935863846,-0.0531052582580215,0.373574596668615,-0.142154361489224,0.886958079861418,NA
"RIN3",14.4064995789499,0.248878438555618,0.25519491028276,0.975248441592573,0.329437038552626,NA
"LGMN",3.01174102199129,0.268097663155931,0.530306900336963,0.505551903974055,0.613171252669288,NA
"GOLGA5",4.03943189160375,0.077932098881374,0.356779108300547,0.218432349507765,0.827092262749556,NA
"ITPK1",6.77297347393143,-0.13704830908395,0.289950312378427,-0.472661360354329,0.636454797855301,NA
"MOAP1",6.86746919241635,-0.0418274548989258,0.284516310168189,-0.147012502988668,0.88312215159276,NA
"TMEM251",4.53695396487274,0.496787023479756,0.343494737774852,1.44627258833112,0.148100761039411,NA
"GON7",4.73494232973905,-0.252072427730424,0.356474147586796,-0.707126812524456,0.479487674939532,NA
"UBR7",2.60263776794986,-0.0685297779705532,0.457844357253798,-0.149679201861529,0.881017717814778,NA
"BTBD7",3.10232277837225,-0.121781934928332,0.432381521773787,-0.281653883886477,0.778208918691987,NA
"IFI27L2",12.4142919995603,-0.129810353183264,0.249848550695942,-0.519556158407493,0.603372961728932,NA
"DICER1",5.81758837547907,-0.0163645592182003,0.289961849644202,-0.0564369389913894,0.954993730775713,NA
"SYNE3",2.78029776989387,-0.149674888922039,0.497387797552214,-0.300921915774032,0.763474038072264,NA
"SNHG10",3.87138593197871,0.111418562352287,0.429025993356142,0.259701193115812,0.795094272238291,NA
"GLRX5",12.7153100515455,0.235929997523677,0.226614756482394,1.04110606557965,0.297826324766216,NA
"ATG2B",2.79826132175083,0.136361744636884,0.4497524285096,0.303192903457492,0.761742856868219,NA
"GSKIP",3.76704201147283,0.680364084252783,0.369943330670672,1.83910352707089,0.0658999603506505,NA
"PAPOLA",20.223998978946,0.127170120854955,0.217385807591547,0.584997347636876,0.558549500210792,NA
"VRK1",5.94288972777181,-0.126035505144531,0.324500883017595,-0.388398034459884,0.697721498560173,NA
"LINC01550",15.5932857461877,-0.093862740869826,0.223317391080488,-0.420310932416347,0.674258324520265,NA
"LINC02295",2.4221703926105,-0.266822599839425,0.496846270700797,-0.537032510001685,0.591245157933211,NA
"BCL11B",36.0509229123025,-0.161300165566651,0.235265861684239,-0.68560803684786,0.492960312156494,NA
"SETD3",4.36107446316811,-0.0283131659194517,0.349104628449459,-0.0811022358689544,0.935360647581388,NA
"CCNK",11.583363810981,0.200259400564269,0.252894212694605,0.791870238668143,0.428436341927883,NA
"CCDC85C",4.55906780497721,-0.0142385703743647,0.434625831617495,-0.0327605248895922,0.973865557877401,NA
"YY1",14.5885561805483,0.449757111377975,0.222097962467873,2.02503934021022,0.0428633247987947,NA
"WARS",5.51663435434042,-0.442007501556127,0.396758144212165,-1.11404770892306,0.265258719883987,NA
"PPP2R5C",31.6155048256923,-0.267146072396385,0.153644834171016,-1.73872472730866,0.0820831943883037,NA
"DYNC1H1",17.113281208603,-0.205794524270729,0.188406849600638,-1.09228791154327,0.274706572027967,NA
"WDR20",4.07878583178139,-0.442959334389331,0.449111800063106,-0.986300814913101,0.323985520002887,NA
"ZNF839",2.81551960043148,-0.422156861261492,0.555612085469264,-0.759805037186948,0.447371131518654,NA
"CINP",6.11311669915828,0.130525673752061,0.347125396562887,0.37601879621739,0.706902922378082,NA
"RCOR1",3.58591233364329,0.0221677493370642,0.383593474087892,0.0577896936066877,0.953916147770283,NA
"TRAF3",4.03393308098505,-0.409877995963981,0.432520725806238,-0.947649376107816,0.34330798068166,NA
"AMN",1.43377941811253,0.579352025899893,0.624284914508087,0.928025029014838,0.353394586619514,NA
"EIF5",37.182738192369,0.016632477145368,0.150632564934874,0.110417539212447,0.912078243899417,NA
"MARK3",9.81888526802275,-0.0949471651404783,0.256791547576747,-0.369744121395202,0.711573153710565,NA
"TRMT61A",2.26830517560082,0.0149896554780057,0.587671775773411,0.0255068493944233,0.979650685239268,NA
"BAG5",7.66482855759462,0.248974038995593,0.260049433030476,0.957410428064324,0.338360137062115,NA
"KLC1",5.19219190985757,0.093164945192144,0.329899252291916,0.282404232640411,0.777633569852274,NA
"COA8",5.80909819011032,-0.0661255962496919,0.344726622565302,-0.191820393091821,0.847882896215038,NA
"ZFYVE21",2.2205616493094,-0.780310203089472,0.607387709416108,-1.28469870396225,0.198897591359091,NA
"ATP5MPL",36.273516696774,0.0566430643571996,0.173344713153506,0.326765456683062,0.743845288000091,NA
"INF2",3.22472405834159,0.380110667380951,0.546297738403443,0.695793961168183,0.486557871627438,NA
"SIVA1",23.3603536290954,-0.252033941479361,0.181497981033704,-1.38863220430292,0.164944619343388,NA
"AKT1",7.39713798550374,0.269734308878101,0.338149881217885,0.797676781392388,0.425058081193386,NA
"CDCA4",3.06031227344981,-0.126936524415588,0.469388669191277,-0.270429460162066,0.786829878190938,NA
"GPR132",3.17863608250907,-0.821771375563842,0.505723331803142,-1.6249425800345,0.104174794248612,NA
"BRF1",1.8133035958916,0.257512338725837,0.615704418236205,0.418240199515747,0.675771507102054,NA
"BTBD6",4.45711329668717,0.414840443161034,0.324654335674698,1.27779116917971,0.201323068932322,NA
"PACS2",4.64751868439883,0.237944886283287,0.400267834293854,0.594464170979579,0.552201699334314,NA
"MTA1",8.89745699338027,0.186996955791229,0.263710776413917,0.709098650931582,0.478263260090836,NA
"CRIP2",3.85048409096538,-1.07067473565839,0.614579001013721,-1.74212710472105,0.0814862057113215,NA
"TMEM121",1.26985155983817,0.674785435740227,0.628396500455335,1.0738211228918,0.282902860878319,NA
"IGHV3-23",0.802880985587182,-3.01514303854852,2.55692896077523,-1.17920485269734,0.238316614234415,NA
"NIPA2",7.57394076903159,0.29246094920099,0.335645226331879,0.871339516420861,0.383568800003111,NA
"TUBGCP5",1.88763633934925,-0.0119830919800688,0.541015738327935,-0.0221492484065321,0.982328901549876,NA
"SNRPN",27.5125072742828,0.2361779154992,0.308519747961347,0.765519604692499,0.443962196989956,NA
"SNHG14",5.90001272092807,0.515205132585004,0.281926094565594,1.82744748540875,0.0676325152066527,NA
"UBE3A",14.2752215912591,-0.00958450968889621,0.243661851661835,-0.0393352903769197,0.968623070726573,NA
"ATP10A",4.44395923419792,0.24627480539977,0.331911985110861,0.741988287399482,0.458094432053205,NA
"HERC2",8.37752775535595,0.132229308275547,0.306275531903212,0.431733176508968,0.665935351769374,NA
"APBA2",11.3084472722928,0.267932871464415,0.354401578352547,0.756014893358868,0.44964026629408,NA
"NSMCE3",19.6370782692816,-0.468471473139623,0.249953380714201,-1.87423539462055,0.060897987670481,NA
"FAN1",1.72542957656547,-0.253563944045082,0.57680472867776,-0.439601014759952,0.660226105626089,NA
"KLF13",29.9530092815796,0.205885915310797,0.214761656090756,0.958671669135353,0.337724175064937,NA
"LINC02256",7.67131523544841,-0.671023661302775,0.394416355854025,-1.70130789796943,0.0888851856859984,NA
"EMC7",13.1470078604912,-0.136479756882902,0.256195880032529,-0.532716438943411,0.594229884835644,NA
"KATNBL1",8.06457909818763,0.102092567725357,0.284188752399242,0.359242112375835,0.71941397527537,NA
"EMC4",19.8199329906863,-0.138530507133743,0.178225962212018,-0.777274564347403,0.436996798389201,NA
"SLC12A6",3.79225876628352,0.226875862059214,0.418064614530792,0.542681332439113,0.58734922931856,NA
"NOP10",29.1223642873744,0.233249763337987,0.150258461367417,1.55232365096324,0.120584801594953,NA
"LPCAT4",4.71007854972577,0.669772283713825,0.352150397116005,1.90194953405998,0.0571777525088998,NA
"GOLGA8A",3.55763856037012,-0.217612438660297,0.470579807167023,-0.462434714252539,0.643769609870488,NA
"GOLGA8B",8.11990176142617,-0.187416904614819,0.320838310330134,-0.58414752409702,0.559121063311125,NA
"AQR",5.1323064717992,-0.0327369892860416,0.370854573024201,-0.0882744656998076,0.929658533133729,NA
"ZNF770",6.77737142908437,-0.0926417539147327,0.345446245239297,-0.268179941717294,0.788560813856742,NA
"DPH6",4.05916401873283,-0.593384371145086,0.41807413271318,-1.41932811603099,0.155803378789581,NA
"FAM98B",3.94342940910465,-0.302660667986048,0.424589808191866,-0.712830741922284,0.47595050007243,NA
"RASGRP1",19.7099634969668,-0.0980531141457352,0.219859272295049,-0.44598125483718,0.655610786498929,NA
"EIF2AK4",3.38271916039265,0.111471607687693,0.36945206055371,0.301721439909217,0.762864422855444,NA
"SRP14-AS1",2.65414813426004,-0.158915582873938,0.456714194209966,-0.347954114167249,0.727874644246096,NA
"PLCB2",3.92113882858852,0.367138867703383,0.398429671882716,0.921464673975025,0.356807876466893,NA
"IVD",4.6967219789832,0.26733071242392,0.382672026550642,0.698589637799256,0.484808521364071,NA
"BAHD1",2.66999589475871,0.306859923318845,0.445244824057608,0.689193690164363,0.490701387047216,NA
"CCDC32",6.23586079240323,-0.0832312494323686,0.327385444771405,-0.254230146030115,0.799317762347424,NA
"RPUSD2",2.73591560433227,0.109122344383554,0.549164692349175,0.198706045570334,0.842492694648724,NA
"RAD51-AS1",2.28639385676731,-0.600931859063668,0.516561722225173,-1.16333021439347,0.244695551398985,NA
"RMDN3",3.25944308169913,0.0563340437627597,0.395684112967458,0.142371255040489,0.886786766230053,NA
"GCHFR",6.24005462511568,0.175624585794273,0.316106959399235,0.555585951438873,0.578493937446873,NA
"DNAJC17",4.3015253626007,0.306023473052979,0.379346327353207,0.806712629032632,0.419832066393171,NA
"VPS18",2.01706541414229,-0.187333503113683,0.51191603312391,-0.365945762570672,0.714405547630097,NA
"INO80",5.39812655210205,0.64859574349369,0.366979089782341,1.76739155323095,0.0771626765666242,NA
"OIP5-AS1",16.3019373974198,-0.245745236615708,0.239992557399717,-1.02397024007044,0.305849331602344,NA
"NDUFAF1",2.92715818138189,-0.255427496404213,0.453328107615861,-0.563449501835558,0.573128837297243,NA
"RTF1",17.1587609965567,0.0324906655508366,0.224537986103362,0.144700084447538,0.884947672480792,NA
"RPAP1",2.88693630855216,0.3856557741633,0.411600828459937,0.936965495444425,0.348776306963153,NA
"MGA",4.69705076958632,0.238325589317865,0.332218241142979,0.717376591056282,0.473141759640298,NA
"JMJD7",3.55122353997939,-0.0154264649509214,0.395705171150802,-0.0389847443895101,0.968902551581254,NA
"EHD4",9.43764848577507,-0.163987512396795,0.279673571998527,-0.586353266148647,0.557638142765091,NA
"VPS39",7.49849632490358,0.174100324290435,0.281364979013594,0.618770413079815,0.536067615963825,NA
"TMEM87A",10.5074449200917,-0.207225285621069,0.280914367834056,-0.73768133406221,0.46070811755713,NA
"GANC",2.64504806471392,0.254441043250853,0.464103470844647,0.548242060736546,0.5835257049781,NA
"ZNF106",11.3532652235955,0.120495869539475,0.248848696116287,0.484213385161429,0.628234438465397,NA
"SNAP23",8.84683640718964,0.164753113068218,0.252531005658457,0.65240746433744,0.514138350343796,NA
"LRRC57",1.16866953083596,-0.847946607470292,0.761524385933898,-1.11348582282156,0.26549983382574,NA
"HAUS2",3.15504733913191,0.059387812597634,0.391527021223805,0.151682538824534,0.879437329804084,NA
"TTBK2",2.54671602379608,0.0551619047988919,0.54121652390458,0.101922063282416,0.91881853719049,NA
"UBR1",5.14831619202443,0.296117677633961,0.324984348787912,0.911175195785228,0.362203071056448,NA
"TMEM62",4.25573582457952,0.0239589677201757,0.409947969807364,0.0584439233384521,0.953395028777124,NA
"CCNDBP1",16.7975955177867,-0.040549839110209,0.201354477983813,-0.201385335534821,0.840397280869492,NA
"TP53BP1",3.64050093439966,0.0387733329234211,0.419833905478896,0.0923539819376741,0.926416800201974,NA
"MFAP1",4.78668859328671,0.392937873657097,0.404472897374177,0.971481343269314,0.331308639224412,NA
"CASC4",5.25606889547965,0.317329562975771,0.346121033483431,0.916816755636326,0.359238670900015,NA
"CTDSPL2",3.95582097027289,-0.00335922907249261,0.435685641917428,-0.00771021293634747,0.993848201089038,NA
"EIF3J-DT",3.59456585664985,0.37167692784462,0.376583309941353,0.986971323563181,0.323656696913512,NA
"EIF3J",7.27196208469785,-0.562392180088168,0.318062186466816,-1.76818309128628,0.0770302999981399,NA
"SPG11",9.66136384503668,-0.09669317321962,0.278129861426411,-0.347654770774061,0.728099467839545,NA
"PATL2",5.75068420852271,-0.72872850119128,0.400686976096377,-1.8186977482792,0.0689575554533047,NA
"TRIM69",14.7960427067902,-0.306153699327666,0.230136823780267,-1.33031165677327,0.183415608084579,NA
"BLOC1S6",7.51248769729088,-0.077054588813789,0.287577448963157,-0.267943780333279,0.788742593548031,NA
"SQOR",18.1212935440797,-0.216839205235505,0.215807382536506,-1.00478122058139,0.31500220849329,NA
"DUT",26.2067768007508,-0.0466216262295576,0.194335043898156,-0.239903340614111,0.810405191041419,NA
"EID1",41.1705882562036,0.0394135631035793,0.171389948146877,0.229964262955507,0.81811953955679,NA
"SECISBP2L",10.2125659388613,-0.341550230682125,0.301821690845562,-1.13162917391809,0.257790369483712,NA
"COPS2",11.1376942905786,-0.336515486464089,0.246367712847675,-1.36590741771488,0.17196802423394,NA
"GALK2",3.84748974505702,0.330913519845029,0.389344264843048,0.849925245408266,0.395366648859148,NA
"DTWD1",5.34854683630546,-0.249563882088318,0.343165464007177,-0.727240670358072,0.467078535865238,NA
"GABPB1",2.98321226172009,-0.057608645601092,0.445238255665506,-0.12938835526382,0.897050361380926,NA
"GABPB1-IT1",11.7338800938082,-0.16168593381643,0.265161696898219,-0.609763535638,0.542018459798368,NA
"GABPB1-AS1",10.4070759549469,0.114679763479633,0.270130665810248,0.424534412395035,0.671176114103466,NA
"USP8",8.40531863196917,-0.134161730641204,0.296000289885934,-0.453248646117556,0.650369707026064,NA
"TRPM7",8.29429729152506,0.212687545626298,0.248990153344055,0.854200629100406,0.392993834687165,NA
"SPPL2A",6.89178281153155,-0.17337258464169,0.298036858405651,-0.581715246795805,0.560758499900996,NA
"LYSMD2",25.6066376045022,0.041615231858108,0.196488831230209,0.211794388503187,0.832267446543806,NA
"TMOD2",1.9128237959504,-0.54438104876377,0.560669880699037,-0.970947553103871,0.331574396317482,NA
"TMOD3",16.1954204279511,-0.136870963083212,0.20347337230822,-0.672672603449465,0.50115560072917,NA
"LEO1",4.55701902979035,0.478597305416004,0.32655331268448,1.46560235901949,0.142756648227314,NA
"MAPK6",3.13448899854837,-0.245329393835522,0.441012218105389,-0.556287068166658,0.578014626128144,NA
"GNB5",3.76496427690845,-0.368351162187684,0.420594774480079,-0.875786349564194,0.381146192252534,NA
"MYO5A",1.87507706442134,-1.049565121784,0.613848617703872,-1.70981100472287,0.087300827374933,NA
"ARPP19",7.61203211187233,-0.39001667486163,0.313759345837058,-1.24304400820677,0.213851616906588,NA
"FAM214A",5.6704621445833,0.141060736534841,0.394035307392452,0.357990093497757,0.720350727175108,NA
"RSL24D1",37.4992362088127,-0.131799821860681,0.136139671064691,-0.968122082490207,0.332983402591281,NA
"RAB27A",7.04788850701011,-0.493754171308546,0.320065438232474,-1.542666318598,0.122911758025593,NA
"PIGBOS1",7.91360042786607,-0.0757266728406553,0.300066378696236,-0.252366403626029,0.800757865889721,NA
"PIGB",2.33166969872998,0.141167643367826,0.507230401380565,0.278310690730682,0.780773870172593,NA
"CCPG1",4.1840873681197,0.192373457215707,0.42085515116161,0.457101348729446,0.647598200908949,NA
"NEDD4",1.07743986892861,-3.08457520825173,1.20084187978619,-2.5686772423368,0.0102087490981261,NA
"ZNF280D",5.74088960627118,-0.0792899519948143,0.385256341714727,-0.205810893707563,0.836938631420472,NA
"TCF12",7.19936816347042,-0.32788893596029,0.309987868606562,-1.05774763842919,0.290170510373915,NA
"POLR2M",8.21285319187385,-0.213633156659622,0.324571173259765,-0.658201264499373,0.510408812391786,NA
"ADAM10",12.435421245733,0.0948302522580405,0.211453363596567,0.44846887580832,0.653814843678782,NA
"MINDY2",4.24743413994945,0.153334744615367,0.379480840592267,0.404064522403957,0.686165272801338,NA
"RNF111",4.12765453375251,0.138453618714471,0.369593515706028,0.374610518937232,0.707950148835849,NA
"SLTM",22.0891572419106,-0.00521502833968429,0.209236353753605,-0.0249241025573666,0.980115502143351,NA
"GTF2A2",24.0229104676744,-0.0278203138145222,0.213761569328231,-0.130146470677356,0.896450544465479,NA
"BNIP2",19.1379955601243,-0.152933725217664,0.219590754421962,-0.696448835563399,0.486147788621903,NA
"ANXA2",9.79970470556173,-0.788096713770654,0.400466495602321,-1.96794668823747,0.0490741720724579,NA
"ICE2",10.0673265321408,-0.0540896397652042,0.278781206327355,-0.194021829798994,0.846158788980603,NA
"RORA",17.4905337272742,-0.511928054960586,0.263348771942362,-1.94391662123501,0.0519055065553101,NA
"VPS13C",22.1110809754175,-0.110936713339245,0.223586006026839,-0.496170200052359,0.61977433397496,NA
"LACTB",4.67630018249854,-0.136613749045369,0.413067624341462,-0.330729742528641,0.740848634112302,NA
"RPS27L",28.8964559527514,-0.0707739103178528,0.233711918862198,-0.302825421409435,0.762022909017882,NA
"RAB8B",7.60572706738006,-0.0902995013177669,0.273694168345465,-0.329928481354371,0.741454002341757,NA
"USP3",17.6872862571825,-0.270755801613822,0.242104708984006,-1.11834174043971,0.263421066278032,NA
"HERC1",13.8702750736495,-0.0186600825520749,0.262548743602841,-0.0710728312617718,0.943339790987054,NA
"CIAO2A",15.1005790227316,0.0906101544798693,0.211016055545614,0.429399337626624,0.6676326357456,NA
"SNX1",13.4029098699069,0.152157455555795,0.201918709211381,0.753557984547667,0.451114681195198,NA
"CSNK1G1",2.88902882303492,-0.148891850310757,0.442810423872559,-0.336242875695285,0.736687723044764,NA
"TRIP4",2.74858459874932,0.0767676578943292,0.443417647912629,0.173127204692257,0.862551441572157,NA
"ZNF609",7.29660556579077,0.539325188622215,0.31372809805381,1.71908474876137,0.0855989414199733,NA
"OAZ2",2.48517111313177,0.695614375512636,0.544215155618986,1.27819736060355,0.201179846553798,NA
"SPG21",9.15017914763339,0.0625656003250376,0.282955847691964,0.221114357011447,0.825003391639408,NA
"MTFMT",2.70296959504611,0.161525024511109,0.444731498888759,0.363196726372447,0.716457932883586,NA
"PDCD7",12.3754033358039,0.185407086407354,0.238030720419023,0.778920830391004,0.436026352555741,NA
"CLPX",7.54227965142038,-0.457961331998178,0.285206505162885,-1.60571839599742,0.108335797480066,NA
"PARP16",2.50448147586983,0.231478868822587,0.426155970108244,0.5431787539285,0.587006733359915,NA
"DPP8",4.78611434765502,-0.263306215261647,0.347025412084928,-0.758751970582511,0.448000941695108,NA
"HACD3",5.23025868016814,0.15044417019426,0.319973219267318,0.470177380903159,0.638228292946664,NA
"INTS14",4.02866641699562,-0.78889419774802,0.445522427411047,-1.7707171383769,0.0766077510442455,NA
"DENND4A",4.08063702415546,-0.566373570462938,0.408317854476324,-1.3870898963978,0.165414352510935,NA
"RAB11A",20.4299305967047,-0.163329208636146,0.204369805995787,-0.799184634150471,0.424183360420498,NA
"DIS3L",4.09295169215405,0.61033703077514,0.511124466223931,1.19410646742107,0.232436323686061,NA
"TIPIN",1.54685803173609,0.257044764895485,0.585425763938045,0.439073202324399,0.660608495643377,NA
"MAP2K1",12.1182592841224,0.343046946328154,0.270927838486816,1.26619305068145,0.205443974897184,NA
"SNAPC5",9.61742099213958,-0.129340430573907,0.258289327720149,-0.500757935744231,0.61654149282425,NA
"SMAD3",3.50861638136059,0.097517185468914,0.442005668198545,0.220624287164368,0.825384988584922,NA
"AAGAB",5.07523758611991,-0.206770567175991,0.326219853623684,-0.633838084589771,0.526186495809513,NA
"C15orf61",11.3163163088604,-0.0268279699046523,0.261679670776384,-0.102522178452211,0.918342209740455,NA
"MAP2K5",5.11608419319039,-0.0708860059529147,0.351212778170428,-0.201832081173644,0.840048000484265,NA
"PIAS1",17.7246601267911,-0.251003771907815,0.19612098223541,-1.27984149909328,0.200600885518024,NA
"CLN6",3.53604706172462,0.359812961820019,0.385179516848598,0.934143551463693,0.350229849164823,NA
"FEM1B",5.40999529248476,0.237586360563064,0.360906059574728,0.658305268808795,0.510341993069092,NA
"ANP32A",26.4148991125697,0.113283513876881,0.155386840139478,0.729041878805157,0.465976045570761,NA
"TLE3",2.33110969695119,-0.136999030458871,0.50192823090275,-0.272945457187116,0.784895142889719,NA
"MYO9A",2.49138205002772,-0.000680812561808487,0.50525451823815,-0.0013474645693076,0.998924879149263,NA
"PARP6",4.99909702743328,0.246213254579416,0.345945737248523,0.711710618369433,0.476643990983615,NA
"HEXA",13.1066180596274,-0.0804239529382173,0.222333342505109,-0.361726909837509,0.717556115746692,NA
"ARIH1",11.6075373422452,-0.278436657214316,0.265279303678418,-1.04959811547096,0.293902923888948,NA
"BBS4",1.85669873908585,0.376188377471688,0.562698557688569,0.668543347644217,0.503786821543051,NA
"ADPGK",10.3146876176622,0.0855094688754836,0.277188707484243,0.30848828457539,0.757710813417434,NA
"NPTN",8.21875183994541,0.155686443180218,0.282114224929261,0.551856054827633,0.581046978672042,NA
"PML",26.2400943581927,-0.0139243721760613,0.178979469916875,-0.0777987116764191,0.937988171277895,NA
"UBL7",11.7103561235474,-0.149314148014872,0.244946663078714,-0.60957820832566,0.542141250694601,NA
"UBL7-AS1",2.54795296275596,1.06971631909425,0.463882988386507,2.30600463020852,0.0211103736166482,NA
"ARID3B",3.26972092130029,0.424501101497944,0.385041050967737,1.10248271043056,0.270251871002777,NA
"CLK3",8.83859723037368,0.003208708555921,0.273678778154498,0.0117243601332859,0.990645528376762,NA
"EDC3",3.01715916562574,0.537178277831199,0.446072161840498,1.20424075695465,0.228496537230174,NA
"CSK",43.6904861419724,0.213365141398984,0.142544477589306,1.49683204153109,0.134436966730653,NA
"ULK3",8.44154419093947,-0.116014270456921,0.279840959319256,-0.414572158197065,0.678455133329865,NA
"SCAMP2",19.0055733536035,0.00620679380250447,0.211398493684239,0.0293606340061033,0.97657696877112,NA
"MPI",7.39526273573091,-0.146390700152956,0.289667358075623,-0.505375203907987,0.613295331326572,NA
"FAM219B",4.42461659899992,0.0148828015516032,0.35294035099391,0.0421680363542792,0.966364743179856,NA
"PPCDC",1.14295166070927,-0.668687480040359,0.742234870863901,-0.900910892615516,0.367635699227676,NA
"C15orf39",2.59127120044629,0.127844949127687,0.466103723756294,0.274284333318332,0.783866123215098,NA
"COMMD4",6.08783199604781,0.282186214570199,0.305532788832477,0.923587336234873,0.355701209696333,NA
"MAN2C1",7.67737876823868,-0.0431818301080364,0.282320233464374,-0.152953366388759,0.878435050694944,NA
"SIN3A",9.42635417376419,-0.388482767015504,0.277866059634859,-1.3980936265696,0.162084953531716,NA
"PTPN9",2.58070997445601,-0.216902531734291,0.627363521323594,-0.345736601447078,0.729540674640385,NA
"SNUPN",4.28802835562147,0.488898146977765,0.351443395878192,1.39111490701397,0.164190585173682,NA
"IMP3",30.5565132851457,0.292229022225603,0.186925276845145,1.56334674024688,0.117971060090058,NA
"UBE2Q2",8.35661320041652,-0.100501865658261,0.307630171552654,-0.326697037390752,0.743897041229253,NA
"FBXO22",4.6880169951434,0.268096013626506,0.350041051083287,0.76589877900554,0.443736532488413,NA
