"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SELENOK",146.706575593439,-0.0489381576721049,0.163860367273896,-0.298657683284108,0.765201247979053,0.974411502883371
"DHX36",145.551853692059,0.0290190611253373,0.0972474548774319,0.298404324945184,0.765394588523054,0.974411502883371
"PDCD11",28.2490556507679,0.0557284852559386,0.186999556818228,0.298013996418767,0.76569248113226,0.974411502883371
"RHOG",253.393593072737,0.0290424542634389,0.0973514316105117,0.298325908340346,0.765454432062298,0.974411502883371
"PHF21A",24.0180785324145,0.0582346316034523,0.195602448067149,0.297719339297128,0.765917381782222,0.974411502883371
"METTL17",99.7425907952586,0.0337708498366951,0.113359430406127,0.297909487686255,0.765772246440788,0.974411502883371
"HECTD1",97.5979239834918,-0.0435753393634163,0.145870667466904,-0.298725851606204,0.765149230477371,0.974411502883371
"LINC02315",3.12385121282173,-0.310246898502355,1.04188739278231,-0.297773925139699,0.765875716981111,0.974411502883371
"RAI1",14.1205488966308,0.078402203942081,0.262979765177885,0.298130177008288,0.765603810304454,0.974411502883371
"NDUFA11",482.227442970891,0.01978381763913,0.0664693883651269,0.2976380274549,0.765979447514077,0.974411502883371
"BCL2L13",41.729373867124,-0.0481476135184355,0.161768936998525,-0.297632007799338,0.765984042406701,0.974411502883371
"SORBS3",64.3180344230485,0.0678942403629443,0.228203138556147,0.297516680938372,0.766072074704506,0.974412178630426
"C1orf50",47.0005393335951,0.0454505159533659,0.154580096345906,0.294025667131561,0.768738290263628,0.974462607581491
"LIPT1",27.0372800778734,0.0541917877149343,0.183433159977791,0.295430704685541,0.767664880526837,0.974462607581491
"RPE",24.8526685047311,-0.059793879994887,0.203518354463073,-0.293800921065014,0.768910031225323,0.974462607581491
"ZFYVE16",16.5770764999687,-0.0725243754009543,0.245751386325923,-0.295112782414868,0.767907725401421,0.974462607581491
"PEX6",54.0841759378517,-0.0657158002808858,0.221697572466587,-0.296420928518693,0.766908644465959,0.974462607581491
"PAXIP1-AS1",42.4545796628828,-0.046544773489897,0.157024482498147,-0.296417302253782,0.766911413447755,0.974462607581491
"TSNARE1",18.2958168788213,0.0726382049347775,0.246957894551079,0.294131941263994,0.768657084243316,0.974462607581491
"RPP25L",58.1272621635572,-0.0437838042646482,0.149212222702312,-0.293433094633272,0.769191132311685,0.974462607581491
"ERCC6L2",62.3234686757548,-0.040955248162369,0.137902993372298,-0.296985925837025,0.766477254205032,0.974462607581491
"FKBP15",30.3678688866956,0.0540667491833693,0.183700847367353,0.294319541571031,0.768513741592187,0.974462607581491
"ASB13",17.1207772645523,0.0748208610098416,0.252219232639901,0.296650101686198,0.766733656028992,0.974462607581491
"JMJD1C",156.746536490567,0.0244303671027705,0.0831108754085158,0.29394910091715,0.768796797489773,0.974462607581491
"BLOC1S2",95.69345264161,0.0367318241648868,0.123556503006929,0.297287664112887,0.766246898763994,0.974462607581491
"BANF1",267.260861226929,-0.0405695454296922,0.136993429641323,-0.29614227146449,0.767121433043806,0.974462607581491
"AP005019.1",11.9557815233006,0.112727302275169,0.382948639060223,0.294366635044866,0.768477759400089,0.974462607581491
"TBRG1",171.70816715766,-0.0280689645859515,0.094766427501033,-0.296191017495574,0.767084208248225,0.974462607581491
"RITA1",23.1609734495922,0.0598583038277547,0.203828224356615,0.293670339408087,0.769009821136833,0.974462607581491
"EEF1AKMT1",17.8909828605896,0.064775014160626,0.219986042616662,0.29445056327278,0.768413634519619,0.974462607581491
"AL136962.1",6.1623308428329,0.118905213250201,0.405269432088363,0.293397931932541,0.769218006013966,0.974462607581491
"PDIA3",380.770738758437,0.0205022350391053,0.0696610807124722,0.294314053549195,0.768517934797061,0.974462607581491
"B2M",21525.0434838274,-0.0279630484353768,0.0947932583025423,-0.294989843540665,0.768001638350755,0.974462607581491
"TMEM99",20.16293878374,-0.0602241001339796,0.203363977457109,-0.296139468194073,0.767123573771214,0.974462607581491
"YJU2",40.722240347824,-0.0468427407030395,0.159689157648649,-0.293337014189178,0.7692645641093,0.974462607581491
"ZNF738",14.713071941575,0.0693422732604262,0.23501647012934,0.295052824264887,0.767953526978994,0.974462607581491
"TBCB",166.676859150848,-0.0358958771082169,0.122384073767469,-0.293305133610926,0.769288930067763,0.974462607581491
"ZNF383",26.05179383009,0.0491623045916433,0.166917912592894,0.294529831028671,0.768353071901152,0.974462607581491
"ZNF528",5.38765489186772,0.104552598599545,0.353814986479244,0.295500763378993,0.767611369271292,0.974462607581491
"PET117",33.0943569272944,-0.0603135646170817,0.204416110556337,-0.2950528921274,0.767953475138875,0.974462607581491
"SCAND1",267.893348079471,-0.0262438222426919,0.0886231384491639,-0.296128332870382,0.767132077318241,0.974462607581491
"MICALL1",21.8741528181356,0.074566142703198,0.253387271326814,0.294277381467295,0.768545954821609,0.974462607581491
"FANCB",5.52596303580914,-0.101670651012935,0.346731391239016,-0.293225977173925,0.769349429405214,0.974462607581491
"ZNF674-AS1",4.71649172521021,-0.112121663322802,0.380424696374622,-0.294727614666716,0.768201966245297,0.974462607581491
"HSD17B10",78.0170336855406,-0.0407158970435827,0.137979304665119,-0.295086985272189,0.767927431544401,0.974462607581491
"SPIN2B",33.5026616302256,-0.0479767387566299,0.162791320003547,-0.294713125709556,0.768213035433193,0.974462607581491
"ZC4H2",16.1163943540076,-0.0651643115785626,0.220820941453667,-0.295100234378067,0.767917310684838,0.974462607581491
"RNF113A",97.4326176193074,0.0393013604671601,0.132489620969259,0.296637277544019,0.766743447771314,0.974462607581491
"ATP6AP1",109.570154833414,-0.0313265295393952,0.106664065180376,-0.293693377300218,0.768992215405822,0.974462607581491
"AL109955.1",6.2185915661079,0.105366899477889,0.359518794530623,0.293077583372111,0.769462850707726,0.974495428804872
"TRBV7-6",71.0320680820192,-0.0837774154360095,0.286169413868333,-0.292754610996113,0.769709724074424,0.974697235307344
"NSD2",21.8630445565994,0.0557522996348198,0.190743912105211,0.292288749976292,0.77006585966161,0.974783362853159
"ACOT13",34.9901180072491,0.0428126430534232,0.146541768928214,0.2921531749381,0.770169511479311,0.974783362853159
"CD63",74.5597848968212,-0.0570509437389741,0.195106786341027,-0.292408812675817,0.769974070993935,0.974783362853159
"SLFN12",5.18569503694346,-0.13211825704414,0.451939807192938,-0.292335959217103,0.770029767524095,0.974783362853159
"TEX2",11.7508360573129,0.073429744948723,0.251391540882978,0.292093141602185,0.770215410357844,0.974783362853159
"TEP1",11.0786951595085,-0.0809300784435906,0.277266197533199,-0.291885845312609,0.770373906275051,0.974873161395337
"AC008438.1",3.80386758278115,0.134740430655682,0.462902364319803,0.2910774302345,0.770992100993982,0.974901406328459
"AC023632.2",2.82767043428672,-0.176973721943175,0.607558581966667,-0.291286679500618,0.770832074185644,0.974901406328459
"P2RX7",6.08131317222208,-0.130405054669962,0.447414298182828,-0.291463762333036,0.770696654804608,0.974901406328459
"ITM2B",1698.30505358714,-0.0228076657110341,0.0783367042764114,-0.291149160814286,0.770937242758293,0.974901406328459
"DDX24",435.267028335809,0.0270002944050446,0.0927668943860881,0.291055279835839,0.771009041445289,0.974901406328459
"SH2D3A",70.999812473828,0.0397971928228401,0.136551983173997,0.291443535991196,0.770712122007488,0.974901406328459
"LINC00893",4.95561174962214,-0.12882713073457,0.441899411753215,-0.291530441788674,0.770645665277492,0.974901406328459
"MFSD6",21.2751625405734,-0.0603506238521404,0.207505318688041,-0.290838925159649,0.771174513548142,0.974928092407573
"ARSK",17.4569106702522,0.0710372690827564,0.244283268125173,0.290798750270347,0.771205241201357,0.974928092407573
"TXNDC12",117.496493906928,-0.0341503146961904,0.117802140592128,-0.289895536061867,0.77189615676954,0.975303735789104
"SLC25A51",29.1525014863942,-0.062565029857627,0.215845517593109,-0.289860222974694,0.771923173266866,0.975303735789104
"TIMELESS",6.43761542533709,0.0995402074578213,0.343039288765529,0.290171448920704,0.771685077442982,0.975303735789104
"TMEM97",11.4999433609556,0.0713996872171472,0.246343563791259,0.289837843206848,0.771940295190837,0.975303735789104
"ACO2",83.663619064143,0.0303664096341072,0.104610537298687,0.290280600962829,0.7716015784254,0.975303735789104
"BMPR2",20.9935147037431,0.0860226344579017,0.297192440645302,0.289450950606679,0.772236309809027,0.975364213945786
"CNOT10",41.717288312736,-0.0455219213660965,0.157193071611618,-0.289592415870395,0.772128069759125,0.975364213945786
"ZSCAN16",19.623290931535,-0.0599274436763271,0.207582236239803,-0.288692543070486,0.772816669620521,0.975364213945786
"AP5Z1",58.2052849984307,-0.0343277647315679,0.118971447892334,-0.288537841135074,0.772935068534523,0.975364213945786
"PTCD1",14.7003280125323,-0.0662177025702353,0.229293545459232,-0.288790085379916,0.772742019726786,0.975364213945786
"TMUB1",129.363346420366,-0.030550370018606,0.105676881061331,-0.289092275545828,0.772510764576271,0.975364213945786
"MTG1",75.5012061415034,0.0411626007729648,0.142694939945035,0.288465735286902,0.772990255520224,0.975364213945786
"EIF4G2",342.860364604717,0.0225140379200951,0.0777880018661352,0.289428155756454,0.772253751365521,0.975364213945786
"PHB2",332.838871163195,0.0317656852612016,0.110143858211375,0.28840178451204,0.773039201893454,0.975364213945786
"RBM26",100.013085130715,-0.0322462614552839,0.111709156075044,-0.2886626538797,0.772839544473231,0.975364213945786
"AL118558.3",6.18455092338491,-0.125054749153914,0.433493468209616,-0.28848127670852,0.772978360629138,0.975364213945786
"AC026471.1",4.89743846918168,0.119407959573159,0.413250682973185,0.288948002975005,0.772621168612083,0.975364213945786
"SSR3",122.362367320051,-0.0338924367078302,0.117615817863189,-0.288162232968136,0.773222556862433,0.975485033784984
"ALG6",30.3035662365458,-0.0518729571918277,0.181544311266667,-0.285731658733346,0.775083654956451,0.975541513561538
"DUSP12",64.0754656223107,0.0342018452325355,0.119182968469527,0.28696923454529,0.774135877186995,0.975541513561538
"CAMKMT",36.4078018123336,-0.042699914595564,0.148936839894355,-0.286698137451098,0.774343463849,0.975541513561538
"DCBLD2",3.94457269315803,0.128198193183238,0.448867845606283,0.285603423007682,0.775181881438316,0.975541513561538
"LXN",14.8728362201847,-0.0625305465586648,0.21855872162551,-0.286104100964719,0.774798390671194,0.975541513561538
"EIF5A2",8.51612828595439,-0.093232145052922,0.324631589709833,-0.287193692814233,0.773964015403833,0.975541513561538
"H2AFZ",422.003919433974,0.0254159237112576,0.0887422525923441,0.286401606549373,0.774570544368059,0.975541513561538
"AGA",44.2807795647821,0.0462494234794468,0.160901354527055,0.287439615504729,0.773775731596981,0.975541513561538
"CCZ1B",9.03291182391308,-0.104139304189657,0.36351530294586,-0.286478460042071,0.774511688848595,0.975541513561538
"CCDC126",18.7891071740362,-0.0547470593687363,0.191543204633294,-0.285820942974973,0.775015266803528,0.975541513561538
"NEIL2",28.2887539859141,-0.0501308345001069,0.175405021400723,-0.28580045257416,0.775030961475554,0.975541513561538
"BTBD10",25.2696326369876,0.0557696406831395,0.19488888074016,0.286161224136208,0.774754641068272,0.975541513561538
"SARNP",89.0752534271568,0.0331012679961107,0.115906137456849,0.285586843996368,0.775194580954207,0.975541513561538
"MAP2K5",39.6180280945078,0.0495497010906438,0.172897136807084,0.286584856208063,0.774430211260175,0.975541513561538
"PAM16",66.5309130172982,0.0364689963677478,0.126967330504817,0.287231339138569,0.773935191689723,0.975541513561538
"SPG7",112.813611870338,-0.0435891007661446,0.151878920369573,-0.286999016453879,0.774113073327038,0.975541513561538
"REXO1",33.8753019175669,0.0463147034148106,0.161989176603096,0.285912333070809,0.774945267458056,0.975541513561538
"SF3A2",231.62501201056,0.0221470894525541,0.077397584453599,0.286147036873375,0.774765506769292,0.975541513561538
"ZNF708",57.8514396242941,-0.0504423223462753,0.176442187632387,-0.285885836166182,0.774965562313422,0.975541513561538
"CABLES2",5.63533601782628,0.101467054310015,0.354250162000293,0.286427686404082,0.774550571891803,0.975541513561538
"PIK3IP1",585.882117517933,0.0554158386351822,0.192666674474479,0.287625448388183,0.773633462692357,0.975541513561538
"AFF2",2.90851127969294,0.242747179393201,0.844043467134029,0.287600329657731,0.77365269250586,0.975541513561538
"CD46",180.491129034582,0.0289359038048537,0.101467094874661,0.285175246621549,0.775509883643651,0.975560992861642
"BAK1",30.9890223527876,-0.0508645150199628,0.178369250780638,-0.28516414571095,0.775518387969101,0.975560992861642
"STARD3",92.4190079943932,0.0351509117839753,0.123289290456744,0.285109206596562,0.775560476814307,0.975560992861642
"IGLV2-14",6.05399404775094,-0.321690530645966,1.12710654190527,-0.285412708280602,0.775327972473236,0.975560992861642
"THUMPD2",28.3042681074485,-0.0603788124464403,0.212270391331121,-0.28444293180887,0.776070962248692,0.975762248571914
"RALA",128.980791734251,-0.0282295293595831,0.0991891954122461,-0.28460286669588,0.7759484147398,0.975762248571914
"TUBGCP2",81.5315902067034,0.0346126540935089,0.121641294218431,0.284546907494712,0.775991291934336,0.975762248571914
"MT3",4.84466857555207,-0.11369171734684,0.399351375666492,-0.284690937040335,0.775880934650458,0.975762248571914
"FAM204A",108.857055003634,-0.0303653876849317,0.106838143077906,-0.284218602178339,0.776242860577067,0.97586819771802
"METAP1D",25.1575065852005,0.0581631686382481,0.204823217489894,0.283967654404794,0.776435168727593,0.975999778637597
"NIF3L1",39.95794732849,0.0392881769354686,0.138559263378504,0.283547819016219,0.776756930719453,0.976019489801366
"RBM22",83.0610412415858,-0.0279558432883686,0.0986132388762877,-0.283489758646299,0.776801431223914,0.976019489801366
"KRBA1",8.77540246895874,0.0776545882253875,0.273824678256861,0.283592365449777,0.776722788499351,0.976019489801366
"APOO",21.3583331441745,0.0589204106289784,0.207691800968201,0.283691558137143,0.776646764690831,0.976019489801366
"GPATCH8",102.541531640037,-0.0315632134884977,0.111388792739811,-0.283360764688643,0.776900301561528,0.976033591853472
"MED7",30.6768489395109,0.050843790609685,0.179538318652042,0.283191861165994,0.777029766952152,0.976086123494547
"SLC35A3",24.9616553687743,0.0551181513592822,0.195710714706036,0.281630729528894,0.778226674815592,0.97611261036867
"METTL6",15.9879995396554,-0.0671051973228262,0.237602500265036,-0.28242630968939,0.777616643562592,0.97611261036867
"NR1D2",60.9855293822993,0.049277686571497,0.174750891400178,0.281988184304317,0.777952570373502,0.97611261036867
"PIK3CA",34.4672461197675,0.0441760743195937,0.157306464767412,0.280828091743788,0.77884225620325,0.97611261036867
"AC091965.1",2.83500809233584,-0.154476299463816,0.54664854168987,-0.282587965910014,0.777492706300043,0.97611261036867
"SNX2",104.107549282133,0.0332226687582528,0.118017552335537,0.281506166674234,0.778322198927515,0.97611261036867
"NAT1",5.76923090535449,-0.10760989019235,0.382798744367129,-0.281113487898867,0.778623356295134,0.97611261036867
"VPS28",304.865824991048,0.0312050172590631,0.110802672609671,0.281626936644301,0.778229583433677,0.97611261036867
"TEX10",26.8979301623103,-0.0463907670401569,0.165184701015773,-0.280841789553665,0.77883174953137,0.97611261036867
"SLF2",32.7747983119897,0.0497382720594879,0.176180914932626,0.282313621078132,0.777703042088163,0.97611261036867
"C11orf58",390.000472735883,0.0164185482503976,0.0584781553300829,0.280763785343813,0.778891581872845,0.97611261036867
"SPTY2D1",29.8338692707667,-0.0578424857988874,0.2057401460974,-0.281143407818443,0.778600408622747,0.97611261036867
"DDX10",34.1863923108707,0.0486605118858215,0.171993924583545,0.282919946176268,0.777238204153207,0.97611261036867
"AMN1",24.1463098019703,0.0528802678222003,0.18710548862907,0.282622750458345,0.777466038708513,0.97611261036867
"HOMEZ",24.7192294910041,-0.0528821096619796,0.187202223829409,-0.282486546261166,0.777570461221258,0.97611261036867
"VPS35",124.190108746669,-0.0270016069553652,0.0960873425804992,-0.281011070034995,0.778701909156699,0.97611261036867
"CES4A",11.7153517488802,-0.076745681056085,0.273253467360015,-0.280858946814283,0.778818589403711,0.97611261036867
"KXD1",104.300982085761,0.0437991063273111,0.155241384567859,0.282135504325947,0.777839610071992,0.97611261036867
"ZNF613",5.87151205897875,-0.110940570675825,0.395058260844985,-0.280820784353516,0.778847861229091,0.97611261036867
"DNTTIP1",40.8764735198831,-0.0393555944415982,0.139335220809639,-0.282452593198716,0.777596492352391,0.97611261036867
"UBE2A",58.4112329020702,-0.0343148125677219,0.121961688914679,-0.28135730878348,0.778436358683138,0.97611261036867
"STARD7-AS1",5.50007265622321,0.0981547209028048,0.350960463518817,0.279674581913533,0.779727181109807,0.976137000833845
"MRPL3",120.157266962687,0.0248290734566653,0.0885743586768424,0.28031897523811,0.779232794003897,0.976137000833845
"RAP2B",64.5021003088954,0.0431263356523507,0.154002063899189,0.280037387554634,0.77944882083614,0.976137000833845
"SRA1",85.9371586564649,-0.0323623529495277,0.115619466242582,-0.279904016176897,0.779551145874831,0.976137000833845
"ZNF3",27.6244672412303,0.0437380654230882,0.156229649652593,0.279960081331222,0.779508131164591,0.976137000833845
"AGFG2",24.5123852523936,0.0667168810532169,0.238509679470707,0.279723997790249,0.779689265436722,0.976137000833845
"MAP2K6",26.0192388664573,0.05782552694757,0.206663798104995,0.279804820572358,0.77962725309239,0.976137000833845
"P4HB",183.719672520505,-0.0362279772211864,0.129440237740484,-0.279881881040887,0.779568128738678,0.976137000833845
"ARHGAP35",15.9595917523594,0.0740904293478529,0.264117971803966,0.280520211638019,0.779078421057048,0.976137000833845
"TMEM185A",23.3688530179434,-0.0554834638165607,0.198441668956234,-0.279595833417414,0.779787604114393,0.976137000833845
"CDC7",7.71901551468776,0.0922858440512652,0.331470737021705,0.278413246612543,0.780695152019318,0.976233861379993
"NOTCH2NLC",38.0248524214539,0.0772548799847551,0.27761621378055,0.278279423714868,0.780797870040151,0.976233861379993
"TMEM79",15.8662902278718,0.06567791802867,0.235860729346985,0.278460590749926,0.780658813145008,0.976233861379993
"FAM98A",30.735679560953,-0.0495040621378446,0.178209378140238,-0.277785954108927,0.781176674001221,0.976233861379993
"AMT",10.8237969336459,-0.084720261095505,0.305134109635272,-0.277649264439073,0.781281610803327,0.976233861379993
"NUDT1",68.5401124807135,-0.0382095551686464,0.137665646110263,-0.277553305768402,0.7813552807543,0.976233861379993
"SLC12A9-AS1",4.17343011039195,-0.125339912956417,0.451254620679837,-0.277758735783329,0.781197569220521,0.976233861379993
"CCDC180",4.50502745793522,0.124634229221368,0.448192679178526,0.278081805016996,0.780949562597642,0.976233861379993
"BCCIP",123.905894430296,0.0249807151402366,0.0895331974080821,0.279010644804489,0.780236655665826,0.976233861379993
"TESPA1",292.725102771557,0.0317429910761273,0.114218589204985,0.2779144034003,0.781078066977595,0.976233861379993
"PSMC1",94.6530702675217,-0.0359969207698617,0.129151431173214,-0.278718713705802,0.780460699943484,0.976233861379993
"IGF1R",25.3778679722196,-0.0642262528008079,0.23131623596319,-0.277655619517466,0.781276731914726,0.976233861379993
"ZZEF1",50.6819431853907,-0.0369024005473848,0.13286600966421,-0.277741467818953,0.78121082573516,0.976233861379993
"LRRC59",46.3410183303384,0.0412719492291873,0.148437598091329,0.278042421595867,0.780979794396782,0.976233861379993
"PPP5C",51.977443315024,0.0490739275604482,0.176207216057535,0.278501236546547,0.780627615947599,0.976233861379993
"BIK",5.57871524912363,0.159563908203815,0.571776126511575,0.279067104772841,0.780193327228844,0.976233861379993
"PJA1",36.6555425876865,-0.0485283958576943,0.174448374306466,-0.278181989660969,0.780872659597142,0.976233861379993
"UBXN8",11.8346656336148,0.0767942092931273,0.276836245604133,0.27739940312202,0.781473439889459,0.976271957214384
"AC242426.2",5.02664401283575,-0.101166179748872,0.37025211913012,-0.273235923636453,0.784671867161229,0.976320567912279
"ASB3",37.5200925919592,-0.0501250249461918,0.184543525372521,-0.271616275049527,0.785917084097111,0.976320567912279
"EIF5B",142.950083964012,-0.03921705153146,0.142536832430388,-0.275136263818776,0.783211551797901,0.976320567912279
"COPS7B",57.8858257504743,-0.0363191704286215,0.132060676054397,-0.275018813425288,0.783301784407034,0.976320567912279
"MSMO1",35.7718079635193,0.0476730154507296,0.175523586598512,0.271604610950524,0.785926053671207,0.976320567912279
"TRIM41",21.4167524721078,-0.0533847624507395,0.196678116061185,-0.271432142629087,0.786058683380881,0.976320567912279
"ATXN1",9.48879305129102,-0.109564430219586,0.398423479494234,-0.274994913348655,0.783320146271404,0.976320567912279
"HIST1H4J",4.6227438772419,-0.140771224520636,0.508535922781616,-0.276816677474108,0.781920874627417,0.976320567912279
"HSD17B8",60.3805435466696,0.0487611229822021,0.178785458682281,0.272735396612177,0.785056623267842,0.976320567912279
"WIPI2",100.0595400124,0.0349191154737407,0.128227007757182,0.272322625978027,0.785373960389237,0.976320567912279
"AC004847.1",3.79714750775629,-0.125183860070151,0.45876670763707,-0.272870411008952,0.784952832258683,0.976320567912279
"SLC25A13",22.6330099204063,-0.0578674193824373,0.21280731373415,-0.271924015989077,0.785680444697601,0.976320567912279
"GCC1",15.3116036532836,0.0665972009065768,0.240473943164837,0.276941443343517,0.781825069464523,0.976320567912279
"MRPS33",123.430863604305,-0.0379405489813618,0.137394668182154,-0.276142804399523,0.782438385162636,0.976320567912279
"LEPROTL1",697.577140957543,-0.0254564437721161,0.0936133485990217,-0.271931772050531,0.785674480879372,0.976320567912279
"IKBKB",50.5906304395227,-0.0362282055184478,0.130853610437995,-0.27686057264438,0.781887168045325,0.976320567912279
"PHF20L1",96.3573380990929,-0.0303535958969297,0.110238829672728,-0.2753439599009,0.783051994043434,0.976320567912279
"COQ4",71.9070284383277,-0.032125413833747,0.118034473861283,-0.272169755011588,0.785491496294227,0.976320567912279
"MAPK8",33.4330261709473,-0.0533829962626028,0.195370070350915,-0.273240400470341,0.784668426047505,0.976320567912279
"EIF3F",850.419534596063,0.027030075541014,0.0990313812147468,0.272944547571239,0.784895842120997,0.976320567912279
"SLC15A3",4.62155125296131,-0.115080814858149,0.419710290541075,-0.274191072870268,0.783937788150641,0.976320567912279
"INTS4",30.4929395630776,-0.0443146154088011,0.162692543103451,-0.272382584742209,0.785327862012449,0.976320567912279
"EXPH5",4.20800152130866,-0.121024660212332,0.441854161182412,-0.273901822919281,0.784160070654538,0.976320567912279
"KDM5A",102.938334278965,-0.0343047256870136,0.125025304496783,-0.274382260655852,0.783790874034249,0.976320567912279
"PAN2",31.1104645528003,0.0561963733100206,0.204683663707904,0.274552313027855,0.783660207444733,0.976320567912279
"GALNT4",3.60989732637909,0.14566341723137,0.534164407610231,0.27269397802644,0.785088464170421,0.976320567912279
"MAPKAPK5",65.3953966426831,-0.0314783360381209,0.114174626356198,-0.275703429410979,0.782775861397696,0.976320567912279
"HMGB1",931.511883374142,-0.0341224598361144,0.124191495207059,-0.274756816311966,0.783503077189055,0.976320567912279
"TINF2",122.804484588401,0.0282433317677854,0.103148991192209,0.27381103238476,0.784229844903131,0.976320567912279
"MIA2",59.6503515789589,-0.0381297700510726,0.139518424117194,-0.273295590115354,0.784626004929944,0.976320567912279
"SLC38A6",27.8565909552768,0.0599988215040151,0.216677364420063,0.276903965786191,0.781853847367579,0.976320567912279
"ZFYVE26",16.2193947477184,-0.0607994995047324,0.222005889078444,-0.273864354486783,0.784188865645657,0.976320567912279
"DNAL1",6.62007486796431,-0.0910092692315908,0.334175409525065,-0.272339815071775,0.785360744741016,0.976320567912279
"AL121839.2",12.2788583572596,-0.0735249702401967,0.266910307794762,-0.275466956850288,0.782957508757605,0.976320567912279
"MINDY2",42.996972646023,-0.0590304176068312,0.213484192460518,-0.276509548208111,0.782156727013249,0.976320567912279
"ASB7",25.3811618885739,-0.0529861657806596,0.192506095802429,-0.275244093231415,0.783128713184716,0.976320567912279
"SNX29",54.8120904656567,0.0385856388562041,0.142164352346225,0.271415711600002,0.786071319315867,0.976320567912279
"ZBTB4",41.3282144009566,0.0467112836004929,0.170051368162837,0.274689254812484,0.783554987142893,0.976320567912279
"TUBG2",19.7137631766808,-0.0661460554608731,0.240199476936657,-0.275379681523272,0.783024552645264,0.976320567912279
"HSF5",8.0134835605036,-0.084712020824703,0.308202040217937,-0.274858728270588,0.783424776352971,0.976320567912279
"PSMD12",66.4524134133233,0.0339599499535125,0.124990666652333,0.271699886584121,0.785852788505137,0.976320567912279
"TSPAN10",3.98244079890962,0.114347063344851,0.420622135531194,0.271852224801351,0.785735647228786,0.976320567912279
"TPGS2",55.6882508929411,0.063820515228461,0.232831035639652,0.274106564243587,0.784002729430822,0.976320567912279
"ZNF77",5.54768059518923,0.103072809346134,0.378303913436183,0.27246033066354,0.785268089373552,0.976320567912279
"ZNF682",13.2783233899827,-0.0838581168268461,0.304651284815851,-0.275259357194357,0.783116987032517,0.976320567912279
"ANKRD27",26.7572738929909,-0.0505187409128854,0.185867537413099,-0.271799700022953,0.785776035886589,0.976320567912279
"ZNF181",32.0043482499597,0.0430992078634228,0.156704591620595,0.275034747978364,0.78328954233333,0.976320567912279
"ZNF586",26.9731631980333,0.0500129477558893,0.184034633999032,0.271758346073882,0.78580783519842,0.976320567912279
"AC008969.1",5.71401535657872,0.0984883943563314,0.358387593773594,0.274809720167239,0.783462429908298,0.976320567912279
"APOBEC3F",8.38907785381067,-0.0859282954551569,0.312422980931793,-0.27503833168379,0.783286789079567,0.976320567912279
"MTMR8",8.01180117975197,-0.0921881554596884,0.335259275582146,-0.274975704399565,0.78333490414076,0.976320567912279
"CXCR3",7.03600438010833,-0.163574653275996,0.594795717201039,-0.275009803442664,0.783308706549701,0.976320567912279
"CIB1",345.566032633373,-0.0281108392409591,0.103682744075374,-0.271123603948247,0.786295967922963,0.976490676791582
"SPECC1",4.55027230813519,0.109949434988485,0.405796084652157,0.270947500843267,0.786431410553269,0.976549976351606
"AL139246.5",39.5797336113761,-0.0650667543101187,0.241078212500799,-0.269898941240504,0.787238001727247,0.976586144587354
"DCLRE1B",5.34651840320605,-0.113551595263233,0.41983451411988,-0.27046750908814,0.786800609735914,0.976586144587354
"GON4L",108.781116531332,0.0290039480582066,0.107857929902434,0.268908814441765,0.787999853794392,0.976586144587354
"SMYD2",72.7473677707535,-0.0324777258702165,0.120251404692951,-0.270081883476912,0.78709725926806,0.976586144587354
"PYCR2",259.769551239388,0.0309633472097702,0.114896760307777,0.269488427061197,0.787553846784774,0.976586144587354
"COQ8A",58.7948418392635,0.0388375548240016,0.144043686562396,0.26962344376807,0.787449962568813,0.976586144587354
"DHX15",89.1147224313524,-0.0374930346410341,0.138741808388831,-0.270236023852003,0.786978680265096,0.976586144587354
"FBXW11",48.0045479815899,-0.0466422156109611,0.172999856483111,-0.269608406383358,0.787461532408536,0.976586144587354
"HNRNPH1",184.351228986073,-0.0310427239527847,0.114903935069502,-0.270162409442355,0.787035310647266,0.976586144587354
"REV3L",48.4540149369227,0.0367442707688191,0.136710097673199,0.268775104357361,0.788102752447557,0.976586144587354
"FUT11",15.0747964922292,0.0595255441791119,0.220805794285023,0.269583252431657,0.787480886090838,0.976586144587354
"TIMM10B",61.3917872209996,-0.0451712668134038,0.167610807758544,-0.269500919525885,0.787544234705209,0.976586144587354
"TOP3A",17.0801958338609,-0.0560014948562779,0.208226762378377,-0.268944751465305,0.787972198535623,0.976586144587354
"FAM104A",55.5120434916313,-0.0344878289794862,0.128157455411678,-0.269105132188381,0.787848781155593,0.976586144587354
"ACTG1",1980.23827411576,0.0292174625263553,0.108496488618076,0.269294084062069,0.787703384323471,0.976586144587354
"ZNF57",3.77828734182785,0.123104137836742,0.457964007264769,0.268807451860666,0.788077858589414,0.976586144587354
"ZFP82",15.2597850423412,0.0817611709402155,0.302604727707887,0.270191320405086,0.787013069773991,0.976586144587354
"NUCB1",211.41083423131,-0.0214228350399059,0.0797146841341435,-0.268743899227596,0.788126767367686,0.976586144587354
"AL096701.4",3.56504405158662,0.121588496448242,0.450445150967855,0.269929637797164,0.787214385542464,0.976586144587354
"AGPAT2",21.1442141867692,0.0662208422078638,0.24659582935266,0.26853999267425,0.78828369522862,0.976671921458156
"UNC50",79.1080630885982,0.037022132578049,0.138252963406107,0.267785454039777,0.788864467943871,0.976803746121743
