"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RMC1",9.72859481991464,-0.206529822282617,0.348114667992018,-0.593281011322833,0.552993104531826,0.999548648390256
"NPC1",9.23191371380635,0.131353961520986,0.538590487531835,0.24388466666564,0.807320144900985,0.999548648390256
"TTC39C",21.8411432321529,-0.533848447667127,0.424172786799586,-1.25856364264915,0.208187986120567,0.999548648390256
"SS18",8.55231703774505,-0.131371057534385,0.367396699329869,-0.357572775623747,0.72066305491435,0.999548648390256
"TAF4B",4.18013576542502,-1.17833467635249,0.825946231470427,-1.42664816601282,0.153681333321656,0.999548648390256
"TRAPPC8",9.3484004029892,0.0342302087087028,0.326691032395575,0.104778537867103,0.916551540593364,0.999548648390256
"RNF125",26.111043284734,-0.246262630253365,0.264430679999053,-0.931293714686384,0.351701652342618,0.999548648390256
"RNF138",9.72192342042249,0.00415637242851051,0.467239564357835,0.00889559178110901,0.992902438265619,0.999548648390256
"MAPRE2",27.4739166666278,-0.132590847795666,0.308799044326308,-0.429375835941894,0.66764973600968,0.999548648390256
"ZNF397",4.10017737273055,-0.178800693720676,0.445931845878186,-0.400959687838752,0.688449803791244,0.999548648390256
"ZNF24",19.3909323412561,0.0179137410174322,0.225054489876513,0.0795973500784694,0.936557502862079,0.999548648390256
"GALNT1",4.13832063107566,0.163861587489694,0.434079252981538,0.377492327412994,0.705807765208197,0.999548648390256
"C18orf21",4.35460163520614,0.115698407703478,0.439670763391306,0.263147830915714,0.792436638901944,0.999548648390256
"RPRD1A",8.71653143456995,-0.3241108231176,0.379498392553873,-0.854050582234258,0.393076963474366,0.999548648390256
"SLC39A6",5.92608535812751,-0.301371635570447,0.476036532128281,-0.633085100051174,0.526678071798174,0.999548648390256
"ELP2",13.9689902456027,-0.1856299700552,0.331327801211225,-0.560260773097213,0.575301579553774,0.999548648390256
"TPGS2",6.74667029796658,-0.289001195937798,0.419149865502788,-0.689493710301276,0.490512629971945,0.999548648390256
"KIAA1328",3.99486966312333,-0.0938021905507917,0.47142374773812,-0.198976379532962,0.842281221544456,0.999548648390256
"PIK3C3",12.6806665886045,-0.453612087915077,0.316771438420179,-1.43198544091398,0.152147988008822,0.999548648390256
"SETBP1",3.82795611062258,0.465107496078911,0.899807625310432,0.516896593222857,0.605228345925188,0.999548648390256
"SLC14A1",4.53323589484161,0.117015552227164,0.776042639028659,0.150784952194931,0.880145356947136,0.999548648390256
"EPG5",7.23530645662915,0.311551835787377,0.351096508780531,0.887368082552272,0.37488076161797,0.999548648390256
"PSTPIP2",3.89864785773733,-0.324227631990004,0.62413991662389,-0.519479083702614,0.603426695114453,0.999548648390256
"ATP5F1A",25.5612019440254,0.122251561339282,0.330310899531326,0.370110588275297,0.711300093132635,0.999548648390256
"C18orf25",10.5257004910388,-0.175423353024306,0.42731642174237,-0.410523312698873,0.681422105738509,0.999548648390256
"PIAS2",5.94882915380311,-0.680757606157768,0.481779152608728,-1.41300760415144,0.157653488269352,0.999548648390256
"HDHD2",3.55155810618916,-0.487200249760146,0.512094185105315,-0.951387974967829,0.341407462383808,0.999548648390256
"IER3IP1",6.66731628820684,-0.0279503252437889,0.494905980949538,-0.0564760304374636,0.954962589982065,0.999548648390256
"SMAD2",18.2463751709995,-0.328741704865391,0.267607788605069,-1.2284459528588,0.219279606491882,0.999548648390256
"SMAD7",8.31690568271627,0.223575392409478,0.486988343553324,0.459098036676102,0.646163766497675,0.999548648390256
"DYM",13.8181197304405,0.140892856271595,0.262257222667635,0.537231557775444,0.591107675231931,0.999548648390256
"C18orf32",9.96203512366863,-0.0426100922798164,0.379867251394764,-0.112171007433161,0.910687816779743,0.999548648390256
"RPL17",264.768130475149,0.338877825727095,0.336574140967458,1.0068445090672,0.314009501814771,0.999548648390256
"ACAA2",8.92744474352281,-0.689848802954159,0.422530202560546,-1.63266152046328,0.102540204595677,0.999548648390256
"MBD1",10.9932247046653,0.286836168192715,0.277567557062261,1.03339227115933,0.301420361920164,0.999548648390256
"CXXC1",12.9036054737695,0.0721232901325999,0.301070505853691,0.239556146252496,0.810674365095282,0.999548648390256
"ME2",12.5676514156445,-0.242998585295275,0.288942866303279,-0.840991814071021,0.40035252032426,0.999548648390256
"SMAD4",16.9447740978183,0.379929153763112,0.283082871096269,1.34211283180715,0.179559413917695,0.999548648390256
"MEX3C",9.07438410184063,0.434669592862155,0.415890927871914,1.04515286035772,0.295952326377158,0.999548648390256
"MBD2",10.1567353508386,1.10783767019211,0.40633641443615,2.7264050939894,0.00640283628894461,0.999548648390256
"RAB27B",5.51337101272635,0.619533236730513,0.698567693877256,0.886862135424445,0.375153129649859,0.999548648390256
"TXNL1",10.5991743981723,-0.270664323703247,0.375212251765515,-0.721363234888173,0.470686060448105,0.999548648390256
"WDR7",8.66850704144781,0.258258173903058,0.341444308749164,0.756369830409979,0.449427491212247,0.999548648390256
"NARS",9.75377926942018,-0.247359741756444,0.334769417733703,-0.738895874751647,0.4599702275006,0.999548648390256
"MALT1",16.7009468750545,0.126563060428464,0.284479693971869,0.444893126329709,0.656396990259624,0.999548648390256
"SEC11C",10.8284920489253,-0.471729709407464,0.377641452131544,-1.24914705932003,0.211611291123416,0.999548648390256
"LMAN1",15.6083609684216,-0.263705238751245,0.259381119763093,-1.01667090878512,0.309310009314312,0.999548648390256
"PIGN",4.00306725592465,-0.746952863831608,0.583343351202842,-1.2804686335953,0.200380369310591,0.999548648390256
"RELCH",15.0388202971286,-0.211113665055492,0.335302211038608,-0.629622048723033,0.528941894320518,0.999548648390256
"ZCCHC2",10.0985179196217,0.138223720580875,0.310685965159103,0.444898502286997,0.656393105041362,0.999548648390256
"BCL2",36.0825867916508,-0.565742620583574,0.559861545499654,-1.01050451693136,0.312253636457285,0.999548648390256
"KDSR",5.47179788037427,-0.283086704909995,0.566189072389428,-0.499986168428356,0.617084816719231,0.999548648390256
"VPS4B",14.4168635231536,0.154564212756672,0.265428973375651,0.582318541909603,0.560352138346773,0.999548648390256
"TMX3",8.52413257447154,-0.206490019871546,0.383622134588904,-0.538264091806967,0.590394737888733,0.999548648390256
"CD226",13.6219715559071,0.214355416739739,0.395921843393102,0.541408412586395,0.588226109986799,0.999548648390256
"RTTN",3.09902043062465,-0.350213257756468,0.49355199990605,-0.70957722352079,0.477966347915542,0.999548648390256
"TIMM21",3.81593051325519,0.500669173548063,0.445966071739025,1.1226620258257,0.261581061676095,0.999548648390256
"CYB5A",5.86167347809314,0.403522919001233,0.551547538064069,0.731619472761312,0.464400859415884,0.999548648390256
"CNDP2",13.400368558872,-0.109619286287613,0.254905774993587,-0.430038457505996,0.667167666386295,0.999548648390256
"LINC00909",5.29008695365414,0.59792155432088,0.395799799638812,1.51066664224316,0.130873405409047,0.999548648390256
"ZNF407",6.04623082931406,0.187215262412295,0.412302526416589,0.454072556963024,0.649776604676102,0.999548648390256
"ZADH2",3.68671409272257,0.248522870232067,0.522279221588361,0.475842920720178,0.634186289435837,0.999548648390256
"TSHZ1",6.1013921081918,0.626456063704581,0.415442335902773,1.50792543168059,0.13157361289306,0.999548648390256
"ZNF236",7.070954240371,-0.211218159564359,0.384675764332013,-0.549081016141317,0.582949852543932,0.999548648390256
"MBP",46.4808215998594,0.222911226762898,0.296595874532537,0.751565500073886,0.452312397095941,0.999548648390256
"ATP9B",12.6151238468315,0.024039367948248,0.357894956639375,0.0671687809573431,0.946447338164932,0.999548648390256
"NFATC1",6.62346848537486,-0.316350119726207,0.379079452778995,-0.834521938361667,0.403986930130092,0.999548648390256
"CTDP1",8.69098727728398,-0.0674884232323885,0.349314822108913,-0.193202289055305,0.846800546104439,0.999548648390256
"SLC66A2",3.70964407876941,0.217180352438405,0.548414903950392,0.39601467953185,0.692094198960813,0.999548648390256
"TXNL4A",19.5102006254756,-0.0341562280319801,0.300370663908009,-0.113713595021519,0.909464835161754,0.999548648390256
"RBFA",5.56499564432222,-0.114994315380753,0.499512570474816,-0.230213056042701,0.817926217047826,0.999548648390256
"ADNP2",4.63674289861686,0.492069876038548,0.417419240990809,1.17883850986491,0.238462486622117,0.999548648390256
"LINC01002",1.29262805488638,0.787718377646238,0.820139074222281,0.960469269670163,0.33681909001945,0.999548648390256
"TPGS1",12.5210549929673,0.444971364788164,0.303264201175696,1.46727296879452,0.142301813987901,0.999548648390256
"CDC34",9.49524562694955,-0.161144678539319,0.524395610083093,-0.307296009807909,0.758618072572712,0.999548648390256
"GZMM",62.1838365074791,0.104753667137097,0.297195898368572,0.35247346182142,0.724483217468512,0.999548648390256
"BSG",25.3035996071279,-0.304420916932983,0.331956825649998,-0.917049728791996,0.359116582106358,0.999548648390256
"POLRMT",7.90497514968647,0.416762526943369,0.361555022301111,1.15269461419977,0.249035752837403,0.999548648390256
"RNF126",22.6541986154265,0.0772498564773652,0.247950381523984,0.311553690712482,0.755379733006695,0.999548648390256
"PTBP1",16.8039887562072,0.125870688617457,0.235995554064506,0.533360423319889,0.593784108152521,0.999548648390256
"MED16",8.51540882748111,0.0675118981268332,0.352328508683954,0.191616336637104,0.848042744856132,0.999548648390256
"R3HDM4",18.9117471147414,-0.387874978515169,0.346240251615464,-1.12024808411341,0.262608058631554,0.999548648390256
"ARID3A",3.71175317605808,0.361177796055007,0.487849602048439,0.740346603827188,0.45908970952883,0.999548648390256
"WDR18",4.77418793576296,0.339548041223708,0.48788344226984,0.695961395295539,0.48645300642075,0.999548648390256
"TMEM259",53.4648533576577,0.4168903115371,0.152518690723688,2.73337195303075,0.0062689493394512,0.999548648390256
"CNN2",42.6959562718959,-0.29806599925778,0.345697156914558,-0.862217097525769,0.388568062829988,0.999548648390256
"ABCA7",12.6264020037434,0.271263846565438,0.378613287486714,0.716466789546993,0.473703166975437,0.999548648390256
"ARHGAP45",68.6949701021858,0.255236551631721,0.197794808225136,1.29041077428688,0.196908073206191,0.999548648390256
"POLR2E",14.5196648337903,0.0275710801903057,0.284537244432361,0.0968979658368056,0.922807424233965,0.999548648390256
"GPX4",29.4627186222402,0.197905713656302,0.375136844035509,0.527556055351281,0.597807500437984,0.999548648390256
"SBNO2",8.85703700355189,0.346953231426804,0.433087858400946,0.80111511947675,0.423065004012633,0.999548648390256
"STK11",7.41529348515835,0.365605397894452,0.395548371480993,0.924300096409373,0.355330092594386,0.999548648390256
"ATP5F1D",56.5623889406062,0.11244218657027,0.323819145179292,0.34723761162427,0.728412816661219,0.999548648390256
"MIDN",11.9839058089793,0.236940615424032,0.4004720854207,0.591653261363081,0.554082800348795,0.999548648390256
"CIRBP",74.1935617879773,0.0935997939765423,0.216286604072409,0.432758165388766,0.665190468519688,0.999548648390256
"FAM174C",13.511174956199,-0.297284515474733,0.368896395880628,-0.805875359028806,0.420314720488533,0.999548648390256
"PWWP3A",4.65568616296654,-0.021510255838903,0.454237166369342,-0.0473546803992981,0.962230548271937,0.999548648390256
"NDUFS7",21.3523246493276,-0.0716867698957415,0.305163067026875,-0.234912994531636,0.814276263585201,0.999548648390256
"GAMT",2.70518947062796,0.239644493450431,0.624957987862018,0.383456965275787,0.701380972869775,0.999548648390256
"DAZAP1",23.6798082262424,-0.140742913341045,0.22912970624232,-0.614249961950372,0.539050162596038,0.999548648390256
"RPS15",683.806044726071,0.222912936499909,0.304609951752187,0.731797944281408,0.464291903989441,0.999548648390256
"C19orf25",14.4046439223634,0.0479444167076935,0.258678251844154,0.185343825257403,0.852959365872483,0.999548648390256
"MBD3",7.93050410684101,0.421171236443262,0.534465545819126,0.788023175184795,0.430683150150301,0.999548648390256
"UQCR11",48.7619825415206,0.0943737040918355,0.410486480811081,0.229906972588628,0.818164058106305,0.999548648390256
"TCF3",6.66872451539473,0.573792360577604,0.349656866399226,1.64101556616499,0.100794183990544,0.999548648390256
"REXO1",8.43460162369994,0.169927798128123,0.361539398573581,0.470011840475912,0.638346558152934,0.999548648390256
"AC012615.1",4.47757840798333,0.142804657155366,0.564893053242848,0.252799457057536,0.800423187282305,0.999548648390256
"ABHD17A",75.7607104602786,0.53999934272491,0.483411914738709,1.11705840559761,0.263969353486183,0.999548648390256
"SCAMP4",7.26969341725497,-0.0924897667550942,0.413129658013205,-0.223875882452714,0.822853882455891,0.999548648390256
"CSNK1G2",24.9235058049029,0.465107211980543,0.301163342117486,1.5443686097729,0.12249906001935,0.999548648390256
"BTBD2",7.23000032194123,0.408088886735472,0.400704890383079,1.01842751743143,0.308474830563295,0.999548648390256
"MKNK2",21.7856339398951,0.318621681799928,0.305847457565742,1.04176665170231,0.297519878841985,0.999548648390256
"MOB3A",15.7852479824197,0.0535806093486761,0.363676058971313,0.14733059278148,0.882871086404089,0.999548648390256
"AP3D1",15.0017593103316,-0.087744254013929,0.3654748515514,-0.240082877498861,0.8102660078523,0.999548648390256
"DOT1L",5.69404845252068,0.388199704965622,0.425861251179767,0.91156381072518,0.361998380278042,0.999548648390256
"PLEKHJ1",12.3737374767559,-0.122180463440693,0.341512866247504,-0.357762402287198,0.720521129338865,0.999548648390256
"SF3A2",21.3605864807874,0.0679957377848071,0.285506560512349,0.238158232381025,0.811758370865039,0.999548648390256
"OAZ1",90.0494144635704,-0.240609389198685,0.324694949693814,-0.741032127002833,0.4586739610009,0.999548648390256
"LSM7",25.9348594930132,0.0244154514841884,0.279909253365077,0.0872263106369837,0.930491626192605,0.999548648390256
"SPPL2B",10.5516430229531,-0.0506069386767279,0.350875068481996,-0.1442306485202,0.885318339944581,0.999548648390256
"TIMM13",9.8516336557651,-0.2510357919805,0.437008986103756,-0.574440800905862,0.565669549675298,0.999548648390256
"LMNB2",3.51060623588915,-0.167684559233883,0.622979040865443,-0.269165651224696,0.787802211475711,0.999548648390256
"GADD45B",30.5088978440962,-0.12615122136538,0.324713843859179,-0.388499670559437,0.697646297812446,0.999548648390256
"SLC39A3",5.32439585361465,-0.440143693896279,0.533737205354095,-0.824644955384507,0.409573190797049,0.999548648390256
"SGTA",5.48259274802417,0.54121053055338,0.378934144666649,1.42824429566643,0.153221555030367,0.999548648390256
"THOP1",3.77099986128624,0.37277858635476,0.453244445349273,0.822466971586367,0.410811176910003,0.999548648390256
"AC005944.1",2.64249009982034,-0.616446592950779,0.662083238026654,-0.931071136596214,0.351816767880271,0.999548648390256
"TLE5",143.821919051283,0.196223708363274,0.289746418424705,0.67722565624833,0.498262791834625,0.999548648390256
"S1PR4",33.735289030624,0.035852483668231,0.280515580717125,0.127809241741852,0.898299936198142,0.999548648390256
"NCLN",7.23186669683275,0.486182294412965,0.382080666050869,1.27245981702784,0.203209792514106,0.999548648390256
"NFIC",8.24903103558995,-0.0907987330339506,0.362405788172008,-0.250544378697547,0.802166389529125,0.999548648390256
"DOHH",3.03916702451166,-0.157550231835451,0.560264565499008,-0.281206846795901,0.778551753486427,0.999548648390256
"FZR1",5.61100507943441,-0.00603000723405271,0.463383228811585,-0.0130130027569568,0.989617419039365,0.999548648390256
"MFSD12",6.35162163984086,-0.172742621986726,0.366536842148147,-0.471283107516124,0.637438577179409,0.999548648390256
"HMG20B",10.4790367588698,0.108987651841411,0.287412798156382,0.379202500864664,0.704537494594859,0.999548648390256
"CACTIN",5.44791110945975,0.239857414346043,0.535367438975641,0.448023911960317,0.654135939396389,0.999548648390256
"PIP5K1C",3.83212511807771,0.462769540879142,0.521073927081224,0.888107266220992,0.374483054448187,0.999548648390256
"APBA3",7.84915128113244,-0.194765842323395,0.36779189565146,-0.529554469867835,0.596420869084455,0.999548648390256
"MRPL54",17.8737055994755,-0.326856482612685,0.289246409406191,-1.13002779631286,0.258464512100959,0.999548648390256
"MATK",30.8113631926611,0.638611282789551,0.482030616788401,1.32483551987712,0.185225710976885,0.999548648390256
"DAPK3",6.71437480026474,0.354463542617742,0.372194190424526,0.952361836205555,0.340913507318175,0.999548648390256
"EEF2",125.825836369371,0.125978825605603,0.375666491120605,0.335347518565766,0.737362952169003,0.999548648390256
"PIAS4",3.97803227696483,0.20771274003691,0.417666366437573,0.497317372735963,0.618965262656419,0.999548648390256
"ZBTB7A",34.6806852462576,0.0746556617797813,0.313536237034255,0.238108559590912,0.811796896050323,0.999548648390256
"MAP2K2",30.8825912580639,0.181686392119564,0.360421535993248,0.504094161906485,0.614195209270032,0.999548648390256
"SIRT6",4.43110186332892,0.143864001584716,0.467205714855078,0.307924319010826,0.758139920401105,0.999548648390256
"YJU2",5.28314828527576,-0.0761934899335877,0.425359623348574,-0.179127227294793,0.857837803463519,0.999548648390256
"TMIGD2",7.99687683969043,0.428515352090083,0.554203231779145,0.773209767677519,0.439398246384329,0.999548648390256
"FSD1",1.64080228366633,0.574592956551508,0.954416422900386,0.602035906722321,0.547150236393967,0.999548648390256
"SH3GL1",8.23524889202716,0.246096052240727,0.304342036856013,0.808616695817009,0.418735658260588,0.999548648390256
"UBXN6",5.86502436217087,-0.0371938232849522,0.464195663634333,-0.0801253139543574,0.936137589846473,0.999548648390256
"HDGFL2",5.29721431685038,0.574922125296772,0.481029536920833,1.19519090028643,0.232012453029275,0.999548648390256
"MYDGF",11.8207302466329,-0.116434196660499,0.350942607666954,-0.331775606941962,0.740058704809156,0.999548648390256
"DPP9",12.6024976102698,0.575854363768187,0.34297224539913,1.67901155703734,0.0931497914119429,0.999548648390256
"TICAM1",2.29812477495578,-1.32485513872597,0.752342480308232,-1.76097345743814,0.0782428955521718,0.999548648390256
"KDM4B",9.69012902364259,0.124411689767375,0.341115112231051,0.364720545371517,0.715320020544219,0.999548648390256
"SAFB2",17.4049762269024,0.107040816507457,0.234318960164352,0.456816710147478,0.64780279400503,0.999548648390256
"SAFB",19.1041095466426,-0.139086020467593,0.226820075041512,-0.613199781554334,0.539744249201013,0.999548648390256
"RPL36",478.986317275742,0.245526275385711,0.324108595493906,0.757543239516852,0.448724471042399,0.999548648390256
"MICOS13",19.9253931552176,0.0276810889955743,0.279158262637423,0.0991591247704789,0.92101192856436,0.999548648390256
"LONP1",7.38418467042756,0.600074386277844,0.382709436882447,1.56796339062358,0.11688967635236,0.999548648390256
"DUS3L",10.3309819791559,-0.559301708544827,0.409050234137656,-1.3673179034451,0.171525682361212,0.999548648390256
"NDUFA11",39.580766224615,-0.0818374748610063,0.300307714657936,-0.272512063015839,0.785228317194894,0.999548648390256
"VMAC",3.81241891204944,-0.228886773132629,0.461452421387627,-0.49601380884371,0.61988466836058,0.999548648390256
"CAPS",5.66361812733321,0.565207889482373,0.536867584186787,1.05278825939643,0.292438047054759,0.999548648390256
"RANBP3",7.75024539969123,-0.336608412584915,0.3648056861275,-0.922706047041356,0.356160413699874,0.999548648390256
"MLLT1",4.16764582120607,-0.380437880388984,0.482565108202126,-0.788365909434203,0.430482705391609,0.999548648390256
"CLPP",9.56147584063018,-0.12255063955738,0.374324497468219,-0.327391448826521,0.743371833272265,0.999548648390256
"ALKBH7",15.9501692620189,0.0313683349359627,0.446550733763921,0.0702458479276541,0.943997983058399,0.999548648390256
"GTF2F1",12.4773346345556,0.0815553504909138,0.276640749870056,0.294805991269262,0.768142089370987,0.999548648390256
"KHSRP",5.99290571645345,0.0824802450617182,0.408883307034117,0.201720744385478,0.840135044291359,0.999548648390256
"DENND1C",17.9198121246159,0.621011357372961,0.237937905336518,2.60997236440599,0.00905495373473704,0.999548648390256
"TNFSF14",3.21328675808582,0.458440853543466,0.567669454886388,0.807584148833967,0.419330014764114,0.999548648390256
"GPR108",9.20448547400574,0.100348198215,0.325045865605623,0.308720118707039,0.75753443839544,0.999548648390256
"SH2D3A",9.19033658451592,-0.512018834199756,0.491890284773581,-1.0409208111021,0.297912302176645,0.999548648390256
"VAV1",16.0350597462219,0.0136675611801643,0.342702385961883,0.0398817216921404,0.968187423485146,0.999548648390256
"AC119396.1",33.6006667715975,-0.230774044844119,0.354803418002912,-0.650427907778006,0.515415855286653,0.999548648390256
"ARHGEF18",11.1045679956823,-0.242755801268976,0.350907951079807,-0.691793390608485,0.489067087894058,0.999548648390256
"PNPLA6",9.85148766055445,-0.1042541997127,0.407783759157241,-0.255660499888863,0.798212998194269,0.999548648390256
"XAB2",14.2704799920442,0.2563502214062,0.262002691909829,0.978425906762919,0.327863720248616,0.999548648390256
"PET100",22.4422082417342,0.280760630768839,0.271427920027036,1.03438375367159,0.300956796393217,0.999548648390256
"STXBP2",22.227669488801,0.137241976555673,0.311627155784525,0.440404419217462,0.659644224776834,0.999548648390256
"TRAPPC5",26.1870613626366,0.246198841103256,0.266592426619488,0.923502757468276,0.355745264049455,0.999548648390256
"MAP2K7",8.86217387394788,0.0842947418386719,0.352582849713016,0.239077827827653,0.81104523413206,0.999548648390256
"SNAPC2",2.37456443732554,-0.189275495490055,0.631810350905091,-0.299576439700475,0.764500257614679,0.999548648390256
"TIMM44",4.49886852959254,0.0553210166498037,0.494680130189158,0.111831895549655,0.910956697153327,0.999548648390256
"ELAVL1",9.02215535523792,-0.25184083504141,0.377413192435501,-0.667281483766492,0.504592351415899,0.999548648390256
"CERS4",3.32406258754405,-0.24840094292382,0.515169389088235,-0.482173335965184,0.629682816778737,0.999548648390256
"CD320",12.3557287267013,0.292695615885569,0.488304788632753,0.599411725420741,0.548898359802619,0.999548648390256
"NDUFA7",11.5120287881886,-0.314031964067597,0.400627504931268,-0.783850235448694,0.43312799307579,0.999548648390256
"RPS28",589.572612409174,0.270208534365155,0.392490284990435,0.688446427079693,0.491171695804772,0.999548648390256
"RAB11B",22.4810651670345,-0.174483672355951,0.236887848262712,-0.736566580496126,0.461385964423769,0.999548648390256
"MARCH2",5.62063871459278,-0.519405769348236,0.449149940265835,-1.15641954453076,0.247509591025792,0.999548648390256
"HNRNPM",24.9366803726648,-0.108667602891604,0.220821878474595,-0.492105237226782,0.622644950094236,0.999548648390256
"ZNF414",6.37423707727555,0.0532044031136427,0.395651712215068,0.134472824130537,0.893028699092474,0.999548648390256
"MYO1F",68.5199316575285,0.331599704636853,0.535229409862812,0.619546868177232,0.535556156294336,0.999548648390256
"ADAMTS10",4.28831103157326,0.164166650681438,0.475516289395005,0.345238752788691,0.729914887172148,0.999548648390256
"ZNF317",3.65078275031443,-0.289099480236202,0.547323742698579,-0.528205626181677,0.597356624857113,0.999548648390256
"ZNF699",6.92515136689931,0.230188050784895,0.351534454159776,0.65480935954082,0.512590503820038,0.999548648390256
"ZNF559",3.67608388690364,-0.241017906770987,0.491665230379086,-0.4902073441011,0.623987184473109,0.999548648390256
"ZNF266",9.0767389903238,0.0640412431567238,0.360041370159272,0.177871901577293,0.858823578223432,0.999548648390256
"ZNF426",5.1472692064324,0.159901972878678,0.432677279520067,0.369564061824657,0.711707332655102,0.999548648390256
"ZNF121",8.13046578971874,0.148297496334806,0.420007785799865,0.353082731674574,0.724026418354295,0.999548648390256
"ZNF562",3.40927452459091,-0.0159153991100164,0.492673365666637,-0.0323041597519306,0.974229491935303,0.999548648390256
"FBXL12",4.07114664042378,-0.31075189963181,0.454624643698607,-0.683535096346037,0.494268780917594,0.999548648390256
"UBL5",38.9914877612696,0.127332736294676,0.270522793844946,0.470691339849385,0.63786116963666,0.999548648390256
"PIN1",13.5803934236056,0.317766037272676,0.272043929529557,1.16806884028688,0.242778997964267,0.999548648390256
"OLFM2",2.00913267413208,-0.592597593765666,0.748878578406294,-0.791313319479357,0.428761177790488,0.999548648390256
"SHFL",35.2675651274642,0.264354886874414,0.250675599448287,1.05456968071976,0.291622176427905,0.999548648390256
"PPAN",15.1137056503793,-0.157672487128255,0.253029472929518,-0.623138819769725,0.533193301547969,0.999548648390256
"P2RY11",3.49172301339501,0.426827276967213,0.544370327670048,0.784075206292141,0.432995982679163,0.999548648390256
"EIF3G",61.4264093877576,0.0249403711974496,0.271112833508199,0.0919925880111288,0.926703928531605,0.999548648390256
"DNMT1",30.0197595853775,0.238697380201819,0.212170933445103,1.12502394331776,0.260578888350556,0.999548648390256
"MRPL4",12.9713724311635,-0.131828182329714,0.276827902165372,-0.476209880935204,0.633924860755825,0.999548648390256
"FDX2",3.38440098228197,0.42183179225134,0.57832946156226,0.729397031082995,0.465758833363939,0.999548648390256
"RAVER1",7.54323116996469,-0.177902346840335,0.314940433994015,-0.564876172246956,0.572157991778222,0.999548648390256
"ICAM3",32.0746598173849,0.139983051108521,0.237949655651695,0.588288521473741,0.556338648843345,0.999548648390256
"TYK2",17.7756830690553,-0.0265815833890531,0.412736812779717,-0.0644032288034361,0.948649159153074,0.999548648390256
"CDC37",65.3561073770639,0.249536707124464,0.156581610436156,1.59365270563627,0.111013842587284,0.999548648390256
"PDE4A",3.67817837525099,0.443132800101616,0.85881036854849,0.515984455160425,0.6058652662553,0.999548648390256
"KEAP1",8.00792311310458,0.25272455331859,0.404822668010241,0.624284589992862,0.532440702327532,0.999548648390256
"S1PR5",19.0792434204146,0.416764002417922,0.638843238650508,0.652372878357913,0.514160656229208,0.999548648390256
"ATG4D",10.5968527871971,0.350041218278739,0.367703338976058,0.951966384785892,0.34111403019659,0.999548648390256
"KRI1",16.8806155489215,0.274477506775738,0.24508508121909,1.11992743666993,0.262744685355648,0.999548648390256
"CDKN2D",14.3476370932697,0.220102654624008,0.330015995340671,0.666945413954251,0.504807001112417,0.999548648390256
"SLC44A2",22.9547947584666,-0.16825571779275,0.239779449593025,-0.701710334552559,0.482859826721842,0.999548648390256
"ILF3-DT",14.84486712948,-0.0921797789285777,0.441315854550154,-0.208874840951588,0.834545944965501,0.999548648390256
"ILF3",42.332660775539,0.182686670246886,0.182965028174046,0.9984786276922,0.318047323040936,0.999548648390256
"QTRT1",11.1817392754608,-0.0609453102167386,0.392708497545018,-0.155192236984258,0.876669768132468,0.999548648390256
"DNM2",32.3827790047681,0.270432864581296,0.285196583162334,0.94823318562469,0.343010756382495,0.999548648390256
"TMED1",3.2833041472161,0.157512414824041,0.50908047656569,0.309405726746066,0.757012914665165,0.999548648390256
"CARM1",3.50609008908746,0.892714038072473,0.477271706457905,1.87045246134072,0.0614210126561853,0.999548648390256
"YIPF2",4.33671798023364,-0.143668829983203,0.497818702654116,-0.288596690355813,0.772890028501999,0.999548648390256
"TIMM29",3.00309922579702,-0.162524001828874,0.539920994391899,-0.301014414177246,0.763403503067315,0.999548648390256
"SMARCA4",17.6848343539975,-0.0210288368641308,0.25445081242211,-0.0826440154148373,0.934134601721172,0.999548648390256
"LDLR",5.41169023026965,0.356978212804651,0.597051650737301,0.597901726532065,0.549905507791876,0.999548648390256
"TMEM205",6.61345430361887,0.0297702823353544,0.410876596234541,0.0724555319241415,0.942239392794338,0.999548648390256
"CCDC159",6.06885620530163,0.655857628290396,0.429725565493924,1.52622436493058,0.126953997524603,0.999548648390256
"PRKCSH",16.6164529986719,0.254923235207944,0.2577182397259,0.989154805182089,0.322587406772411,0.999548648390256
"ECSIT",6.96254311851523,-0.0881144488968611,0.36369051465228,-0.242278655469215,0.808564251630895,0.999548648390256
"ELOF1",6.33248725930554,-0.233789649079203,0.404472550796798,-0.578011161990213,0.563256583336819,0.999548648390256
"ACP5",6.17766651727353,-0.0154837083931519,0.44819998330888,-0.0345464278665114,0.972441420340652,0.999548648390256
"ZNF439",3.9037181976718,0.605712232256128,0.782379437850765,0.774192422438976,0.438817008688436,0.999548648390256
"ZNF700",5.96821405161221,0.0686050304077422,0.424079523958432,0.161773975237877,0.871483847810201,0.999548648390256
"ZNF433-AS1",3.9922142704959,-0.917576587780611,0.518287294732004,-1.77040146865856,0.0766602852767314,0.999548648390256
"ZNF44",7.0167844484702,0.112005596682594,0.368506209357206,0.303944937258908,0.761169841318981,0.999548648390256
"ZNF564",4.75212063422457,-0.18432878507708,0.45249207485205,-0.407363565731731,0.683740982429232,0.999548648390256
"ZNF490",5.99252654300856,0.0410508385792355,0.462939925919414,0.0886742237617704,0.929340818276567,0.999548648390256
"ZNF791",8.88624461590935,-0.0618318246862767,0.384825207504965,-0.160675089574217,0.872349310128098,0.999548648390256
