"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AC012615.1",32.6214451690605,-0.631075555668175,0.197076464206307,-3.20218630981497,0.00136388755496627,0.24520778902323
"TM4SF19",9.59305207452058,0.925765134833471,0.296896186278498,3.11814424576365,0.00181993707922046,0.266242487944243
"CLPTM1L",66.5887298562878,0.599571439709292,0.19122596205425,3.1354081489165,0.00171615160508419,0.266242487944243
"LINGO2",3.06251887573387,2.23927541797101,0.71207528716388,3.14471722068857,0.00166247439762377,0.266242487944243
"SLC27A4",9.31857268870058,0.917041448412529,0.291993117280144,3.14062693310918,0.00168586633725935,0.266242487944243
"MON2",51.6112849404877,-0.494393911243798,0.158652120652943,-3.1162136957835,0.00183189468853204,0.266242487944243
"SLC7A1",8.85623756252763,-1.41403824701191,0.450105515550728,-3.14157058324815,0.00168044298699757,0.266242487944243
"TBC1D2B",18.5342507989082,0.771998595271267,0.245339100679348,3.1466594323269,0.00165147197877249,0.266242487944243
"HELZ",131.972540409753,-0.420946542633323,0.13491629064045,-3.12005718979585,0.00180815930697696,0.266242487944243
"SBNO2",19.0533300197719,0.705519513174342,0.226476574746614,3.11519862027094,0.00183821087029986,0.266242487944243
"MBD3",23.9834694173823,0.6086703605934,0.193914088591725,3.13886610825333,0.00169602923214213,0.266242487944243
"CSNK1G2",110.741511455595,0.424898581917871,0.135726533201244,3.13054914095437,0.00174479804854168,0.266242487944243
"GIPC1",44.3050259684526,0.599370972003641,0.189265510269618,3.16682617530161,0.00154112407538391,0.266242487944243
"CSNK1E",25.0462026196728,0.568008675254476,0.180611800031425,3.1449145357925,0.00166135355900602,0.266242487944243
"PHKA2",10.5359831560622,0.84736490148693,0.268668863392864,3.15393786531885,0.00161083378216665,0.266242487944243
"ALKAL2",5.90352567969496,1.41825804621419,0.456690128296063,3.10551500534025,0.00189947982961964,0.27144833085151
"ITPKB",46.6045398340258,0.42050211182841,0.136030608212742,3.09123157907797,0.00199328109659594,0.27745437393916
"AC008105.3",55.0480341822551,0.69799370867227,0.225593038268044,3.09403922226949,0.00197451380983744,0.27745437393916
"RAB27B",73.1075840337259,-0.471614136202559,0.153015729323317,-3.08212847325032,0.00205526112638283,0.282413958366298
"STARD10",8.82313639327344,1.32747768174391,0.432200413867475,3.07144009850707,0.00213028903315252,0.28901820072568
"FBXO45",12.7961639167918,0.862343832219753,0.282977340999028,3.04739534683349,0.00230833889754571,0.309259703798687
"DOCK9",10.3118042112777,0.959595378070941,0.316370826856673,3.03313484244131,0.00242027426578316,0.317274345228044
"CST3",81.4435565875398,0.724778022310993,0.23902301903872,3.03225197818116,0.00242736483566893,0.317274345228044
"AC007216.4",5.699177123508,-1.63202520130161,0.54059695783778,-3.01893153048661,0.00253667853815664,0.327567717734492
"RGPD8",2.68688095443428,-4.27002372664254,1.41846103891721,-3.01032147481617,0.00260971313204898,0.332986968444059
"CMKLR1",26.447600772047,0.622264493631647,0.207068642918488,3.00511214475192,0.0026548294537592,0.33475837747519
"AL121787.1",4.53884216480199,1.55030260975742,0.517373469198242,2.9964864881067,0.00273110341147542,0.337137777530827
"AXIN1",98.8430579706257,0.398970536643133,0.133173411961283,2.99587230489464,0.00273661006206213,0.337137777530827
"LGR6",18.7138285722583,0.775558663318176,0.260520991613515,2.97695267669149,0.00291128943789883,0.349198928860422
"CD96",145.556055893327,-0.318116740266109,0.107336902460572,-2.96372200961326,0.0030394272595191,0.349198928860422
"ETFDH",24.9036704468046,-0.704160567967404,0.238330999351311,-2.95454879929169,0.00313126627983029,0.349198928860422
"ARRDC3",41.388343265799,-0.621467913702025,0.209872441339604,-2.96116969781849,0.0030647302566792,0.349198928860422
"LERFS",2.78363331120875,2.41976998583742,0.819751886370257,2.95183216540289,0.00315894580181344,0.349198928860422
"SPRYD3",35.1455167152251,0.490956781622187,0.166330289981534,2.95169798403342,0.0031603187254582,0.349198928860422
"AL358333.3",4.67598920121962,-2.61127709048185,0.880976819286113,-2.96407014726887,0.00303599071430532,0.349198928860422
"KCTD5",35.2026317627162,0.82115449601765,0.277579026979736,2.95827283837837,0.00309368166489135,0.349198928860422
"EMILIN2",9.19061859352007,0.906459088701984,0.304137119259508,2.98042899501701,0.00287844960737309,0.349198928860422
"LIM2",16.6653440040598,0.677482395941142,0.229034062859611,2.95799841945961,0.00309643711638722,0.349198928860422
"AL390728.5",18.2334884269662,-2.31529991497317,0.786801221667109,-2.94267452974642,0.0032539031349557,0.35587075306587
"MIR4435-2HG",59.1949081107818,-0.650945726641489,0.22152997621856,-2.93840922909354,0.00329901246600743,0.357159753643108
"ATF3",5.92076687640771,-2.68876607980312,0.919614720396399,-2.92379625963809,0.0034579099552735,0.370618789006213
"HTT",71.6898058850655,-0.441303873920938,0.151360646306301,-2.91557868369492,0.00355029571950699,0.376753163580949
"DVL1",5.3834334144974,1.17954701366448,0.406911536315278,2.8987799764678,0.00374617678100551,0.393471015767734
"PSMB4",88.0319931412611,0.485170284864546,0.167715186054915,2.89282262552949,0.00381796843066284,0.393471015767734
"VEGFB",47.0244754102063,0.844177318244439,0.291675324907365,2.89423631742776,0.00380081989494453,0.393471015767734
"FAM126A",29.2556438070522,-0.591499087941276,0.205434932289215,-2.87925272177446,0.00398618761768738,0.394102471614425
"AGAP3",13.2963275618283,0.767218879252803,0.266750926452596,2.87616200421761,0.00402543050739574,0.394102471614425
"MINCR",13.1597246732826,-1.07126116564247,0.37212390950701,-2.87877542472794,0.00399222509786433,0.394102471614425
"C9orf40",11.3901710079355,0.938276415636991,0.324989084025258,2.88710132665277,0.00388808994791541,0.394102471614425
"DICER1",38.1536703810491,-0.497608140442677,0.173101980515338,-2.87465307422399,0.00404471654017417,0.394102471614425
"TSHZ1",33.8658575451852,0.548412841882325,0.190134326517299,2.88434419984878,0.0039222978762035,0.394102471614425
"ASCC3",51.8211128413059,-0.473085603867952,0.165256980023682,-2.8627269105375,0.00420012397025112,0.396455358509475
"ZNF655",109.56927649078,-0.302398056925988,0.105781680555106,-2.85869968541914,0.00425381285954373,0.396455358509475
"PRR5L",75.9737992954375,0.438947444936031,0.153390617003792,2.86163165329194,0.00421466418771194,0.396455358509475
"IGLV6-57",2.33371197765686,-4.13799530454034,1.44538610735788,-2.86289959719099,0.00419783560546844,0.396455358509475
"GTPBP6",69.4427889502297,0.340852732480588,0.11916032738205,2.86045481721236,0.00423033828809253,0.396455358509475
"MAPK1IP1L",124.157231289258,-0.291383960981508,0.102100582060594,-2.85389128152647,0.00431873080378021,0.399035834094106
"TRIM17",4.33867151719362,1.15788651773095,0.406959135901197,2.84521568772956,0.00443813597340634,0.400153548306471
"PDK1",12.0215045892901,-0.922318056203326,0.323807070780438,-2.84835675138397,0.00439456320214534,0.400153548306471
"ST6GAL1",61.4285643692009,0.423698200528544,0.148933653923515,2.8448788394471,0.00444283189480034,0.400153548306471
"ELL2",11.7448343139517,-1.03690540789623,0.365354437034891,-2.83808078618519,0.0045385693947375,0.402019725395012
"HIST1H2AK",10.4731586375565,-1.14333874547765,0.402552429487711,-2.84022319013865,0.004508197981498,0.402019725395012
"MT-ATP8",471.470749948566,-1.18152598089742,0.417926716665837,-2.82711282572091,0.00469697757729704,0.412641030110407
"NRAS",33.475592281291,-0.543623623579655,0.193309618326049,-2.81219128301595,0.0049205232039386,0.423232804760066
"WDR35",11.2245119433562,-0.969503667783684,0.344836860502328,-2.81148502039891,0.00493133869043997,0.423232804760066
"MICA",15.6346706121608,0.647451842090184,0.230313132107833,2.81118074407953,0.00493600490716629,0.423232804760066
"CDK6",57.1377291091803,-0.630016951870124,0.224679335627855,-2.80407163440097,0.00504616922236485,0.42924477559767
"RPS10",105.913516775529,1.02813427203871,0.368422804466149,2.79063689754086,0.00526044491414766,0.443334816536978
"ADAMTS1",24.1327206042392,-0.656053917497767,0.235267459834734,-2.78854507953891,0.00529453783511226,0.443334816536978
"GIT1",20.9320507662305,0.665771758664357,0.239048849014613,2.7850866524091,0.00535134201212389,0.444617702991813
"RNF19B",15.5429162442538,0.755938636680954,0.272314232862313,2.77597916471436,0.00550357352321052,0.448238975925372
"JCHAIN",4.51273020921685,-2.93521752384306,1.05774097750015,-2.7749870585331,0.00552039044804526,0.448238975925372
"CLEC12A",11.2826923789905,-1.01529901863561,0.365812035744802,-2.77546641287634,0.00551225925975209,0.448238975925372
"KIF16B",5.3080824788699,1.43558719259138,0.51982341174951,2.76168244858343,0.00575043776359957,0.463407458272633
"INTS10",62.0681455886167,0.396351005468482,0.144141720230913,2.74973133963944,0.0059644144350422,0.471745493253552
"CLCF1",3.74074595728581,1.18779288806978,0.432906852085363,2.74376088608448,0.00607397630798564,0.471745493253552
"FCHSD2",26.681352183955,0.578804237770277,0.210942235215839,2.74389923467929,0.00607141713666851,0.471745493253552
"TIMM29",33.2178692199321,0.479042325149789,0.174019071250479,2.75281508921667,0.00590852582346461,0.471745493253552
"TSPYL2",38.3277251141627,-0.616417157542573,0.224535285594435,-2.74530195069638,0.00604552450013205,0.471745493253552
"KIT",5.79760601949927,1.28540259010841,0.46921882837499,2.73945228191299,0.00615416476921786,0.47453480573005
"MCM5",40.8193592418023,0.411056054923781,0.150405126119092,2.73299232233815,0.00627617952938388,0.480486372828118
"NR4A2",74.8232045496647,-1.4511255037237,0.531672073257122,-2.72936190692476,0.00634570202224452,0.482363363648346
"SPATA33",18.0079697069255,0.618807109825028,0.227125718951603,2.72451359837802,0.00643962784653887,0.486055853938054
"EVA1B",22.3176932465438,0.989208119022606,0.365649375700541,2.70534611778675,0.00682332535515479,0.49364898089688
"INPP4B",11.4955528024046,1.31455981107885,0.485301298763006,2.70874983114522,0.00675372430797562,0.49364898089688
"CRACR2B",6.30421095795076,-1.62804451521151,0.601298107210507,-2.70754970901904,0.00677819191404178,0.49364898089688
"RAB5B",65.0046343691838,0.347737266747456,0.12824730424117,2.71145868371263,0.00669878887984707,0.49364898089688
"TPM1",12.5154670690176,0.898053366725007,0.331536349677189,2.70876290819823,0.00675345813605805,0.49364898089688
"MED24",32.4628075277619,-0.494814795285298,0.183031704364006,-2.70343762030008,0.00686263278164164,0.49364898089688
"PKN1",221.980227070381,0.318424081064176,0.117523837352767,2.70944251172104,0.00673963837406555,0.49364898089688
"TPRG1L",39.9570220126907,0.617807563579071,0.230408330164959,2.68135949397644,0.00733236989369426,0.499721960288698
"AL592295.5",7.56880797088515,0.900265625249335,0.335669340623473,2.68200135161936,0.00731831640953756,0.499721960288698
"FDFT1",185.149674356887,0.299299803381082,0.111687486104286,2.67979711801926,0.00736667939220137,0.499721960288698
"NUTM2A-AS1",69.2784614296345,-0.417471794424748,0.155596927677494,-2.68303366047203,0.00729576467428196,0.499721960288698
"CD9",6.83398889070666,-1.38472228952332,0.515117498446754,-2.68816783296764,0.00718452759814289,0.499721960288698
"SLC35E3",18.5424296792501,-0.73766030170421,0.273736042148224,-2.69478690462244,0.00704336601158687,0.499721960288698
"ANXA2",380.471543521029,-0.294526113528566,0.109492662798114,-2.68991643825141,0.00714699126280869,0.499721960288698
"MPDU1",45.2931863250438,-0.461319003756371,0.17132318996089,-2.69268278194961,0.00708796717638422,0.499721960288698
"ZNF787",20.6454181295783,0.658029648733094,0.244425138562331,2.69215209451662,0.00709925614589325,0.499721960288698
"TMEM171",6.91073636931002,1.33797164315982,0.500454082424828,2.67351529370487,0.00750608535527259,0.502813892736323
"BACH2",15.6208803360946,0.944047073756044,0.352928396345267,2.67489690127538,0.00747522343664418,0.502813892736323
"AP1G2",83.7490314794739,0.377375310086893,0.141299065630094,2.67075587799583,0.00756806651958996,0.503816999732703
"CDHR3",8.0684258393129,0.855198084520612,0.320711524573861,2.66656486902658,0.00766308161908826,0.506993264156716
"IGKV1-5",4.49530272985878,-4.20115446636502,1.58211426550165,-2.65540521185613,0.00792131920173684,0.520863185301935
"BRD4",158.91622349232,0.364074490533986,0.137371103897551,2.65029893627052,0.00804205790248087,0.525577906090183
"CYB5B",100.959917840747,-0.330062185292813,0.124758643992677,-2.64560574505913,0.00815447954007894,0.529695222488279
"TRIM65",15.3448411937469,0.658621976106113,0.249246920961303,2.64244779259828,0.0082309153651437,0.531439463154278
"B4GALNT3",3.76471915310326,-3.95811259785836,1.49948657504138,-2.63964523840377,0.00829928533882263,0.532645151266473
"CCNT2",38.8973621002789,-0.495245061559558,0.189285091605307,-2.61639761145179,0.00888630110692742,0.535947629184727
"CCNH",114.947227065013,-0.407705131255356,0.154736483451464,-2.63483518664323,0.00841781456243542,0.535947629184727
"GKAP1",14.7040391032836,0.687970215586109,0.262653713712372,2.61930511418351,0.00881091012580853,0.535947629184727
"ZMYND19",17.0044375377416,0.856053364780162,0.325372530918499,2.63099457831795,0.00851353941480769,0.535947629184727
"SLC25A16",15.6101665215144,-0.735106210761288,0.281495310142777,-2.61143324337601,0.00901635891100769,0.535947629184727
"AP004609.3",3.82621900033904,-1.8981001317097,0.727731077622582,-2.60824388304343,0.00910080878070724,0.535947629184727
"DDX47",5.3499249952129,-1.74146200795228,0.666342162978193,-2.61346513054026,0.00896292291775249,0.535947629184727
"LYZ",10.6421981762009,1.08517665499481,0.414336559893387,2.61907048529349,0.00881697274168769,0.535947629184727
"TM6SF1",43.0160788391073,-0.57410804834334,0.218435624915747,-2.62827113738787,0.00858200816224888,0.535947629184727
"CAPN15",75.9973449739735,0.485170589762327,0.185976200698935,2.60877783253428,0.00908662150456266,0.535947629184727
"METRN",41.3266972876763,0.801790652500479,0.306073660384321,2.61960029978964,0.00880328806516829,0.535947629184727
"USP7",47.113374754053,0.6006744488845,0.229092093453932,2.62197808675265,0.00874210517863024,0.535947629184727
"BTBD2",26.5265935010454,0.638956462529097,0.244749644560154,2.61065328073257,0.00903694635473511,0.535947629184727
"SWSAP1",10.68678829733,0.728509905327478,0.278421023622657,2.61657649213596,0.00888164618367357,0.535947629184727
"ZNF865",14.7612525068957,0.607696800156574,0.232215994932432,2.61694634916684,0.00887202848471759,0.535947629184727
"PBXIP1",64.3808846932273,0.328279817587136,0.126036084174375,2.60464945208032,0.00919683013648678,0.538642761764291
"SH2D1B",376.267668832107,-0.33013500377595,0.127229645795232,-2.59479621838515,0.00946470166816853,0.542250752175641
"SLC11A1",5.24772913330616,1.03871658729399,0.401412330371427,2.58765490918743,0.00966317350863477,0.542250752175641
"EXOC4",58.1368134010861,-0.428681623871796,0.165264884314162,-2.59390629564651,0.00948923454826365,0.542250752175641
"TPRN",4.91848270151181,0.978307439233169,0.377095352160374,2.59432377945912,0.00947771854050729,0.542250752175641
"DEGS2",5.6216114403576,1.13383056673946,0.436342722906267,2.59848625224587,0.00936357943987963,0.542250752175641
"TCF3",22.4472804712679,0.53774170021262,0.207554164795172,2.59084996315684,0.0095739221857286,0.542250752175641
"ZNF808",32.720079382414,0.666118393640011,0.257137411282366,2.59051528254105,0.00958323663741872,0.542250752175641
"ZBP1",144.00546454693,-0.317010558807578,0.122488114331876,-2.58809240828585,0.0096509086481689,0.542250752175641
"CD2",234.698655003986,0.477015915537998,0.185717312336765,2.56850537807168,0.0102138127250191,0.559942442006581
"PARP15",113.313858991496,-0.393982047668748,0.153136140372466,-2.5727568078344,0.0100892073949381,0.559942442006581
"RLN1",2.96073686011539,-2.3240424489569,0.906193292397531,-2.56462111169257,0.0103288525215776,0.559942442006581
"ZNF778",11.9586397265316,-0.813071588044338,0.316944725413899,-2.56534191248189,0.0103074179204629,0.559942442006581
"RNF125",161.416657919473,-0.294726897201133,0.114868103057833,-2.56578536038631,0.0102942506974436,0.559942442006581
"ZNF555",4.1242602127758,1.1803784025471,0.460346692411692,2.56410749116772,0.0103441503561582,0.559942442006581
"AMOT",5.71045443763329,0.971912475844575,0.377931638696278,2.57166211116198,0.0101211618231183,0.559942442006581
"EHMT2",39.3252195167382,0.419846973990946,0.163904159738745,2.56153946708955,0.0104209400261481,0.561264498493743
"RFX3",12.727927388383,-0.860341923368984,0.337497846594885,-2.5491775193508,0.0107977321523012,0.567304378472376
"SPINDOC",14.4935531763774,0.699710533370337,0.273969516460235,2.5539722170948,0.0106501754209192,0.567304378472376
"ATN1",12.2240087116184,0.649597429312527,0.254767378177223,2.54976690485329,0.0107794963846736,0.567304378472376
"C17orf97",7.17375841127966,-1.43062364063669,0.56087528011841,-2.55069833053556,0.0107507336087604,0.567304378472376
"GPR174",62.8101323647615,-0.567659255441051,0.222208187971439,-2.55462798478881,0.0106301342070892,0.567304378472376
"LINC00339",31.8438021116854,-0.583027657365054,0.229356091804315,-2.54201949805846,0.0110214025051376,0.569553470566162
"MTHFD2L",16.4528704721413,-0.683272021874283,0.268897219366322,-2.54101557273247,0.0110530996340513,0.569553470566162
"PSMB7",112.143912212211,-0.309709012636722,0.121742589004801,-2.54396604482026,0.0109601738327462,0.569553470566162
"IPMK",11.6856791421164,-0.812996321703397,0.319757238626659,-2.54254235242703,0.011004926327972,0.569553470566162
"PHPT1",238.414046324252,-0.406662176655224,0.160336942446795,-2.53629743993757,0.0112031534008182,0.571787610237948
"DECR2",6.122898846424,-1.25794813091365,0.495668805963641,-2.53788036644357,0.0111526101311065,0.571787610237948
"ERAP1",56.7649334512813,0.355810907050769,0.140640781963873,2.52992696771388,0.0114086270846086,0.579515000439978
"RELL1",13.9641707263154,-0.726602997695782,0.2876049235964,-2.52639276341261,0.0115240564470014,0.581715379015518
"TTC9",6.98227315517924,0.952921405076614,0.377650071050963,2.52329200528078,0.0116261815117209,0.581715379015518
"RHBDF2",84.2319963334536,-0.329472076246477,0.1306393187211,-2.52199781407205,0.0116690433372212,0.581715379015518
"ZNF486",5.0252998454707,1.03231667919809,0.40924118991663,2.52251411791759,0.0116519272881071,0.581715379015518
"CHSY1",14.2833077079497,0.632858052651004,0.25121592924109,2.51917963388243,0.0117628628907398,0.58355248989862
"TRIM37",14.7540929101312,-0.717025627889231,0.284802001479442,-2.51762847228792,0.0118147873024819,0.58355248989862
"GNG2",491.960991558805,-0.38946496134782,0.15495528282874,-2.51340228121338,0.011957289898633,0.585197411568716
"KARS",48.8075956781313,-0.399204513389821,0.158746781314314,-2.51472508661078,0.0119125233582795,0.585197411568716
"PSMD14",69.9818297558833,-0.357681259719526,0.142431208459521,-2.51125623090658,0.0120302341074585,0.586091132562454
"AC093010.2",14.9867740405361,-1.02491921994456,0.408737549393124,-2.50752401257559,0.0121580320436197,0.586981024520342
"PPP6R2",51.2969185742171,-0.417887407416548,0.166591576176738,-2.50845461101351,0.012126054576411,0.586981024520342
"ZNF595",9.39038177904625,1.08933391497885,0.435726197579865,2.50004227661612,0.012417848655409,0.591706161290485
"ENC1",14.3194510003378,-0.751144839109964,0.300654442561274,-2.49836600687142,0.0124767300290772,0.591706161290485
"IER5L",10.8627513390849,1.00541598683559,0.402346444757131,2.49888125006918,0.0124586051105651,0.591706161290485
"RPRD1A",26.8801116199244,-0.603616737368078,0.241541364887869,-2.49902014774279,0.012453723042789,0.591706161290485
"MAP7D1",133.132719929031,0.247027702088171,0.0991026564013675,2.49264460770561,0.012679568727041,0.598676729587777
"BRD3",45.4120953744017,0.3818980233241,0.153448416086736,2.48877136084763,0.0128185372125204,0.602583692297343
"AL355581.1",6.75602674568441,-1.30336998641636,0.524939122155803,-2.48289740925333,0.0130318613261727,0.607284737799649
"C2CD2L",13.6658633196151,0.604621573240508,0.243404990484878,2.48401469516325,0.0129910446934479,0.607284737799649
"ABHD18",23.8978431044779,-0.586401978785226,0.236583425822714,-2.47862662714442,0.0131889286805456,0.61156325189034
"HIST1H3H",15.8489908552648,-0.829207623223913,0.334883900613571,-2.47610476856202,0.0132824595044705,0.61156325189034
"RAP2A",26.636185791544,0.650070708304851,0.262606139217681,2.47545891440866,0.0133065070896384,0.61156325189034
"CTU2",20.8103670830983,-0.616156447461931,0.249028343197025,-2.47424224709411,0.0133519127581955,0.61156325189034
"TMEM69",22.2010497413769,-0.582485147053558,0.236032527547262,-2.46781726699479,0.0135939695104171,0.612185568120379
"Z99127.4",6.34804624409244,-1.16968687964893,0.473848892929828,-2.46848076908379,0.0135687942708318,0.612185568120379
"PABPN1",229.447099344085,0.558627240170717,0.226361180574852,2.46785795493761,0.013592424502223,0.612185568120379
"QPRT",10.5061783007162,-1.13926429109317,0.460827274919462,-2.47221541149507,0.0134278578148275,0.612185568120379
"FAM89B",83.6958937886723,0.740499654232481,0.300406670755332,2.46499071532132,0.0137016801936307,0.612964878939661
"DHRS1",37.6209959700898,-0.418635397379579,0.169875617886053,-2.4643642365462,0.0137256550611605,0.612964878939661
"CROCC",19.7284017699171,0.548429537714661,0.222693496865194,2.4627101618807,0.013789133384076,0.61324452950426
"CD69",246.694719559913,-0.634382900760782,0.258232266965183,-2.45663684177126,0.0140244378430133,0.619036540740785
"AL157912.1",4.20742449863268,1.03109623770777,0.419764334764694,2.45636932991406,0.0140348833177842,0.619036540740785
"UBE2D3",395.57539643274,-0.148628999654201,0.060708799632452,-2.44822827257403,0.0143560669853433,0.629158129546272
"UROS",90.8879830271417,-0.378067375524694,0.15446554248497,-2.44758390410263,0.0143817635509271,0.629158129546272
"PHC2",41.7335953928497,0.53293284495118,0.219515917155077,2.42776401756183,0.0151922247376793,0.629963162217912
"USP24",68.9061860987709,0.393602751400371,0.161406277844092,2.43858390551925,0.0147449352172237,0.629963162217912
"MIGA1",20.634412788096,-0.577396153866164,0.237902437713527,-2.42702916126249,0.0152230321901884,0.629963162217912
"CCL28",20.144623758118,-0.668697320410968,0.275494586202672,-2.42726120185545,0.0152132983925876,0.629963162217912
"CASTOR2",22.0118397883722,0.7393649448959,0.303646216927338,2.43495523302643,0.0148936321974569,0.629963162217912
"LRRC61",8.41804834620237,0.811983793778347,0.333585856557699,2.43410737540638,0.014928565834604,0.629963162217912
"CBWD5",15.8163486045353,-1.23513744892063,0.50691641199362,-2.43657025043446,0.014827289072935,0.629963162217912
"SECISBP2",71.2175796145187,-0.395702711449638,0.161905394758889,-2.44403660569138,0.0145239528042019,0.629963162217912
"SPOCK2",116.876624174851,0.557919067421386,0.229559653071087,2.4303881799674,0.015082659324982,0.629963162217912
"PPP3CB-AS1",15.0984774786435,-0.744730828342064,0.304514972360406,-2.44562959439854,0.014459947116425,0.629963162217912
"SLC38A1",144.356783143055,-0.253284500632046,0.103911394544203,-2.43750458496927,0.0147890266730478,0.629963162217912
"PSTPIP2",23.8169285734653,0.471516636498902,0.193445800195347,2.43746122181382,0.0147908005319133,0.629963162217912
"U2AF1",20.820149034181,-2.81303154562088,1.15758669168139,-2.43008283166677,0.0150953725075663,0.629963162217912
"TENM1",8.4598267271557,-1.02159388929294,0.420092927071361,-2.43182834906287,0.0150228248985653,0.629963162217912
"PAX8-AS1",14.1623047863069,-0.830851056591726,0.343305230282722,-2.42015263183581,0.0155139937591349,0.633128294516015
"MXD4",119.675018481334,0.626769174708565,0.258837668918162,2.42147588999781,0.0154576263895342,0.633128294516015
"SLC39A13",25.8325854205247,0.458401481838068,0.189199349402373,2.42284914449246,0.0153993199731692,0.633128294516015
"ARSA",72.8559919834896,-0.487576896015188,0.201507885119958,-2.4196417709656,0.0155358034575212,0.633128294516015
"PTGER4",115.106931245525,0.365735894565289,0.15188902227442,2.40791526002786,0.0160439045296883,0.651358214959086
"CDCA7",5.3197685989166,-1.41245542269728,0.587036393117981,-2.40607812267851,0.0161248160840064,0.652172750144831
"BRD8",29.7270913581284,0.497099402520406,0.206975781759197,2.40172738228257,0.0163178642090245,0.652593481496622
"MICALL1",22.6971095397728,0.530995519272739,0.221089041367337,2.40172699645704,0.0163178814182772,0.652593481496622
"ELK1",11.4697360411032,0.641147590475749,0.266694813135973,2.4040497186155,0.0162145678607124,0.652593481496622
"ARF4",116.759342782228,-0.276029061691749,0.115255433021249,-2.39493318844986,0.0166233940297295,0.662340287028403
"ATP1A1",79.6958292649154,0.29261721032682,0.122649957703474,2.38579136761115,0.0170424162762058,0.674024419366692
"CTDSP2",52.3930941379656,0.333610064358115,0.139818535747736,2.38602172862131,0.0170317447262542,0.674024419366692
"ING1",31.0595892762667,0.458343319917566,0.192337932354198,2.38301053935377,0.0171717027022774,0.676640843981649
"PTGDR",258.998635973389,-0.329053628503681,0.138251910648387,-2.38010185147137,0.0173078534481287,0.679507594348145
"C10orf91",4.33490463926406,-1.72638143288951,0.725845258237733,-2.37844280622699,0.0173859337912345,0.680081891877558
"TERF2",23.8921046991578,0.472020532599621,0.198709769857719,2.37542689993351,0.0175286640320038,0.683171713072789
"MBNL3",19.6365775671335,-0.579373521243799,0.2441515510415,-2.37300774364247,0.0176438940112366,0.685171217436354
"DRAM2",46.0409509814643,0.394292560160176,0.166569310438446,2.36713809478057,0.0179262426305957,0.691127584585341
"KCTD20",37.4084486708135,-0.435132879398123,0.183794033485923,-2.36750274829487,0.0179085870253507,0.691127584585341
"LINC00886",3.17363112321648,-2.04634341451122,0.869663999156305,-2.35302762503272,0.0186212506212705,0.694735225319098
"MTRR",21.2238615986248,-0.556145287491464,0.23577344202439,-2.35881226789713,0.0183335278267544,0.694735225319098
"ICA1",7.50097858534701,0.858017825965445,0.365406042047166,2.34812161604786,0.0188683594195221,0.694735225319098
"TRGV7",54.8885154115303,0.536192385498928,0.227058025349917,2.36147735660348,0.0182022834765814,0.694735225319098
"RALGDS",103.895612241934,0.313261284982065,0.132595715259416,2.36252947064833,0.0181506982362935,0.694735225319098
"TMEM80",41.7903429225689,-0.462337857550456,0.19710135619184,-2.34568582623278,0.0189921086973779,0.694735225319098
"TSPAN4",40.8741263402089,-0.559343416986368,0.236938267461911,-2.36071371238623,0.018239805373991,0.694735225319098
"ZCCHC8",32.3627832183683,0.412816869950428,0.175845671537316,2.34760893652605,0.0188943471352694,0.694735225319098
"GOLGA8B",43.7053800671028,-0.550285873075242,0.234518083591483,-2.34645390516584,0.018953010382982,0.694735225319098
"MYO5A",29.532041021634,-0.577938820127347,0.245223794331089,-2.35678116678614,0.0184341064854615,0.694735225319098
"TUFM",195.012627365342,0.269732468677965,0.114854041853737,2.34848042197296,0.0188501901536679,0.694735225319098
"COX11",33.9141343658319,-0.458866524426831,0.195053339740829,-2.35251816265508,0.0186467790978992,0.694735225319098
"ATP9B",22.5635254306977,-0.574363089162399,0.24425181251803,-2.35152027426613,0.0186968706848432,0.694735225319098
"NFIC",25.7274451627186,0.481621630537803,0.205232796461223,2.34670890248675,0.0189400455627137,0.694735225319098
"UPF1",33.2693415583253,0.448080275339984,0.190050836743115,2.35768641179748,0.0183892199050841,0.694735225319098
"NEXN",9.62957613808311,-1.10468279645219,0.473882542444953,-2.33113207917025,0.0197463962272649,0.696190377512583
"SRP9",286.167541055692,-0.162874457323549,0.0698341789058736,-2.33230289058142,0.0196847625772798,0.696190377512583
"PUS10",14.3121847821174,-0.840881387017952,0.359814081016816,-2.33698854875736,0.019439779515839,0.696190377512583
"TRBV19",3.95770891760601,-4.73364947429822,2.02781132485434,-2.33436386131152,0.0195766774111876,0.696190377512583
"MKI67",8.08077811075942,-1.4079636203437,0.602710969359066,-2.33605109567021,0.0194885786752274,0.696190377512583
"CD5",4.22237016119877,1.10854932685015,0.47376066745483,2.33989312115245,0.0192892590725097,0.696190377512583
"ANAPC15",42.6147529848363,-0.465632043790763,0.199710194491224,-2.33153868272471,0.0197249728013606,0.696190377512583
"IGHV3-23",4.97877676737319,-4.29102404577038,1.83726231185386,-2.33555329475005,0.0195145351992176,0.696190377512583
"AVEN",17.8498578948802,0.695926038204741,0.29775380214899,2.33725323801747,0.0194260204469837,0.696190377512583
"SYCE1L",9.09808677934803,0.766169699728647,0.327492028397679,2.33950641020879,0.0193092402094759,0.696190377512583
"TMEM259",156.628466903205,0.261850289643845,0.112220163471837,2.33336221889892,0.019629142440146,0.696190377512583
"MAD2L2",104.572438993892,-0.289527186400885,0.124626049991385,-2.32316747919796,0.0201701570796971,0.705782405439674
