"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GLRX",59.0315778140077,0.826464721605488,0.283502846458694,2.91519020683237,0.00355471823687761,0.92488551234465
"DNLZ",20.8144289204944,0.795185082068548,0.272868789973632,2.91416648325882,0.00356639657716446,0.92488551234465
"CNN2",113.834669413032,-0.529860329486678,0.182419454332458,-2.90462621668087,0.00367691918569293,0.931372180710869
"TSPAN3",10.2023830683064,0.834481043845227,0.288304167646648,2.89444669030239,0.00379827399591684,0.940245462807414
"LINC01409",2.53580426996703,-0.438899894187914,0.711188518646418,-0.617135798287714,0.53714515819248,0.999918947172949
"LINC01128",5.44853097141156,-0.252952491335212,0.618021537382473,-0.409293974456861,0.682323936914182,0.999918947172949
"NOC2L",22.8231874608882,-0.155680722249384,0.24109428874511,-0.645725467242292,0.518457164403845,0.999918947172949
"KLHL17",3.51406299639671,0.508270525035182,0.559537163805442,0.908376704736479,0.363679229123654,0.999918947172949
"HES4",12.1844549646386,-0.45807638248019,0.811966925153903,-0.564156455502623,0.572647659490223,0.999918947172949
"ISG15",289.587880470077,-0.257351013801197,0.372563002040464,-0.690758374802998,0.489717398060117,0.999918947172949
"AGRN",3.63697199792146,-0.0508395023887702,0.622788525058059,-0.0816320473856367,0.934939316203786,0.999918947172949
"C1orf159",4.50510358110506,0.115477456569421,0.461408252987028,0.25027176220159,0.802377192218477,0.999918947172949
"TNFRSF18",21.3468912621781,-0.405058824613503,0.863794755807976,-0.468929478779504,0.639120044444889,0.999918947172949
"TNFRSF4",8.27250692118804,-0.824760777269987,0.813994192111742,-1.01322685746727,0.310951814782728,0.999918947172949
"SDF4",84.6625182084016,-0.0151990579127166,0.194532719101518,-0.0781311132796372,0.937723758016014,0.999918947172949
"B3GALT6",15.6746238918685,-0.028766329961328,0.328318735532337,-0.0876170831819457,0.930181023981729,0.999918947172949
"UBE2J2",35.8483941455405,0.0241817145366205,0.185107714571941,0.130635908895209,0.896063334944054,0.999918947172949
"ACAP3",6.97567130509801,0.287684347513379,0.363470241470358,0.791493538369471,0.428656045326013,0.999918947172949
"PUSL1",7.00806877731159,0.0971961746453052,0.368369142215342,0.263855365465129,0.791891370287795,0.999918947172949
"INTS11",40.4540108296758,-0.0543594844173424,0.165949351090525,-0.327566718761614,0.743239289275308,0.999918947172949
"CPTP",12.4008352568472,-0.146786260955967,0.311519647896689,-0.471194231076707,0.637502038004597,0.999918947172949
"DVL1",3.64468711121929,1.4598473953231,0.568182928643138,2.56932639424652,0.0101896433291293,0.999918947172949
"AURKAIP1",91.4381800571003,-0.00414658109602824,0.130859015656246,-0.0316873933005954,0.974721348528102,0.999918947172949
"CCNL2",30.2299530365592,0.145753586646248,0.221463679842707,0.658137653766834,0.510449682434207,0.999918947172949
"MRPL20-AS1",12.9970275715331,-0.108158913317293,0.290913435717544,-0.371790711730164,0.710048679736668,0.999918947172949
"MRPL20",69.3143843812056,0.084345903214386,0.128662377734167,0.655559960104695,0.512107295046962,0.999918947172949
"ATAD3B",5.87987850329622,-0.41024931553864,0.430978130581425,-0.951902861022623,0.341146248442808,0.999918947172949
"ATAD3A",6.62102309549426,0.0503000706292967,0.423022164650992,0.11890646597867,0.905349458998916,0.999918947172949
"SSU72",86.6619212897826,-0.117848015734926,0.139502947101043,-0.844770796487673,0.398238822791355,0.999918947172949
"FNDC10",2.90677942679077,0.652345398111713,0.523087755301627,1.24710508227353,0.212358969687109,0.999918947172949
"AL691432.2",1.46894147259883,-0.0092730444975922,0.714771332756787,-0.0129734420962676,0.989648981215406,0.999918947172949
"MIB2",40.3567731264646,0.245791892416035,0.173660540157841,1.41535833179278,0.156963460157929,0.999918947172949
"MMP23B",25.5923503374587,0.233634097108457,0.282057400390673,0.828321103381277,0.40748867450539,0.999918947172949
"CDK11B",20.665283791496,-0.124766190750013,0.320487875277831,-0.389300814084944,0.697053634161299,0.999918947172949
"SLC35E2B",16.0327294004672,-0.349504715208649,0.384398502969937,-0.909224964479071,0.363231389111565,0.999918947172949
"CDK11A",23.8928941526042,-0.01602723367013,0.243842281117461,-0.0657278696569016,0.947594483606946,0.999918947172949
"SLC35E2A",6.72569692379779,-0.431493799856225,0.478744858528042,-0.901302211752005,0.367427658145661,0.999918947172949
"NADK",19.6186509559256,0.00775208686548003,0.278309812674575,0.0278541629236209,0.977778466931976,0.999918947172949
"GNB1",72.4859727564833,0.186191019620483,0.16402462121421,1.1351406773092,0.256316380439448,0.999918947172949
"PRKCZ",7.39548577590501,0.622260308408305,0.508416699303579,1.22391791862987,0.220983193287223,0.999918947172949
"FAAP20",59.2704843210126,-0.0633104039713383,0.179601405762182,-0.352505058090527,0.724459525802162,0.999918947172949
"SKI",6.75684038000821,0.188765287874345,0.400845189260919,0.470918182209924,0.637699163305863,0.999918947172949
"RER1",70.7883170898299,0.155329355621555,0.138139558056027,1.12443790763075,0.260827298078284,0.999918947172949
"PEX10",4.04302261453767,-0.138637659049904,0.522076036841102,-0.265550703856764,0.790585255330124,0.999918947172949
"PLCH2",2.83198015405858,-0.666725503693033,0.615230025357116,-1.0837011787681,0.278497312814449,0.999918947172949
"PANK4",9.5561240967714,0.297444990511632,0.312450175832406,0.951975750115041,0.341109280414825,0.999918947172949
"AL139246.5",16.4015457264689,-0.530307733681465,0.279778805502151,-1.89545356278744,0.0580323383046768,0.999918947172949
"TNFRSF14-AS1",3.3208676378995,0.476962506641794,0.589764553623617,0.808733762840192,0.418668303239489,0.999918947172949
"TNFRSF14",79.8617122349127,0.247350102141231,0.163692180428169,1.51106852810097,0.130770992134494,0.999918947172949
"PRXL2B",3.01474185587782,0.512235046487084,0.536394905635268,0.954958820648063,0.339598521931194,0.999918947172949
"PRDM16",3.23446399105393,-2.91282519733546,2.41504275447929,-1.20611744530522,0.227772209201735,0.999918947172949
"TPRG1L",16.3697157879651,0.526445650398287,0.279154093702078,1.88586039852285,0.0593137692754714,0.999918947172949
"WRAP73",17.7292977506202,0.341359750937606,0.224928651652337,1.5176356966085,0.129106262750894,0.999918947172949
"LRRC47",16.9497607043884,0.514295390276805,0.252779557278552,2.03456084745838,0.0418950802751401,0.999918947172949
"CEP104",8.60581054841248,0.34264467524544,0.335793727925985,1.02040224920748,0.307537727602103,0.999918947172949
"DFFB",3.75149263327414,0.2336331794736,0.452747295885277,0.516034400640135,0.605830382969865,0.999918947172949
"C1orf174",21.0016247340291,0.382223163067513,0.250317440353783,1.52695378527082,0.126772503680018,0.999918947172949
"NPHP4",0.839003419009938,1.1868782657108,0.914464913599471,1.29789371692684,0.194323859412281,0.999918947172949
"KCNAB2",57.5910103042103,0.151295266088556,0.193653039778568,0.781269771244256,0.434643845242871,0.999918947172949
"RPL22",469.375624699743,0.219222195316219,0.154639215895091,1.41763649050666,0.156296920778922,0.999918947172949
"ICMT",9.05745671606818,0.299212903254401,0.305587886341397,0.97913862632672,0.327511488509688,0.999918947172949
"GPR153",3.10423868054362,1.15315780530963,0.74984687787752,1.53785771379579,0.124083408492742,0.999918947172949
"ACOT7",11.4708985278327,0.148509689699768,0.346510545917767,0.428586348812054,0.66822428178305,0.999918947172949
"TNFRSF25",5.97181000927776,0.80294448993469,0.566484974574737,1.41741533486826,0.156361531831754,0.999918947172949
"NOL9",10.3813667397961,-0.054854976988775,0.310100462791931,-0.176894211943118,0.859591485127061,0.999918947172949
"ZBTB48",9.24518607540121,-0.0648020321566101,0.3198618721141,-0.202593800030952,0.839452536372395,0.999918947172949
"KLHL21",3.75459935659234,0.218831455511044,0.474271065982934,0.461405873574666,0.64450743830613,0.999918947172949
"PHF13",2.59740523618208,0.351722057422303,0.555848533366265,0.632766007840741,0.526886457643804,0.999918947172949
"THAP3",9.77209796872288,0.0685538438705443,0.305198616752374,0.224620427838197,0.822274571830815,0.999918947172949
"DNAJC11",6.11161249557143,-0.173529921119242,0.407780402854181,-0.425547475809658,0.670437620224596,0.999918947172949
"CAMTA1-DT",1.01020535655369,0.638840599874377,0.972177513075281,0.65712340728139,0.511101569218153,0.999918947172949
"CAMTA1",23.6993894931203,-0.0390119889115868,0.232946915122341,-0.167471584206634,0.866999004272282,0.999918947172949
"VAMP3",13.9156952548103,0.102002248133584,0.290333812710442,0.351327484667841,0.725342677729877,0.999918947172949
"PER3",1.77576029839983,0.158213737042956,0.865691967640039,0.18275985333936,0.854986450378985,0.999918947172949
"UTS2",17.5452637289118,-0.0542870678278414,0.620190205380086,-0.0875329332145311,0.930247908965856,0.999918947172949
"PARK7",153.124979687451,-0.0848804084167724,0.116739039792516,-0.727095310768642,0.46716757113701,0.999918947172949
"SLC45A1",0.834201649891797,-1.03633289146099,1.05855668609061,-0.979005569638701,0.327577227540404,0.999918947172949
"RERE",8.30396412344459,-0.388894921677799,0.432741368745857,-0.898677477507801,0.368824476970606,0.999918947172949
"ENO1",185.659793696201,-0.0038926602334725,0.126201333636943,-0.0308448422951767,0.975393278437569,0.999918947172949
"H6PD",9.64514145079899,-0.293343561959432,0.32583891180816,-0.900271733451346,0.36797565984998,0.999918947172949
"SPSB1",2.5411598803554,-1.08645154138016,0.891282419344518,-1.21897562186762,0.222853445315995,0.999918947172949
"SLC25A33",5.22591902046015,-0.138462450589303,0.45255134893911,-0.305959646157044,0.759635370986248,0.999918947172949
"TMEM201",0.934705564953425,0.269775438980819,0.89713553422312,0.300707561666736,0.763637502148109,0.999918947172949
"PIK3CD",32.6670883637584,0.179685700213204,0.226453083245379,0.793478709311725,0.427498968918379,0.999918947172949
"CLSTN1",27.89786248681,-0.0794305272344503,0.208575345827758,-0.380824142562104,0.703333743587649,0.999918947172949
"CTNNBIP1",13.5255889387078,0.0972634355185915,0.26014737737494,0.37387820896003,0.708494929409597,0.999918947172949
"LZIC",18.8024445132721,-0.0252429044704716,0.23052658841976,-0.109501054275385,0.912805085607776,0.999918947172949
"NMNAT1",2.61383572168929,0.926839155882778,0.595094174509894,1.55746635672598,0.119359802228181,0.999918947172949
"UBE4B",9.67189279773647,-0.0939445663655421,0.329385274929483,-0.2852117975998,0.775481882399999,0.999918947172949
"KIF1B",4.03443054799574,-0.23533723135614,0.534685290049414,-0.440141585594005,0.659834564350784,0.999918947172949
"PGD",17.3675731452471,0.316575833752628,0.250857289778076,1.26197581913083,0.206957487601214,0.999918947172949
"CENPS",1.43211689253692,-0.436960271788201,0.876915111731897,-0.498292555279621,0.618277854380227,0.999918947172949
"DFFA",11.6597230517558,-0.149081727692021,0.308850885813778,-0.482698073859209,0.629310131084243,0.999918947172949
"PEX14",9.7793515231936,0.0186351868447231,0.319591648406732,0.0583093673993847,0.95350220610651,0.999918947172949
"CASZ1",5.01102683114598,0.254281272776737,0.482918064156469,0.526551586387433,0.598505019636876,0.999918947172949
"TARDBP",21.3646386907695,0.0294070564993302,0.204292959890432,0.14394552076147,0.885543489599042,0.999918947172949
"SRM",38.2111323312202,-0.139086704442103,0.226892105816164,-0.613008125345691,0.539870967132517,0.999918947172949
"EXOSC10",20.593192640072,0.0379651705984633,0.23540427010872,0.161276473790935,0.871875651884059,0.999918947172949
"MTOR",13.763258908314,-0.551678627731081,0.274639834381002,-2.00873492723473,0.0445652525467056,0.999918947172949
"UBIAD1",11.3153179516821,-0.235044825229383,0.303346381102078,-0.774839720768877,0.438434374904809,0.999918947172949
"FBXO2",6.12883103419189,0.317889254786002,0.992110287214576,0.320417254898647,0.748652046990799,0.999918947172949
"FBXO44",26.0614758126929,0.205465897647581,0.256033787476545,0.802495247493083,0.422266536419469,0.999918947172949
"FBXO6",49.9309278107078,0.0574985244666049,0.270354219524209,0.21267847998746,0.8315777532407,0.999918947172949
"MAD2L2",40.5302529077602,-0.042928025170808,0.188623945655762,-0.227585235912472,0.819968698812715,0.999918947172949
"DRAXIN",8.11321747847738,-1.08963754622498,0.657342814981099,-1.65763969939538,0.0973902116515964,0.999918947172949
"AGTRAP",78.6586626788222,0.0917186786099843,0.203059871628213,0.451682934075296,0.651497414310875,0.999918947172949
"MTHFR",9.03185413663345,0.228610473530333,0.349022341141968,0.655002406958652,0.512466204362361,0.999918947172949
"CLCN6",2.7553780532042,0.000585618353305552,0.580516537790311,0.00100878840684653,0.999195103441578,0.999918947172949
"PLOD1",20.0544745423799,0.415338405136157,0.274323869897899,1.51404398491003,0.130014684087063,0.999918947172949
"MFN2",8.74794620909949,0.309703634584985,0.326559672268348,0.948382978319773,0.342934521674573,0.999918947172949
"MIIP",18.5658858044868,-0.0665958457594101,0.256516835265933,-0.259615887161439,0.795160080252373,0.999918947172949
"TNFRSF1B",81.9722653463519,0.0703782416085416,0.17253927942059,0.407896925528385,0.683349350020918,0.999918947172949
"VPS13D",13.7561756990686,-0.395715108406332,0.270267388994985,-1.46416151011721,0.143149824066482,0.999918947172949
"DHRS3",8.29868380016212,1.09553984217803,0.418056226941981,2.62055621128224,0.00877864564965908,0.999918947172949
"PRDM2",24.8137784961201,-0.143376838010958,0.213138294606397,-0.672693934591775,0.501142027148002,0.999918947172949
"AL031283.1",1.3086137594868,-0.451039448884785,1.01675813448596,-0.443605449109898,0.65732786539234,0.999918947172949
"EFHD2",515.241577188031,0.136374280252619,0.18599476692492,0.733215684007221,0.463426890905984,0.999918947172949
"CASP9",4.99331037244991,-0.308855498476962,0.441007201767355,-0.700341167307951,0.483714268221952,0.999918947172949
"DNAJC16",6.55808808451305,0.35197363464204,0.443529994282244,0.793573465559261,0.427443784833167,0.999918947172949
"DDI2",8.63868313951082,-0.355072528189133,0.344136114159883,-1.03177932678164,0.302175505975019,0.999918947172949
"PLEKHM2",9.89189641758651,0.463933636278067,0.289718615687717,1.60132491029894,0.109304974486922,0.999918947172949
"UQCRHL",2.12828606574728,-1.58076631488215,1.17773422556745,-1.34220971129586,0.179528008574938,0.999918947172949
"AL450998.2",6.34292401979769,-0.225632719618566,0.391841523646714,-0.575826465553449,0.56473248299881,0.999918947172949
"SPEN",31.9236053125196,-0.397613551487287,0.252082660866409,-1.57731416401544,0.114723254895471,0.999918947172949
"ZBTB17",9.10240483625491,0.262061230671053,0.378872184927703,0.691687701278625,0.489133472161749,0.999918947172949
"ARHGEF19",7.2561543723833,0.448192994876515,0.335953558721915,1.33409211851066,0.182173668512108,0.999918947172949
"CPLANE2",0.887169395564862,-0.170331320458421,1.00093245740591,-0.170172641718367,0.86487436663021,0.999918947172949
"FBXO42",13.0083651301488,-0.28613608718761,0.310856396627947,-0.920476754834408,0.357323674853606,0.999918947172949
"SZRD1",48.1454407137172,-0.192345019394576,0.194638268337067,-0.988217892801435,0.323045947018488,0.999918947172949
"NECAP2",26.54675430405,-0.0845222578877898,0.22580472902779,-0.374315711861764,0.708169443975636,0.999918947172949
"NBPF1",4.62342357503879,0.638785653503351,0.464829450538599,1.37423662111596,0.169368235111424,0.999918947172949
"CROCC",8.50111963077129,-0.023103053851273,0.352028098948278,-0.065628436821651,0.947673648602886,0.999918947172949
"BX284668.5",6.19591774673222,-0.14592485046819,0.501235208405268,-0.291130487286529,0.770951523820548,0.999918947172949
"BX284668.6",0.872637458314795,-0.191334033704348,1.02189566601933,-0.187234411561473,0.851476845371377,0.999918947172949
"ATP13A2",10.7775976231564,0.295146317790986,0.31175303454078,0.946731178497567,0.343775778673889,0.999918947172949
"SDHB",34.1264041292605,-0.164842428092737,0.192099451550143,-0.858109831977889,0.390831818787108,0.999918947172949
"PADI6",2.05729341759066,-0.0615398982686501,0.73246976007119,-0.0840169814828518,0.933042930234046,0.999918947172949
"RCC2",18.6712567044056,0.278668692956841,0.254262193136121,1.09598949619558,0.273083371198363,0.999918947172949
"ALDH4A1",1.19655124907756,-0.660306295977926,0.847830417692665,-0.778818832396839,0.436086442510658,0.999918947172949
"IFFO2",10.9978640446099,0.173330846794114,0.403126621591143,0.429966262485905,0.667220182954364,0.999918947172949
"UBR4",26.7366753676096,-0.105444330138799,0.223168908604796,-0.472486650573387,0.636579468043221,0.999918947172949
"EMC1",9.19709465021842,0.23978894479008,0.313772123760068,0.764213665371495,0.44473992431455,0.999918947172949
"MRTO4",9.16864044329929,-0.361879988287096,0.359084710871766,-1.00778445121917,0.313557951976808,0.999918947172949
"AKR7A2",33.7404450865857,0.0698583192338063,0.257357957196369,0.271444178353121,0.78604942759793,0.999918947172949
"SLC66A1",2.96428590187126,-0.0342964497894886,0.567382195012045,-0.0604468206633811,0.951799769308284,0.999918947172949
"CAPZB",234.249230076774,-0.0980754859960981,0.116971567841062,-0.838455770118088,0.401774778556561,0.999918947172949
"MICOS10",91.1376636366948,0.0549439640300203,0.139347294620407,0.394295161450332,0.693363135151349,0.999918947172949
"NBL1",0.437651743906606,0.164796495230487,1.3096252859444,0.125834845279158,0.899862658452533,0.999918947172949
"TMCO4",7.31923438694863,0.445650011296888,0.399906716740536,1.11438491188441,0.265114093368587,0.999918947172949
"OTUD3",2.91287827756944,-0.630670934231187,0.594906505425966,-1.06011773022992,0.289091042565538,0.999918947172949
"UBXN10-AS1",0.933917476130675,-0.432632987212376,1.18066527146791,-0.366431534548728,0.714043092419923,0.999918947172949
"CAMK2N1",5.99709897334763,0.340623458645736,0.555831382008199,0.6128179690306,0.539996708088984,0.999918947172949
"MUL1",9.24711570236953,-0.173817672293923,0.31444849549343,-0.552769928255403,0.580420962701344,0.999918947172949
"PINK1",10.1924329522514,0.13736966751674,0.312977076800562,0.438912871578372,0.660724669757259,0.999918947172949
"DDOST",122.903477279734,-0.0687615450992584,0.149985019759413,-0.458456085878155,0.646624805249519,0.999918947172949
"HP1BP3",99.7262551414979,0.0155214918105161,0.142376289279358,0.109017392496171,0.913188695337888,0.999918947172949
"EIF4G3",33.2897502593822,0.139971229921722,0.223275201072422,0.62690002852722,0.530724768585933,0.999918947172949
"ECE1",11.034309520637,-0.0384068827194226,0.323383448283944,-0.118765765295754,0.905460932003827,0.999918947172949
"NBPF3",4.54324119058024,0.472703393019748,0.512484091425364,0.922376715548429,0.356332110849586,0.999918947172949
"USP48",21.6216457029203,-0.308384918188918,0.229896273319439,-1.3414089482017,0.179787713912375,0.999918947172949
"LINC00339",10.7506669670024,-0.751793851056329,0.335992854669641,-2.23752928256619,0.0252517676766983,0.999918947172949
"CDC42",182.347649631994,0.122600580724818,0.130570330477908,0.938962015919548,0.347750246652967,0.999918947172949
"ZBTB40",7.33371093156217,-0.408554819739498,0.374929463036331,-1.08968448739892,0.275852151747944,0.999918947172949
"KDM1A",14.723284735034,0.522871731714897,0.268570039519995,1.94687290008001,0.0515499743333925,0.999918947172949
"LUZP1",10.6809134651587,0.25056145671945,0.286984120079032,0.87308474298316,0.382616889254698,0.999918947172949
"HNRNPR",79.1576202701316,-0.113362878007587,0.148713170469058,-0.762292120126469,0.445885675835016,0.999918947172949
"ZNF436",1.04790684258987,0.615106680786832,0.892549314763667,0.689157081420989,0.490724422037878,0.999918947172949
"RPL11",1599.59538499787,0.170640244138417,0.117543323907336,1.45172212649813,0.146578884403572,0.999918947172949
"ELOA-AS1",1.65061502690859,-0.386590977408728,0.870760075280479,-0.443969571393365,0.657064583650483,0.999918947172949
"ELOA",14.1417270149217,0.173066730655602,0.279142649034738,0.619993867845197,0.535261824159653,0.999918947172949
"PITHD1",35.0829124714145,-0.2185412988841,0.204930491495497,-1.06641670202065,0.286235314887874,0.999918947172949
"LYPLA2",40.953712022996,-0.0982373247719932,0.178409195184247,-0.550629269251179,0.581887840240225,0.999918947172949
"GALE",4.9049495356136,0.194427583586592,0.464700982466191,0.41839288256882,0.675659889528516,0.999918947172949
"HMGCL",11.0506325110559,-0.0764883435437134,0.285173178720645,-0.268217172059653,0.788532157723415,0.999918947172949
"FUCA1",10.9163309291929,0.178418325571871,0.304856563740639,0.585253351224095,0.558377376362615,0.999918947172949
"PNRC2",64.2099797448745,-0.0744379496446739,0.148641335110527,-0.50078902742177,0.616519608692698,0.999918947172949
"SRSF10",63.3332223758341,0.00981629619972444,0.193382515553554,0.0507610327212129,0.959515942207613,0.999918947172949
"IFNLR1",4.54472626169685,-0.397606430216495,0.563863944887959,-0.705146044220829,0.480719354875631,0.999918947172949
"STPG1",0.946985094015202,0.807278562730673,0.908296275865736,0.888783301419156,0.374119551911611,0.999918947172949
"NIPAL3",11.9766064325374,0.267789630475503,0.317936114685118,0.842274966908748,0.399634059824415,0.999918947172949
"SRRM1",115.598828770421,-0.033067199005648,0.138758686052052,-0.238307236443877,0.811642809140171,0.999918947172949
"RUNX3",103.118191604643,0.210462257542526,0.203764727329421,1.03286893811743,0.301665236773613,0.999918947172949
"SYF2",71.9275824758089,-0.052007744370594,0.155138708157587,-0.335233836791817,0.737448699230399,0.999918947172949
"RSRP1",84.7299522658566,-0.117024958396939,0.131377468948984,-0.890753637843192,0.37306135233575,0.999918947172949
"TMEM50A",137.457368992915,0.126743611498756,0.118611098514971,1.06856451955681,0.285265943237755,0.999918947172949
"MACO1",12.0435315524628,-0.311503051406368,0.294312536232625,-1.05840904840069,0.289868996016217,0.999918947172949
"LDLRAP1",9.77668769139496,-0.0962399593836268,0.417616429183465,-0.230450606485472,0.817741640871069,0.999918947172949
"SELENON",2.35393165639285,0.361454803587337,0.619019519601374,0.583915033600396,0.559277478154171,0.999918947172949
"MTFR1L",12.8096105323816,0.0158916345789592,0.291795505683698,0.0544615467661984,0.956567444333262,0.999918947172949
"STMN1",30.0063580343658,-0.105972204262754,0.313914589278758,-0.337582921858564,0.735677513788389,0.999918947172949
"PAFAH2",12.6409605679443,0.143444641264926,0.285724452578445,0.502038379881203,0.61564052385324,0.999918947172949
"PDIK1L",3.22477570448058,-0.43561797454236,0.563963832826383,-0.772421827760125,0.439864629926896,0.999918947172949
"ZNF593",18.304799422629,-0.0721545881934044,0.234242548213401,-0.308033654618843,0.75805672390413,0.999918947172949
"CEP85",3.51427189434926,-0.0791177991628836,0.545520783818799,-0.145031686252239,0.884685854260796,0.999918947172949
"SH3BGRL3",1686.32780374081,0.0981625293519536,0.0994343860987387,0.987209085340738,0.323540148780195,0.999918947172949
"UBXN11",12.6095443835209,-0.00266571539832751,0.358929644739735,-0.00742684656281446,0.994074288267246,0.999918947172949
"CD52",713.923815826789,-0.172878428532843,0.25954319610409,-0.666087306960303,0.505355297171141,0.999918947172949
"ZNF683",146.38278223943,-0.660686206768852,0.592602663124471,-1.11488902747317,0.264897979281893,0.999918947172949
"DHDDS",4.59864778501524,-0.239671035793462,0.480432579842973,-0.498865076701911,0.617874438345859,0.999918947172949
"HMGN2",169.665089541064,-0.0614639033860155,0.143697554508581,-0.427731032697185,0.668846953733505,0.999918947172949
"RPS6KA1",72.940471814445,0.122496734134597,0.152344680342827,0.804076216241606,0.421352959388813,0.999918947172949
"ARID1A",39.4229312466463,-0.161732151625399,0.253849963645634,-0.637117095873102,0.524048573582608,0.999918947172949
"PIGV",8.88708479876028,0.930145257036792,0.391888590023192,2.37349410193786,0.0176206744679447,0.999918947172949
"ZDHHC18",18.7483460516537,0.127975703137241,0.2951738093263,0.433560495862865,0.664607626769985,0.999918947172949
"GPN2",4.56826375577994,-0.231813481730339,0.477662760205608,-0.485307838590046,0.627457995996591,0.999918947172949
"GPATCH3",8.10943396875555,0.108371780894824,0.324663591892544,0.333797147573889,0.738532636005733,0.999918947172949
"NUDC",61.05809867207,-0.0631198268095123,0.171571129144614,-0.367893054759289,0.712952979127154,0.999918947172949
"SLC9A1",5.23291840285218,0.233516202506693,0.406612026351508,0.574297333509813,0.565766613285441,0.999918947172949
"WDTC1",20.7649364385966,-0.0161272293218305,0.235900660528409,-0.0683644941294615,0.945495485258713,0.999918947172949
"TMEM222",24.1424108252462,-0.217736689882354,0.207142893513068,-1.05114245625142,0.29319316720838,0.999918947172949
"SYTL1",125.81874441106,0.0772702870222117,0.129784137644681,0.595375432040545,0.551592544023373,0.999918947172949
"MAP3K6",7.29974389064265,0.348058811901481,0.49524308159941,0.702803986231184,0.482177912686346,0.999918947172949
"WASF2",79.6642891198068,-0.113533363288308,0.148630027120846,-0.76386558952854,0.444947345360259,0.999918947172949
"AHDC1",6.96723878500003,-0.213707279456412,0.425521251623855,-0.502224691812388,0.615509475950641,0.999918947172949
"FGR",132.92428749675,0.0117102673919982,0.173749232233696,0.0673975202160761,0.946265243282968,0.999918947172949
"IFI6",183.840920154203,0.0825020174239192,0.390033283313939,0.211525582439879,0.83247717189748,0.999918947172949
"FAM76A",8.18246949552229,-0.151020697782011,0.397715277272061,-0.379720635369769,0.704152800689189,0.999918947172949
"STX12",17.1271404585954,0.034115687422609,0.223857931992639,0.152398832236737,0.878872378060428,0.999918947172949
"PPP1R8",9.42297675257463,-0.0381016254378859,0.310229414396064,-0.122817578442908,0.902251554061646,0.999918947172949
"THEMIS2",15.7725333156864,0.534611290016837,0.491922091823951,1.08678040466653,0.277133869753036,0.999918947172949
"RPA2",51.8438127271512,-0.00918723859056811,0.149634646418242,-0.0613978033194864,0.951042401758284,0.999918947172949
"XKR8",11.3377718778406,0.419018662183689,0.321395096537845,1.30374939349564,0.192319042338936,0.999918947172949
"EYA3",7.57465475000329,0.182100444447363,0.359941811175073,0.505916342013379,0.612915379550849,0.999918947172949
"DNAJC8",73.0994833821592,-0.00041104369683455,0.153193322427479,-0.00268316980349543,0.997859142808593,0.999918947172949
"ATP5IF1",147.64463040051,-0.00181742486003143,0.117072972358151,-0.0155238636503696,0.987614246345862,0.999918947172949
"AL353622.1",2.17034802800327,0.25507824011397,0.717653182462917,0.35543385906625,0.722264586788584,0.999918947172949
"SESN2",14.3809004289126,-0.168780672576819,0.344375726941395,-0.490106181628594,0.624058764042101,0.999918947172949
"MED18",5.44439615065028,0.0659419323119437,0.409022041749631,0.161218530008483,0.871921287184122,0.999918947172949
"PHACTR4",22.6750209237646,-0.125189292001808,0.349152732940855,-0.358551660035308,0.719930514945544,0.999918947172949
"RCC1",3.15630481757873,0.210860427271672,0.559764344452958,0.376694995601659,0.706400282304669,0.999918947172949
"SNHG3",9.98391008202017,-0.219647569592232,0.379710802293499,-0.57846015511156,0.562953490857554,0.999918947172949
"TRNAU1AP",22.2953022006971,-0.0313959108944385,0.224395237553158,-0.139913445743254,0.888728377622053,0.999918947172949
"SNHG12",18.327883425773,0.204635916676103,0.238106390638072,0.859430593726293,0.390102996868596,0.999918947172949
"TAF12",28.6098079837724,0.0882495073023699,0.201905114795478,0.437084059964321,0.66205038692463,0.999918947172949
"LINC01715",0.504230018193142,-0.319666430896214,1.2317923840914,-0.259513238614482,0.795239268884427,0.999918947172949
"GMEB1",16.9954646837213,0.149796752592693,0.325307133865286,0.460477920704703,0.645173216017189,0.999918947172949
"YTHDF2",54.094737142605,0.14915388500913,0.141158932607084,1.05663794883105,0.290676854214736,0.999918947172949
"EPB41",51.442822165516,-0.0767261733342985,0.244009551127172,-0.314439221661084,0.753187471057552,0.999918947172949
"SRSF4",66.2191634106942,0.11981566158944,0.144727631556614,0.827869981017211,0.407744137139067,0.999918947172949
"MECR",4.06430024939292,-0.252234729527852,0.512888076681992,-0.491792929092104,0.622865735674535,0.999918947172949
"MATN1-AS1",1.83658047689482,0.408966118992557,0.70153107013211,0.582962232756907,0.559918724826022,0.999918947172949
"LAPTM5",282.254339597556,0.174551265554211,0.126528991375354,1.37953573846485,0.167729635161483,0.999918947172949
"PUM1",28.5613398431822,-0.0468693665900682,0.228156701486236,-0.205426210515652,0.837239143894599,0.999918947172949
"SNRNP40",37.6135973745904,0.174553803699998,0.16099954369438,1.08418818895132,0.278281367404675,0.999918947172949
"ZCCHC17",32.2168896525099,0.218197840409578,0.226536549719119,0.963190446222121,0.335451958683619,0.999918947172949
"PEF1",35.759243178946,-0.14442109663556,0.182362723574701,-0.791944174799523,0.428393227755602,0.999918947172949
"PTP4A2",230.01292633341,0.111146151545385,0.129354657468111,0.859235791898604,0.390210440317491,0.999918947172949
