"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"DNASE1L3",9.11933733602961,0.300812309296381,1.83101634426541,0.16428706944015,0.869505160481725,0.999883652373688
"PXK",6.31030861979845,-0.113205682368789,0.33047330640854,-0.342556207032469,0.731932352423342,0.999883652373688
"PDHB",11.6702565321452,0.0991020360846672,0.252144554860528,0.39303659021899,0.694292456506247,0.999883652373688
"KCTD6",3.26371511211236,0.0118031395439785,0.506406550539866,0.0233076359920611,0.981404880728733,0.999883652373688
"THOC7",16.3986384339762,-0.189841936886679,0.241347819184472,-0.786590645518016,0.431521537049488,0.999883652373688
"ATXN7",3.9608098024391,-0.97480483321564,0.522612498713973,-1.86525357815668,0.0621458687238508,0.999883652373688
"PSMD6",14.7205331510728,-0.00180620638649842,0.237467981762153,-0.00760610492873736,0.993931264825157,0.999883652373688
"SLC25A26",2.87589660125709,-0.144863912506052,0.4692616166828,-0.308706076431504,0.757545121133995,0.999883652373688
"SUCLG2",4.27038528750855,-0.0441770626406,0.404071514624774,-0.109329811782509,0.91294090193212,0.999883652373688
"TMF1",7.7348423664464,-0.296665559072691,0.321830818769413,-0.921805935823839,0.35662981071109,0.999883652373688
"UBA3",8.83771689819079,-0.252829986605499,0.301717566647596,-0.837969062970745,0.402048078864272,0.999883652373688
"ARL6IP5",44.4806781192288,0.176834138216094,0.183979859323263,0.961160307799706,0.33647157040107,0.999883652373688
"FRMD4B",3.61311172754537,0.728588707443602,0.406676410060755,1.79156865119065,0.0732020885036444,0.999883652373688
"FOXP1",16.9129925640141,0.137684416810878,0.240571453014668,0.572322339519156,0.567103617980259,0.999883652373688
"EIF4E3",2.92492675881739,0.233473135252974,0.46330319231112,0.503931635109888,0.61430941906181,0.999883652373688
"LINC00877",2.62034501506065,0.231306183374978,0.616060940384689,0.375459906986706,0.707318458648257,0.999883652373688
"RYBP",3.39996925422712,-0.733972374825596,0.478715417359698,-1.53321231823646,0.125223550135032,0.999883652373688
"PPP4R2",9.00257270395731,-0.398992568516273,0.34158742211588,-1.16805404029461,0.242784967394845,0.999883652373688
"CHMP2B",11.7502603335375,-0.000902939009422358,0.260000528541488,-0.00347283528417243,0.99722908391436,0.999883652373688
"CGGBP1",8.45321829669236,0.0642148040042487,0.347620159924823,0.184726927282169,0.85344322472679,0.999883652373688
"C3orf38",3.87991358275774,-0.516633361398206,0.437709525596667,-1.18031098522234,0.237876550621068,0.999883652373688
"MTRNR2L12",404.319038043875,0.870752213120425,1.137734602756,0.765338604461136,0.444069941857973,0.999883652373688
"CRYBG3",5.53923908846427,0.277340166277983,0.37906348634445,0.731645690679812,0.464384852696121,0.999883652373688
"RIOX2",2.07961415150404,-0.0768827490784773,0.582430622827436,-0.132003273978361,0.894981702151715,0.999883652373688
"CLDND1",5.88309627243818,0.341093466136517,0.397701080377918,0.857662910576934,0.391078625841364,0.999883652373688
"ST3GAL6",4.47496814507181,-0.624103860979561,0.421564972558533,-1.48044524949925,0.13875446180814,0.999883652373688
"NIT2",7.06365537990453,0.321704779394038,0.326312756152866,0.985878649633086,0.324192665009542,0.999883652373688
"TOMM70",3.51387771022014,-0.199172974540819,0.446377440461505,-0.446198567595387,0.655453817529434,0.999883652373688
"TFG",5.60634574661014,-0.475838539181456,0.362188428517286,-1.31378724916593,0.188917809745162,0.999883652373688
"TRMT10C",8.14438324794056,-0.0344970599667036,0.333066310791322,-0.103574149798408,0.917507302779079,0.999883652373688
"PCNP",10.1288817649813,0.463294177069168,0.271415085664925,1.70695809311472,0.0878298418439765,0.999883652373688
"ZBTB11",3.04093110680193,0.525775109256781,0.479595570526475,1.09628850132959,0.272952539854845,0.999883652373688
"RPL24",249.987728753869,0.113829733691999,0.140706536187727,0.808986823043745,0.418522725741243,0.999883652373688
"NXPE3",2.02509508157387,0.0868473767059603,0.583286282871764,0.148893226630282,0.881637886004398,0.999883652373688
"ALCAM",8.12545215649345,0.0820857618555659,0.403432012331531,0.203468637456835,0.838768756631867,0.999883652373688
"BBX",11.9124544743465,-0.172266186194002,0.259251667412639,-0.664474747311128,0.506386506196785,0.999883652373688
"CD47",19.784171935379,-0.207229700585624,0.201398196797884,-1.02895509433777,0.303500777018907,0.999883652373688
"IFT57",3.71778044952755,-0.0665728943070068,0.539269178697904,-0.123450211762057,0.901750597881478,0.999883652373688
"ABHD10",4.41894407377069,0.0761799781254573,0.423034749391033,0.180079717411205,0.857089985459968,0.999883652373688
"ATG3",35.2789810747349,0.0687579443921228,0.202430825697066,0.339661433259269,0.734111508517834,0.999883652373688
"CD200R1",2.03437285843474,-0.521644277254309,0.707221848887762,-0.737596382344086,0.460759754438773,0.999883652373688
"GTPBP8",3.16058451710353,0.183092553587214,0.501406943675812,0.365157594836966,0.71499377028279,0.999883652373688
"NEPRO",3.08147288491456,-0.426424762969983,0.504880313669485,-0.84460564499082,0.398331056232525,0.999883652373688
"USF3",3.54308587149508,-0.00858831787995288,0.499036537214021,-0.0172097977592964,0.986269245865909,0.999883652373688
"NAA50",5.86247361322861,-0.311373517585241,0.363977914720553,-0.855473656483528,0.392288982252866,0.999883652373688
"ATP6V1A",8.915629205536,-0.506252709919504,0.288800310907773,-1.75295070953429,0.079610468171095,0.999883652373688
"QTRT2",3.40233727461536,-0.075962439027088,0.439823974503885,-0.172711001288123,0.862878595970377,0.999883652373688
"ZBTB20",3.16915990109227,0.285949153864111,0.498282491196312,0.57386955977037,0.566056073294651,0.999883652373688
"ARHGAP31",9.09724710482295,0.0450301191677774,0.302662309619368,0.148780068533832,0.881727178584738,0.999883652373688
"POGLUT1",2.46702786277498,-0.653502382028075,0.552542814647974,-1.18271808935643,0.236920892589106,0.999883652373688
"TIMMDC1",7.47232633287851,-0.162416159519495,0.307389294942164,-0.528372855502513,0.597240573835645,0.999883652373688
"COX17",15.918983833934,0.1053463220453,0.279405461998218,0.377037446912801,0.706145776394307,0.999883652373688
"GSK3B",8.29425324980363,0.215000505284139,0.29616664266712,0.72594436479395,0.467872877703131,0.999883652373688
"LRRC58",4.13723687455913,-0.399001331170763,0.415766142462217,-0.959677305150027,0.3372176487553,0.999883652373688
"NDUFB4",41.6666525447346,0.128925097535208,0.220329694143284,0.585146264721657,0.558449372767187,0.999883652373688
"RABL3",1.68433945667646,-0.37502061992748,0.723869811975645,-0.518077441168521,0.604404239024167,0.999883652373688
"HCLS1",84.6764596160636,-0.021517192099295,0.154511816969368,-0.139259200502191,0.88924532894986,0.999883652373688
"GOLGB1",9.08008605546111,-0.210706636775998,0.303995565426034,-0.693124047650839,0.488231707497258,0.999883652373688
"IQCB1",2.1660970684415,-0.990514502198929,0.668348359872401,-1.48203326538878,0.138331443884135,0.999883652373688
"EAF2",6.81600226133008,0.105359756652795,0.345731712039997,0.304744265520559,0.760560933125325,0.999883652373688
"CD86",26.8316696724899,-0.11098601128047,0.226941329287879,-0.48905156072159,0.62480519380802,0.999883652373688
"CSTA",49.9959913843821,-0.0824945667577185,0.239001567475569,-0.34516328754267,0.729971616935943,0.999883652373688
"FAM162A",14.8878065268281,0.147076426035506,0.265596590669856,0.553758712280785,0.579743988038849,0.999883652373688
"KPNA1",4.19292558205874,-0.433099224104747,0.448697017801486,-0.965237581089429,0.334425827607723,0.999883652373688
"PARP9",20.5552266123079,-0.489930429672393,0.219626949871604,-2.23073912358575,0.0256984144788997,0.999883652373688
"DTX3L",12.0302048064988,-0.666549314334654,0.283455038472556,-2.35151690344425,0.0186970400912645,0.999883652373688
"PARP14",19.290920409435,-0.0819614371753238,0.271337342002554,-0.302064716085235,0.76260272928817,0.999883652373688
"HSPBAP1",3.8117076834419,0.287088544405414,0.502749466390329,0.571036994761368,0.56797456577286,0.999883652373688
"SLC49A4",3.08886184680495,-0.111997349797306,0.50188242773702,-0.223154554946864,0.823415219980507,0.999883652373688
"HACD2",3.80519555112753,0.103647203153108,0.443886301206653,0.233499440895912,0.81537360365736,0.999883652373688
"CCDC14",2.08999018344147,0.0540093747520458,0.620120783301548,0.0870949276437691,0.930596057220146,0.999883652373688
"ZNF148",6.06797184170289,-0.506997589211087,0.37445218080611,-1.35397152213038,0.175745463375062,0.999883652373688
"SNX4",5.17227840910688,-0.110509792209184,0.362088528855961,-0.305201030693643,0.760213047453765,0.999883652373688
"OSBPL11",8.70748782425847,0.226390464203852,0.291180638785703,0.777491474529203,0.436868862429201,0.999883652373688
"ZXDC",2.94260709129091,-0.29869859838689,0.500403457355622,-0.596915536845729,0.550563773591422,0.999883652373688
"TPRA1",4.62813436295048,0.0904933311008524,0.443631730111063,0.203982999769194,0.838366783826817,0.999883652373688
"ABTB1",7.86131816941269,-0.393293038307268,0.336988732175848,-1.16708067883421,0.243177789714178,0.999883652373688
"SEC61A1",8.66716121166401,0.160577756484262,0.293123032108496,0.547816919500293,0.583817619759567,0.999883652373688
"RUVBL1",4.01314540380589,0.0948056877686799,0.512205014237212,0.185093244176586,0.853155900421161,0.999883652373688
"EEFSEC",4.65109041416441,0.0740022875032923,0.42380532687607,0.174613868232317,0.86138305073348,0.999883652373688
"RPN1",20.8136252010938,0.224484667387741,0.222699868760761,1.00801436766403,0.313447564797535,0.999883652373688
"RAB7A",42.2613604030373,0.0322686037751008,0.149008246151407,0.216555825657547,0.82855451475668,0.999883652373688
"ISY1",6.60315068443908,-0.50925932093929,0.334092173379563,-1.52430784531046,0.127431828292088,0.999883652373688
"CNBP",77.3888975438792,-0.225743833222314,0.157323851193496,-1.43489897755343,0.151315887115847,0.999883652373688
"COPG1",7.75968297785132,0.342725907361474,0.360720427034016,0.950115052201228,0.342053795704432,0.999883652373688
"H1FX",78.883449942055,0.113448526773757,0.270690483444573,0.419107924778547,0.675137259268083,0.999883652373688
"MBD4",9.7313426945914,0.0535265525301512,0.283345900911052,0.188908864952856,0.850164245450706,0.999883652373688
"PLXND1",3.79484288797852,0.000912394111117663,0.529129648352729,0.00172432997084571,0.998624184420321,0.999883652373688
"TMCC1",3.41187658867072,0.124562741701927,0.497108427954849,0.250574592376939,0.802143027467671,0.999883652373688
"NUDT16",17.9326430671959,-0.569080144430045,0.384301618712423,-1.48081641273516,0.138655501704044,0.999883652373688
"MRPL3",12.6941058984411,0.162877179986856,0.240521278024444,0.677184078367916,0.498289168341852,0.999883652373688
"ACPP",3.51077162981057,0.418291808488475,0.400062619634952,1.04556583884332,0.295761528227386,0.999883652373688
"DNAJC13",6.88248817888001,-0.230934872128166,0.331827213526196,-0.695949164850323,0.486460666023515,0.999883652373688
"UBA5",3.11825357690805,0.115947326593665,0.436127875470118,0.265856261695451,0.790349911263017,0.999883652373688
"NPHP3",2.59448847321702,0.143121575903168,0.564736248884873,0.253430829322141,0.799935306712306,0.999883652373688
"CDV3",27.7479355895996,0.526592548263253,0.241785613869577,2.1779316802004,0.0294111235104576,0.999883652373688
"TOPBP1",4.12821371091915,-0.223518199018272,0.462597552471172,-0.483180677944035,0.62896745349335,0.999883652373688
"SRPRB",3.87414609919053,-0.197819777639082,0.444343513336624,-0.445195601379733,0.656178405206878,0.999883652373688
"ANAPC13",7.30459786613459,0.0792696102206285,0.311892886033467,0.25415651901763,0.799374640624689,0.999883652373688
"CEP63",6.86156143836832,-0.24656671169786,0.354647811632198,-0.695243854919293,0.486902493158856,0.999883652373688
"MSL2",4.19360669105715,-0.526001005621949,0.443259724054518,-1.18666546288165,0.235359603163789,0.999883652373688
"PCCB",3.35257021510535,0.58562809892537,0.526829970018783,1.11160741083976,0.266306984777156,0.999883652373688
"STAG1",2.79834896726772,-0.293624468528886,0.556219103480183,-0.527893534565282,0.597573232420309,0.999883652373688
"NCK1",5.51155807932673,0.312799065682741,0.42780105067361,0.731178815924393,0.464669937796356,0.999883652373688
"ARMC8",4.22262217834219,0.280336920971164,0.41711149363628,0.672091096141353,0.501525704527839,0.999883652373688
"PIK3CB",5.54834787719188,0.261005018257951,0.38926593749245,0.670505670080658,0.502535493135349,0.999883652373688
"MRPS22",6.35233222731142,-0.486034282621473,0.375002814784082,-1.29608169181695,0.194947341809242,0.999883652373688
"COPB2",7.87632815184791,-0.176156268325932,0.299610100604052,-0.587951701130165,0.556564712289413,0.999883652373688
"SLC25A36",7.38422619927303,-0.0102184933053265,0.325855709101148,-0.0313589512778941,0.974983277173014,0.999883652373688
"ZBTB38",4.8570193635543,-0.0592400689918796,0.423582687412997,-0.139854792823768,0.888774720249456,0.999883652373688
"RASA2",4.3497272588912,-0.0216606626961046,0.403822245490681,-0.0536391021990006,0.957222702290094,0.999883652373688
"RNF7",23.3462600281218,0.109621883249433,0.220416695000163,0.497339292966677,0.618949807373223,0.999883652373688
"ATP1B3",12.2355152496933,-0.25629330430477,0.26843710996503,-0.954761077327042,0.339698534885167,0.999883652373688
"TFDP2",3.94766066364688,-0.287039084241382,0.551797383565666,-0.520189281048346,0.602931655530682,0.999883652373688
"XRN1",8.50942469027378,-0.158249621467407,0.403260665848636,-0.392425135574233,0.694744116942713,0.999883652373688
"ATR",4.65036971996504,-0.428199332943414,0.425011684855887,-1.00750014223399,0.313694489404291,0.999883652373688
"U2SURP",18.9237837262133,-0.187830769503576,0.275110128122579,-0.682747562895561,0.494766369423477,0.999883652373688
"CHST2",2.85394510353397,0.191686162309506,0.486356714534155,0.394126690515846,0.693487506365815,0.999883652373688
"SLC9A9",4.07599853393123,-0.224188192275689,0.482315318337064,-0.464816653654396,0.642062760658283,0.999883652373688
"DIPK2A",5.18935084495164,-0.281648292905532,0.384759037056784,-0.732012157687059,0.464161147218705,0.999883652373688
"PLSCR1",37.5226148132729,-0.452595789072438,0.225875072142465,-2.00374386061944,0.0450975052861791,0.999883652373688
"GYG1",10.2963650012715,-0.140309949370109,0.33047395824994,-0.424571878864934,0.671148796471383,0.999883652373688
"HPS3",6.64024785862705,-0.577955138142775,0.408126367630984,-1.41611810454096,0.156740928206475,0.999883652373688
"COMMD2",7.17200761257462,0.13213132274906,0.328384557573009,0.402367650067354,0.687413474276486,0.999883652373688
"RNF13",14.9380909814297,-0.00400125412887791,0.231048829742973,-0.0173177857396164,0.986183096762533,0.999883652373688
"TSC22D2",2.93548748351035,-0.0571712093117533,0.528820744664309,-0.108110753764104,0.913907837884223,0.999883652373688
"SERP1",87.5275988059574,-0.124440641311215,0.159929711117056,-0.778095829987049,0.436512520876074,0.999883652373688
"EIF2A",14.5827189555318,-0.11948192933498,0.289202415880602,-0.413142915736599,0.679501908427494,0.999883652373688
"SELENOT",16.5846306112984,-0.245050986043755,0.251433533145125,-0.974615370426006,0.329751086407737,0.999883652373688
"SIAH2",8.03951032648606,-0.205383766194351,0.318052973221762,-0.645753328805221,0.518439117628304,0.999883652373688
"P2RY14",4.20151670478554,-0.244714961902319,0.660698246297321,-0.370388393300192,0.71109312065623,0.999883652373688
"P2RY13",8.40131132683799,0.0574174046430168,0.376522130616994,0.152494103199004,0.878797241012608,0.999883652373688
"MBNL1",41.627661017096,-0.221699797397427,0.220120347115638,-1.00717539428992,0.31385049521933,0.999883652373688
"RAP2B",11.2155548667685,-0.249924755895632,0.297453903270766,-0.840213401631281,0.400788745592282,0.999883652373688
"DHX36",11.3292727291146,0.361419368460427,0.309400776183895,1.1681268965066,0.242755582558335,0.999883652373688
"SLC33A1",1.49554781829609,-0.0953189782147233,0.688372928829765,-0.138469969144146,0.889869002105912,0.999883652373688
"GMPS",6.00854960666684,-0.163932306617166,0.413151498003955,-0.396784974541219,0.691526031735812,0.999883652373688
"SSR3",26.1975705609326,0.149650350270022,0.228572601425379,0.654716922924282,0.512650027513613,0.999883652373688
"TIPARP",1.91070769066268,-1.43608950138998,0.769801581090711,-1.86553202366151,0.0621068677790738,0.999883652373688
"RSRC1",4.47348462812627,-0.313081112265178,0.437980782907418,-0.714828422806299,0.474715069959244,0.999883652373688
"GFM1",3.85668469614694,-0.0871147745755206,0.465584735703989,-0.187108313256444,0.851575710233508,0.999883652373688
"MFSD1",26.3770908660114,-0.351839806426258,0.220722164357449,-1.5940393093304,0.110927230772874,0.999883652373688
"KPNA4",9.20887566416068,0.00491638585728178,0.278111415001233,0.0176777564389437,0.985895925665987,0.999883652373688
"NMD3",3.06362335171536,0.131240014340862,0.555166907225004,0.236397401633437,0.81312431226002,0.999883652373688
"PDCD10",11.8220216058366,0.0242814659631433,0.306664781216018,0.0791791801681953,0.936890104411625,0.999883652373688
"GOLIM4",4.29033500728356,0.0313546319767673,0.387445332547893,0.0809265962002303,0.935500328621417,0.999883652373688
"MYNN",1.92047938965695,-0.194399067243695,0.61892290270665,-0.314092541079925,0.753450754442494,0.999883652373688
"SEC62",16.4622366528652,0.267806964641087,0.249547037747296,1.07317228470683,0.283193823386013,0.999883652373688
"GPR160",4.31252163737506,0.449176296054878,0.63863427560544,0.703338848559372,0.48184460591018,0.999883652373688
"PHC3",4.63802706863994,-0.131657410309433,0.46009076033937,-0.286155301645962,0.774759176963107,0.999883652373688
"SKIL",2.18170221252293,-1.10484717042341,0.737651677805609,-1.49778981552668,0.134187867701742,0.999883652373688
"RPL22L1",26.0032519318272,0.00830444157290204,0.209852905272553,0.0395726785965455,0.968433809692461,0.999883652373688
"FNDC3B",3.6287370648006,0.582018901591033,0.422313662645977,1.37816735064746,0.168151625102354,0.999883652373688
"TNFSF10",39.6864720575509,-0.506243804956398,0.409785674817886,-1.23538677915322,0.216686590821257,0.999883652373688
"TBL1XR1",5.59067441949836,-0.424835931056109,0.39609157179825,-1.07256998458048,0.283464097933169,0.999883652373688
"ZNF639",3.21024921606091,-0.483815625930363,0.463279309254172,-1.04432815423864,0.29633359126976,0.999883652373688
"MFN1",2.13923635738792,0.355855054736928,0.561443894846203,0.633821220612627,0.5261975026666,0.999883652373688
"GNB4",10.1842645864719,-0.0884272366163269,0.331753473117767,-0.266545021474234,0.789819490917775,0.999883652373688
"ACTL6A",3.44310079165046,-0.258384733063308,0.439583089503434,-0.587794979454707,0.556669914317544,0.999883652373688
"MRPL47",9.33372002440358,0.175517391737635,0.272975954467892,0.642977481587228,0.520238711614585,0.999883652373688
"NDUFB5",28.0150651627266,0.0399024149903448,0.241309184185781,0.165358045218969,0.868662174087746,0.999883652373688
"TTC14",5.71018620428986,-0.248841435530692,0.446785047932988,-0.556960078861045,0.577554705028081,0.999883652373688
"FXR1",6.87699383067757,0.177106782128084,0.303650869356746,0.583257945229228,0.559719668553361,0.999883652373688
"DNAJC19",10.9655676080011,-0.141689312788956,0.312624647934666,-0.453225021523469,0.650386716749125,0.999883652373688
"ATP11B",3.72197459730132,0.238241894864424,0.433580147381165,0.549476022607148,0.582678815005129,0.999883652373688
"DCUN1D1",5.59575854540279,0.0805756963959582,0.45368780899413,0.177601634424787,0.859035840866141,0.999883652373688
"MCCC1",3.74983383923613,0.534927065810725,0.405793082611429,1.31822618160041,0.187427943547633,0.999883652373688
