"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TIMM17B",113.691610265853,-0.0207271724100246,0.115400869172649,-0.179610193221466,0.857458601792597,0.995627907561521
"CCDC120",7.69491713239127,-0.0862367059414336,0.370818003179197,-0.23255803440525,0.816104617531896,0.995627907561521
"PRAF2",36.9625720544945,0.0161340344033566,0.172651050864392,0.0934488051047484,0.925547019249365,0.995627907561521
"WDR45",70.6096290861853,-0.0364296754771403,0.136333761676757,-0.267209494032107,0.789307866664748,0.995627907561521
"PRICKLE3",16.7999637859841,-0.023211358841981,0.256900344967279,-0.0903516063590236,0.928007811865404,0.995627907561521
"CCDC22",53.1559092075683,0.023739795887264,0.152006381335454,0.156176311012062,0.875894048670197,0.995627907561521
"TSR2",104.205394781546,-0.0239903829317786,0.115868128394076,-0.207049024302746,0.835971572080357,0.995627907561521
"GNL3L",38.2414299153668,-0.0367475779009854,0.20296166810813,-0.181056739647054,0.856323040086807,0.995627907561521
"AL050309.1",10.9597181949838,-0.0440873780346124,0.353611849966396,-0.124677320736853,0.90077901271363,0.995627907561521
"SPIN2B",27.705217067351,0.03255440977955,0.233609024192021,0.139354247517386,0.889170224701144,0.995627907561521
"YIPF6",26.7232262613999,-0.0399287331570843,0.207874409731054,-0.192081041667148,0.847678724955125,0.995627907561521
"PDZD11",49.6376445127928,-0.0374508386123371,0.187413477948293,-0.199830017682451,0.841613524067701,0.995627907561521
"FOXO4",5.44318052902864,-0.0538926052208065,0.465641838467109,-0.115738322394355,0.907859933448617,0.995627907561521
"IL2RG",1419.3400942643,-0.0133380416985271,0.107687406036439,-0.123858881827034,0.901427009733031,0.995627907561521
"NAP1L2",8.47074730509706,-0.0910334665125521,0.397696576255893,-0.228901810947393,0.818945233003314,0.995627907561521
"CHIC1",16.4521603499905,-0.060216478618742,0.264854805614867,-0.227356564208635,0.820146492622588,0.995627907561521
"MAGEE1",19.6772765309093,0.0376717186023498,0.252285665526274,0.149321676773691,0.881299811430619,0.995627907561521
"SH3BGRL",310.569373886863,0.007471070726628,0.0814951048169884,0.0916750858030749,0.926956192665559,0.995627907561521
"CHM",27.2368527585088,-0.029144690419658,0.246943824469992,-0.118021539847009,0.906050590829195,0.995627907561521
"HNRNPH2",88.5469533658212,0.0190869565235754,0.145866357212549,0.130852356145173,0.895892104803993,0.995627907561521
"ARMCX5",6.18725399948396,-0.0768549405909404,0.454219121160867,-0.169202345322933,0.865637485089332,0.995627907561521
"LINC00630",5.74884558873438,-0.114426214897032,0.437153833735765,-0.261752742551027,0.793512075000587,0.995627907561521
"BEX3",132.249206848609,0.0217593187752107,0.179229653929135,0.121404679963361,0.903370510226593,0.995627907561521
"TCEAL4",40.308969827085,0.0326276724845754,0.244455603313314,0.133470749053591,0.893821096142826,0.995627907561521
"FAM199X",32.8852288374689,0.0551254654094338,0.214803705568011,0.256631817703816,0.797463010420407,0.995627907561521
"MORC4",12.976974831651,-0.0373048127238567,0.291364794518018,-0.128034729746835,0.898121488849414,0.995627907561521
"ATG4A",16.1918781868573,0.0545087695251302,0.267927079085522,0.203446287367359,0.838786224122973,0.995627907561521
"PGRMC1",44.0778438479532,0.0311988336904326,0.203039738186725,0.153658756502831,0.877878806022428,0.995627907561521
"CXorf56",15.6332513336193,-0.0274116062860834,0.282620876276395,-0.0969907341850986,0.922733752805491,0.995627907561521
"NDUFA1",427.794691815832,0.0302690058841674,0.155510501984349,0.19464284082379,0.845672562298766,0.995627907561521
"NKAP",79.7793840666993,0.0100272015707741,0.119739800883343,0.0837415921590111,0.933261887503991,0.995627907561521
"XIAP",50.5471244612608,0.0195501303277328,0.167212006552903,0.116918220950524,0.906924858952455,0.995627907561521
"STAG2",105.405103094506,0.0155094749536842,0.124701358705671,0.124372942802418,0.901019995504552,0.995627907561521
"STK26",50.972711152111,0.0432203536979755,0.175407457707048,0.246399749833663,0.805372799873885,0.995627907561521
"RTL8C",56.4028066664425,-0.0391942449594931,0.149165733940777,-0.262756357804362,0.792738375236433,0.995627907561521
"RTL8A",53.7320968141818,0.0323811148241753,0.158015534748485,0.204923616375546,0.837631803554214,0.995627907561521
"ZNF75D",18.0063216852179,-0.0264674325413822,0.260276785136198,-0.101689563007059,0.919003086713098,0.995627907561521
"MAP7D3",33.2276428301441,-0.0520662086443809,0.221339681122693,-0.235232148073438,0.814028555396299,0.995627907561521
"ATP11C",16.2484990408458,0.0551421336024538,0.248893415589311,0.221549185911136,0.82466484313205,0.995627907561521
"CETN2",13.5991608166637,0.054635140843105,0.265178362139766,0.206031670164358,0.836766172763138,0.995627907561521
"ARHGAP4",279.995954251674,0.0207287281076669,0.104527068084502,0.198309667414659,0.84280278839239,0.995627907561521
"TAZ",116.849330016367,-0.0313449598852577,0.117331371903366,-0.267149010335218,0.789354433571189,0.995627907561521
"G6PD",53.4308592720459,0.0164767513526523,0.138160762155706,0.119257820350493,0.905071099431936,0.995627907561521
"F8A1",5.91624146759562,-0.117698227351942,0.493717750882834,-0.238391727138595,0.811577283283967,0.995627907561521
"RAB39B",22.8853772092906,0.0355763989662438,0.219350204918984,0.162189950902411,0.871156273044255,0.995627907561521
"MT-ND2",1098.59468676085,-0.00947506727666429,0.10402589246068,-0.0910837393704232,0.927426053033235,0.995627907561521
"USP48",89.2036434178672,0.00820410301523827,0.117665210093801,0.069724118188359,0.944413244956164,0.995692988795166
"LINC01137",9.97575258987019,-0.0205290352565534,0.324851489278938,-0.0631951397302225,0.949611114979096,0.995692988795166
"FHL3",13.7193684407435,0.0124148739339939,0.30254545167882,0.0410347399542912,0.967268200697663,0.995692988795166
"CZIB",91.1510334688766,0.00798685202075743,0.111205335276161,0.0718207629240393,0.942744549064787,0.995692988795166
"LRRIQ3",3.79482630266155,-0.0325832095346317,0.738058029858382,-0.0441472190755567,0.964787054071927,0.995692988795166
"FPGT",12.7742323039573,0.0122097368671803,0.307800029136917,0.0396677573469269,0.968358007344664,0.995692988795166
